# trial, latency (cycles)
8132, 645620
8133, 646904
8134, 649408
8135, 644732
8136, 645660
8137, 644724
8138, 670692
8139, 721948
8140, 653376
8141, 648564
8142, 644908
8143, 645760
8144, 645340
8145, 650096
8146, 654500
8147, 647516
8148, 648004
8149, 689172
8150, 674972
8151, 647352
8152, 648044
8153, 649820
8154, 645952
8155, 649160
8156, 671616
8157, 645872
8158, 649904
8159, 743388
8160, 651452
8161, 672180
8162, 670176
8163, 669164
8164, 648032
8165, 649528
8166, 647112
8167, 644352
8168, 653756
8169, 698876
8170, 647964
8171, 647088
8172, 647464
8173, 670464
8174, 674476
8175, 644988
8176, 666400
8177, 644352
8178, 649956
8179, 696672
8180, 647824
8181, 646152
8182, 657740
8183, 645512
8184, 659228
8185, 645808
8186, 664848
8187, 647204
8188, 647532
8189, 715668
8190, 648324
8191, 650772
8192, 646088
8193, 647644
8194, 646044
8195, 659176
8196, 650620
8197, 645528
8198, 670000
8199, 691068
8200, 649108
8201, 655452
8202, 675392
8203, 646776
8204, 646596
8205, 665372
8206, 645552
8207, 645872
8208, 647396
8209, 696000
8210, 712160
8211, 649188
8212, 649708
8213, 646108
8214, 651420
8215, 645592
8216, 647204
8217, 657000
8218, 661368
8219, 693768
8220, 647928
8221, 668232
8222, 669716
8223, 648340
8224, 664836
8225, 650452
8226, 645096
8227, 645840
8228, 646144
8229, 715108
8230, 654832
8231, 646284
8232, 646756
8233, 649672
8234, 669404
8235, 646492
8236, 658752
8237, 645984
8238, 651204
8239, 694016
8240, 649732
8241, 646188
8242, 645316
8243, 646792
8244, 647596
8245, 645568
8246, 671016
8247, 646592
8248, 646884
8249, 706200
8250, 648468
8251, 645640
8252, 646400
8253, 646504
8254, 645420
8255, 646172
8256, 646288
8257, 645580
8258, 668404
8259, 727568
8260, 653592
8261, 645440
8262, 647884
8263, 659548
8264, 644108
8265, 645468
8266, 644700
8267, 655376
8268, 656192
8269, 743024
8270, 673164
8271, 651556
8272, 644348
8273, 664944
8274, 651508
8275, 644820
8276, 644008
8277, 645552
8278, 643556
8279, 754768
8280, 648836
8281, 645136
8282, 671068
8283, 646240
8284, 645328
8285, 655400
8286, 646892
8287, 666088
8288, 644656
8289, 693840
8290, 646856
8291, 659116
8292, 662756
8293, 651036
8294, 686292
8295, 657096
8296, 646244
8297, 644588
8298, 645428
8299, 688860
8300, 648336
8301, 645264
8302, 645300
8303, 652200
8304, 647640
8305, 645944
8306, 668712
8307, 648568
8308, 648060
8309, 740116
8310, 652412
8311, 648064
8312, 664840
8313, 658608
8314, 649200
8315, 653844
8316, 643184
8317, 645256
8318, 669148
8319, 724836
8320, 647008
8321, 645460
8322, 648372
8323, 646164
8324, 643504
8325, 644064
8326, 662212
8327, 666668
8328, 646996
8329, 724040
8330, 670408
8331, 647120
8332, 645856
8333, 645744
8334, 645232
8335, 646620
8336, 673752
8337, 651152
8338, 647492
8339, 728988
8340, 657076
8341, 643828
8342, 673376
8343, 645620
8344, 644788
8345, 648036
8346, 644552
8347, 646232
8348, 659000
8349, 740772
8350, 655240
8351, 646256
8352, 644980
8353, 646080
8354, 689032
8355, 647120
8356, 645448
8357, 645720
8358, 647104
8359, 725344
8360, 648400
8361, 650876
8362, 648872
8363, 645160
8364, 645692
8365, 646896
8366, 676936
8367, 646024
8368, 646148
8369, 725792
8370, 651832
8371, 648480
8372, 644332
8373, 650156
8374, 645492
8375, 646320
8376, 646516
8377, 645148
8378, 667704
8379, 728232
8380, 648600
8381, 648232
8382, 647268
8383, 647748
8384, 647636
8385, 644676
8386, 646460
8387, 643436
8388, 644564
8389, 721552
8390, 675416
8391, 670688
8392, 645928
8393, 661640
8394, 645632
8395, 645672
8396, 648060
8397, 646868
8398, 649992
8399, 725448
8400, 662340
8401, 648748
8402, 671400
8403, 647252
8404, 652384
8405, 650448
8406, 647688
8407, 647472
8408, 644884
8409, 725348
8410, 658104
8411, 645040
8412, 647432
8413, 646764
8414, 668120
8415, 645500
8416, 651136
8417, 645164
8418, 645576
8419, 741156
8420, 648356
8421, 654024
8422, 645828
8423, 647704
8424, 645088
8425, 648208
8426, 665944
8427, 648344
8428, 646480
8429, 722436
8430, 649468
8431, 646996
8432, 647660
8433, 650164
8434, 645740
8435, 646456
8436, 646584
8437, 644872
8438, 671328
8439, 747856
8440, 649768
8441, 645340
8442, 645136
8443, 643664
8444, 660444
8445, 649500
8446, 648864
8447, 645040
8448, 646248
8449, 730696
8450, 672312
8451, 649044
8452, 670676
8453, 645548
8454, 646560
8455, 648008
8456, 650868
8457, 647516
8458, 668156
8459, 723184
8460, 650160
8461, 647024
8462, 671004
8463, 663120
8464, 648992
8465, 650948
8466, 644656
8467, 646028
8468, 654428
8469, 724216
8470, 648556
8471, 647356
8472, 646296
8473, 648072
8474, 665260
8475, 658924
8476, 646496
8477, 651344
8478, 645588
8479, 750204
8480, 647676
8481, 665508
8482, 644632
8483, 645592
8484, 663172
8485, 643924
8486, 688388
8487, 652664
8488, 644896
8489, 745096
8490, 648652
8491, 643600
8492, 667752
8493, 643712
8494, 645320
8495, 647880
8496, 645916
8497, 645888
8498, 670512
8499, 724980
8500, 648660
8501, 644884
8502, 643812
8503, 646468
8504, 645764
8505, 644832
8506, 642964
8507, 661720
8508, 644892
8509, 726508
8510, 691688
8511, 649716
8512, 645012
8513, 647300
8514, 645696
8515, 650464
8516, 659752
8517, 643208
8518, 657116
8519, 726656
8520, 663276
8521, 645488
8522, 670140
8523, 652072
8524, 647752
8525, 659840
8526, 643360
8527, 645144
8528, 661636
8529, 746204
8530, 650908
8531, 655196
8532, 647376
8533, 650120
8534, 678528
8535, 646384
8536, 644016
8537, 657792
8538, 645636
8539, 693908
8540, 648556
8541, 645916
8542, 642796
8543, 645424
8544, 645152
8545, 641448
8546, 667808
8547, 669032
8548, 659808
8549, 736708
8550, 646848
8551, 677128
8552, 643220
8553, 644764
8554, 643256
8555, 640840
8556, 643840
8557, 643776
8558, 669796
8559, 737256
8560, 649152
8561, 645780
8562, 677508
8563, 646012
8564, 645996
8565, 645180
8566, 643364
8567, 644268
8568, 645384
8569, 732216
8570, 663968
8571, 645976
8572, 654820
8573, 648208
8574, 643884
8575, 645664
8576, 644884
8577, 645012
8578, 645844
8579, 764148
8580, 648236
8581, 647172
8582, 668724
8583, 649388
8584, 644848
8585, 646484
8586, 648556
8587, 645916
8588, 640732
8589, 754508
8590, 647852
8591, 643728
8592, 644156
8593, 645640
8594, 678056
8595, 660084
8596, 650996
8597, 649272
8598, 653004
8599, 695072
8600, 656800
8601, 646976
8602, 645596
8603, 643948
8604, 645540
8605, 644060
8606, 666216
8607, 648544
8608, 646204
8609, 743276
8610, 694200
8611, 648660
8612, 649512
8613, 646476
8614, 647152
8615, 645388
8616, 644416
8617, 644108
8618, 673568
8619, 693928
8620, 650168
8621, 646784
8622, 650812
8623, 656980
8624, 645724
8625, 644584
8626, 645604
8627, 644356
8628, 656076
8629, 731468
8630, 687416
8631, 645116
8632, 644328
8633, 642580
8634, 645424
8635, 644508
8636, 646956
8637, 641848
8638, 641732
8639, 727720
8640, 646520
8641, 644588
8642, 674588
8643, 648416
8644, 642228
8645, 645580
8646, 645208
8647, 645432
8648, 643716
8649, 755412
8650, 650728
8651, 645076
8652, 664972
8653, 645788
8654, 678440
8655, 644384
8656, 646680
8657, 644664
8658, 645808
8659, 723552
8660, 646776
8661, 644464
8662, 665348
8663, 643404
8664, 643556
8665, 644280
8666, 668284
8667, 671568
8668, 645800
8669, 721352
8670, 648620
8671, 643020
8672, 643072
8673, 643212
8674, 644500
8675, 663204
8676, 662740
8677, 648672
8678, 667716
8679, 693116
8680, 647732
8681, 645796
8682, 645976
8683, 647508
8684, 650392
8685, 659720
8686, 644560
8687, 647924
8688, 648448
8689, 721248
8690, 676020
8691, 644552
8692, 644372
8693, 645348
8694, 645004
8695, 667380
8696, 644280
8697, 646840
8698, 649356
8699, 723368
8700, 650180
8701, 648328
8702, 671976
8703, 647672
8704, 644260
8705, 645568
8706, 646040
8707, 644748
8708, 646244
8709, 761332
8710, 650188
8711, 647760
8712, 647028
8713, 647148
8714, 683452
8715, 651752
8716, 655604
8717, 644624
8718, 644040
8719, 726168
8720, 650804
8721, 643672
8722, 652284
8723, 647008
8724, 654444
8725, 646516
8726, 669704
8727, 646872
8728, 647944
8729, 719776
8730, 648296
8731, 645480
8732, 644508
8733, 643592
8734, 644868
8735, 665704
8736, 645044
8737, 659668
8738, 672920
8739, 726860
8740, 647832
8741, 657032
8742, 669456
8743, 670548
8744, 666788
8745, 649624
8746, 651468
8747, 644852
8748, 644376
8749, 723512
8750, 672848
8751, 649504
8752, 647704
8753, 645888
8754, 645540
8755, 646116
8756, 644224
8757, 668360
8758, 646300
8759, 725872
8760, 663224
8761, 669236
8762, 670328
8763, 662344
8764, 645168
8765, 644500
8766, 645052
8767, 646172
8768, 652620
8769, 694284
8770, 649224
8771, 645696
8772, 651420
8773, 647132
8774, 672540
8775, 648588
8776, 645100
8777, 644060
8778, 645940
8779, 722724
8780, 648636
8781, 666116
8782, 647276
8783, 647444
8784, 644600
8785, 647876
8786, 668904
8787, 647928
8788, 647036
8789, 724092
8790, 650532
8791, 646752
8792, 649504
8793, 645412
8794, 645896
8795, 645144
8796, 644436
8797, 646320
8798, 675424
8799, 764968
8800, 649564
8801, 645868
8802, 645824
8803, 647628
8804, 646308
8805, 648076
8806, 656244
8807, 644388
8808, 650600
8809, 722260
8810, 677992
8811, 644992
8812, 645076
8813, 644244
8814, 645512
8815, 651740
8816, 645856
8817, 644372
8818, 646264
8819, 723464
8820, 647784
8821, 645068
8822, 669828
8823, 656508
8824, 646640
8825, 643704
8826, 645768
8827, 643348
8828, 658280
8829, 738852
8830, 647508
8831, 659408
8832, 645908
8833, 664320
8834, 672756
8835, 646788
8836, 665932
8837, 661300
8838, 665752
8839, 718360
8840, 646068
8841, 646944
8842, 646064
8843, 644584
8844, 646444
8845, 646168
8846, 670904
8847, 648036
8848, 646400
8849, 731212
8850, 648064
8851, 646524
8852, 664468
8853, 646464
8854, 647920
8855, 645640
8856, 650220
8857, 649888
8858, 668484
8859, 727288
8860, 651444
8861, 644152
8862, 647008
8863, 649156
8864, 646232
8865, 648556
8866, 647408
8867, 646976
8868, 646864
8869, 731124
8870, 693484
8871, 647464
8872, 645048
8873, 648108
8874, 645756
8875, 660836
8876, 645648
8877, 645092
8878, 645804
8879, 739244
8880, 656780
8881, 645204
8882, 665396
8883, 655144
8884, 646028
8885, 645052
8886, 641944
8887, 644828
8888, 644036
8889, 743728
8890, 648516
8891, 646112
8892, 645064
8893, 660936
8894, 667296
8895, 646200
8896, 654960
8897, 642676
8898, 645236
8899, 753504
8900, 647804
8901, 645132
8902, 643016
8903, 644828
8904, 645288
8905, 647308
8906, 669488
8907, 660400
8908, 644912
8909, 728812
8910, 668072
8911, 652572
8912, 668972
8913, 646616
8914, 666616
8915, 651852
8916, 651596
8917, 650968
8918, 669660
8919, 693748
8920, 648580
8921, 645628
8922, 646212
8923, 653280
8924, 649388
8925, 649076
8926, 646032
8927, 646196
8928, 680668
8929, 721364
8930, 703684
8931, 645348
8932, 648280
8933, 647540
8934, 644376
8935, 649588
8936, 661452
8937, 646516
8938, 645300
8939, 710060
8940, 651524
8941, 650908
8942, 664552
8943, 647132
8944, 648504
8945, 648632
8946, 662700
8947, 645684
8948, 670392
8949, 692752
8950, 650652
8951, 645848
8952, 648536
8953, 646920
8954, 673880
8955, 646064
8956, 651052
8957, 659924
8958, 645544
8959, 722936
8960, 649832
8961, 656568
8962, 646888
8963, 642856
8964, 646288
8965, 646048
8966, 673624
8967, 645228
8968, 646420
8969, 753788
8970, 647240
8971, 643412
8972, 645228
8973, 650480
8974, 645932
8975, 646700
8976, 665108
8977, 646908
8978, 668312
8979, 731676
8980, 659592
8981, 662668
8982, 644956
8983, 647548
8984, 663092
8985, 646856
8986, 646792
8987, 646464
8988, 643840
8989, 716980
8990, 667072
8991, 669644
8992, 645760
8993, 648036
8994, 651536
8995, 644900
8996, 645652
8997, 647912
8998, 644812
8999, 718608
9000, 652860
9001, 647568
9002, 684380
9003, 665048
9004, 647160
9005, 644288
9006, 645564
9007, 647120
9008, 651540
9009, 717968
9010, 645448
9011, 646716
9012, 646604
9013, 644560
9014, 669516
9015, 663268
9016, 659032
9017, 646556
9018, 646092
9019, 747184
9020, 648112
9021, 652112
9022, 646096
9023, 646776
9024, 642824
9025, 645648
9026, 669240
9027, 647204
9028, 645824
9029, 737528
9030, 650076
9031, 646496
9032, 662084
9033, 646924
9034, 644456
9035, 645384
9036, 642696
9037, 645516
9038, 667488
9039, 774372
9040, 650552
9041, 648100
9042, 643768
9043, 645384
9044, 646212
9045, 642676
9046, 648728
9047, 644368
9048, 646692
9049, 746640
9050, 670268
9051, 647144
9052, 666920
9053, 645976
9054, 644764
9055, 665664
9056, 650412
9057, 660316
9058, 655424
9059, 697780
9060, 728108
9061, 661352
9062, 667280
9063, 650888
9064, 649008
9065, 651264
9066, 645624
9067, 652820
9068, 645396
9069, 737532
9070, 648424
9071, 645028
9072, 645368
9073, 645600
9074, 672148
9075, 644860
9076, 644668
9077, 646284
9078, 680204
9079, 700796
9080, 659256
9081, 649296
9082, 644924
9083, 648192
9084, 645088
9085, 643644
9086, 673080
9087, 649932
9088, 645636
9089, 699852
9090, 648240
9091, 643944
9092, 645968
9093, 644768
9094, 645420
9095, 644268
9096, 644336
9097, 646316
9098, 673288
9099, 694120
9100, 650208
9101, 645272
9102, 645228
9103, 646524
9104, 644796
9105, 646348
9106, 645348
9107, 644124
9108, 645980
9109, 739280
9110, 675396
9111, 646976
9112, 664588
9113, 644420
9114, 651744
9115, 650572
9116, 653352
9117, 642964
9118, 646344
9119, 738288
9120, 649156
9121, 644924
9122, 669228
9123, 665448
9124, 646128
9125, 643868
9126, 658100
9127, 651184
9128, 647992
9129, 717392
9130, 645716
9131, 646072
9132, 646168
9133, 651748
9134, 677980
9135, 648484
9136, 645020
9137, 656716
9138, 651296
9139, 697896
9140, 652380
9141, 647172
9142, 645092
9143, 661068
9144, 654544
9145, 644088
9146, 666204
9147, 650880
9148, 644712
9149, 723888
9150, 649840
9151, 650900
9152, 648496
9153, 645520
9154, 658616
9155, 645240
9156, 644024
9157, 646104
9158, 669000
9159, 721708
9160, 646192
9161, 646312
9162, 644912
9163, 644464
9164, 643852
9165, 645716
9166, 646036
9167, 645076
9168, 645032
9169, 725388
9170, 670472
9171, 646504
9172, 646884
9173, 643536
9174, 645800
9175, 644108
9176, 646260
9177, 645688
9178, 645848
9179, 720920
9180, 647052
9181, 645140
9182, 663008
9183, 646424
9184, 646176
9185, 646384
9186, 645668
9187, 647308
9188, 645072
9189, 686988
9190, 651416
9191, 645428
9192, 648724
9193, 645016
9194, 645340
9195, 648884
9196, 645472
9197, 647304
9198, 646532
9199, 686064
9200, 651500
9201, 646552
9202, 644952
9203, 646592
9204, 645232
9205, 649696
9206, 647140
9207, 649012
9208, 647712
9209, 648596
9210, 651684
9211, 646016
9212, 648412
9213, 649852
9214, 647704
9215, 661920
9216, 645472
9217, 646332
9218, 661336
9219, 650164
9220, 653568
9221, 645356
9222, 646932
9223, 647620
9224, 646792
9225, 648424
9226, 646956
9227, 646540
9228, 643444
9229, 645536
9230, 651964
9231, 649436
9232, 651484
9233, 646348
9234, 657964
9235, 646096
9236, 645164
9237, 644476
9238, 646900
9239, 644556
9240, 697128
9241, 671568
9242, 645684
9243, 673552
9244, 645660
9245, 663264
9246, 646308
9247, 648324
9248, 653572
9249, 646548
9250, 716840
9251, 646436
9252, 646776
9253, 655324
9254, 644896
9255, 666176
9256, 646812
9257, 645972
9258, 645172
9259, 646632
9260, 733348
9261, 646828
9262, 647736
9263, 646760
9264, 647116
9265, 645476
9266, 645088
9267, 670120
9268, 644604
9269, 644612
9270, 743080
9271, 666560
9272, 660236
9273, 665612
9274, 644724
9275, 644860
9276, 645120
9277, 650288
9278, 668840
9279, 685292
9280, 650412
9281, 646664
9282, 650796
9283, 645444
9284, 644608
9285, 647092
9286, 655880
9287, 665220
9288, 643004
9289, 660460
9290, 652172
9291, 650184
9292, 647256
9293, 645956
9294, 657608
9295, 650884
9296, 646144
9297, 654872
9298, 645352
9299, 646688
9300, 662552
9301, 652112
9302, 645960
9303, 680484
9304, 646864
9305, 647124
9306, 645856
9307, 644300
9308, 647748
9309, 645320
9310, 694448
9311, 647772
9312, 653604
9313, 645808
9314, 646604
9315, 671508
9316, 647104
9317, 646084
9318, 645480
9319, 658756
9320, 684868
9321, 652584
9322, 651400
9323, 645308
9324, 642880
9325, 644304
9326, 644684
9327, 673032
9328, 648288
9329, 648336
9330, 692388
9331, 648480
9332, 655564
9333, 667484
9334, 644328
9335, 655624
9336, 646824
9337, 673140
9338, 647856
9339, 670976
9340, 689736
9341, 647128
9342, 645380
9343, 645396
9344, 650452
9345, 670552
9346, 647048
9347, 661864
9348, 650172
9349, 648808
9350, 701880
9351, 700124
9352, 655032
9353, 646560
9354, 647288
9355, 646580
9356, 645432
9357, 653244
9358, 647012
9359, 648000
9360, 710324
9361, 649184
9362, 648160
9363, 711080
9364, 660176
9365, 645700
9366, 644544
9367, 644028
9368, 651852
9369, 650440
9370, 724088
9371, 649824
9372, 657900
9373, 643848
9374, 646280
9375, 672752
9376, 661896
9377, 645412
9378, 645472
9379, 643956
9380, 732336
9381, 650484
9382, 647188
9383, 652080
9384, 643568
9385, 645356
9386, 644804
9387, 674420
9388, 642632
9389, 644816
9390, 691456
9391, 646680
9392, 648788
9393, 645252
9394, 643952
9395, 645184
9396, 655312
9397, 651668
9398, 644696
9399, 671660
9400, 712312
9401, 647196
9402, 645980
9403, 647404
9404, 649632
9405, 643844
9406, 664060
9407, 646680
9408, 664456
9409, 644868
9410, 845212
9411, 653328
9412, 662436
9413, 652492
9414, 664956
9415, 650440
9416, 649432
9417, 650384
9418, 652936
9419, 649188
9420, 666232
9421, 648848
9422, 651200
9423, 649568
9424, 647192
9425, 648316
9426, 660092
9427, 648904
9428, 648784
9429, 654056
9430, 675980
9431, 653404
9432, 649764
9433, 646220
9434, 647368
9435, 653624
9436, 650196
9437, 652960
9438, 647020
9439, 661784
9440, 661980
9441, 680988
9442, 649864
9443, 648456
9444, 650116
9445, 647668
9446, 670552
9447, 673540
9448, 650168
9449, 739492
9450, 652432
9451, 648344
9452, 650236
9453, 647480
9454, 653728
9455, 651440
9456, 666432
9457, 646916
9458, 670948
9459, 764208
9460, 656276
9461, 647996
9462, 650360
9463, 650104
9464, 647196
9465, 648176
9466, 648848
9467, 647920
9468, 662288
9469, 792568
9470, 691456
9471, 669652
9472, 645248
9473, 650336
9474, 658508
9475, 646252
9476, 645468
9477, 649072
9478, 644884
9479, 702488
9480, 668132
9481, 660324
9482, 668420
9483, 650204
9484, 644972
9485, 645936
9486, 645216
9487, 644260
9488, 643268
9489, 708084
9490, 646536
9491, 646180
9492, 646300
9493, 657728
9494, 679268
9495, 645220
9496, 643312
9497, 644252
9498, 642888
9499, 854068
9500, 647248
9501, 651880
9502, 649672
9503, 658844
9504, 643704
9505, 645092
9506, 674284
9507, 686056
9508, 649328
9509, 715744
9510, 651264
9511, 651368
9512, 664900
9513, 667312
9514, 663380
9515, 645264
9516, 644992
9517, 643720
9518, 683720
9519, 745592
9520, 646788
9521, 646812
9522, 648504
9523, 669000
9524, 646892
9525, 647856
9526, 650584
9527, 654192
9528, 645136
9529, 733672
9530, 671448
9531, 647956
9532, 646956
9533, 660664
9534, 645772
9535, 650504
9536, 646396
9537, 646472
9538, 644584
9539, 712708
9540, 646744
9541, 645392
9542, 672092
9543, 645944
9544, 647152
9545, 649516
9546, 644360
9547, 644616
9548, 652884
9549, 739780
9550, 646560
9551, 651812
9552, 645792
9553, 651484
9554, 669056
9555, 646128
9556, 646472
9557, 647128
9558, 651708
9559, 733332
9560, 660872
9561, 647984
9562, 670376
9563, 644260
9564, 647564
9565, 645632
9566, 671400
9567, 648820
9568, 649652
9569, 691888
9570, 649832
9571, 663476
9572, 646372
9573, 645568
9574, 645804
9575, 663152
9576, 645928
9577, 645856
9578, 688924
9579, 825284
9580, 653028
9581, 650880
9582, 647520
9583, 662668
9584, 650412
9585, 665100
9586, 646280
9587, 649248
9588, 650580
9589, 664632
9590, 653408
9591, 658540
9592, 660840
9593, 649828
9594, 649056
9595, 649236
9596, 649252
9597, 650648
9598, 654064
9599, 656652
9600, 651836
9601, 649444
9602, 653528
9603, 651120
9604, 650892
9605, 650484
9606, 650692
9607, 648612
9608, 649472
9609, 660088
9610, 647088
9611, 646264
9612, 646164
9613, 647160
9614, 651080
9615, 645964
9616, 645896
9617, 646876
9618, 647392
9619, 653980
9620, 645172
9621, 647468
9622, 647148
9623, 646040
9624, 646276
9625, 644108
9626, 662716
9627, 648356
9628, 643464
9629, 651240
9630, 646680
9631, 647544
9632, 644756
9633, 649276
9634, 646420
9635, 644208
9636, 645756
9637, 644716
9638, 675584
9639, 729028
9640, 648440
9641, 647232
9642, 644768
9643, 645628
9644, 645912
9645, 647608
9646, 648708
9647, 650984
9648, 646256
9649, 694548
9650, 666736
9651, 647028
9652, 648360
9653, 646292
9654, 661384
9655, 645608
9656, 647592
9657, 668672
9658, 647972
9659, 828288
9660, 649956
9661, 670328
9662, 670612
9663, 649272
9664, 645568
9665, 645696
9666, 645432
9667, 645480
9668, 645500
9669, 687176
9670, 649364
9671, 647836
9672, 647308
9673, 644988
9674, 685084
9675, 654448
9676, 646388
9677, 644096
9678, 646016
9679, 739412
9680, 647212
9681, 646128
9682, 647156
9683, 647612
9684, 646676
9685, 647096
9686, 677664
9687, 645200
9688, 648636
9689, 728472
9690, 655568
9691, 647916
9692, 648336
9693, 650920
9694, 643544
9695, 646748
9696, 664544
9697, 645140
9698, 671796
9699, 732640
9700, 649272
9701, 650020
9702, 646888
9703, 648052
9704, 646420
9705, 646240
9706, 647336
9707, 646528
9708, 649208
9709, 740212
9710, 687244
9711, 647908
9712, 644796
9713, 663168
9714, 645368
9715, 645576
9716, 648188
9717, 648572
9718, 646516
9719, 653092
9720, 695232
9721, 645612
9722, 677808
9723, 651240
9724, 646184
9725, 646588
9726, 645980
9727, 648320
9728, 644208
9729, 676140
9730, 646200
9731, 647600
9732, 645432
9733, 647252
9734, 681508
9735, 663652
9736, 646776
9737, 652028
9738, 643936
9739, 655404
9740, 648316
9741, 647596
9742, 646288
9743, 645688
9744, 646400
9745, 653652
9746, 669252
9747, 659052
9748, 646860
9749, 717672
9750, 648076
9751, 644444
9752, 647236
9753, 647340
9754, 651228
9755, 645748
9756, 667224
9757, 663812
9758, 683048
9759, 656176
9760, 649848
9761, 656536
9762, 650480
9763, 666888
9764, 645752
9765, 655728
9766, 645872
9767, 648144
9768, 646808
9769, 712304
9770, 668956
9771, 647956
9772, 665180
9773, 647920
9774, 646916
9775, 658176
9776, 647648
9777, 647508
9778, 643844
9779, 652380
9780, 648956
9781, 650164
9782, 672264
9783, 650032
9784, 647240
9785, 663592
9786, 649376
9787, 648608
9788, 651616
9789, 657908
9790, 652384
9791, 649504
9792, 648208
9793, 650468
9794, 652584
9795, 650596
9796, 649296
9797, 648268
9798, 651240
9799, 654624
9800, 651560
9801, 650196
9802, 650836
9803, 651856
9804, 651632
9805, 648928
9806, 654748
9807, 651724
9808, 651560
9809, 660032
9810, 649180
9811, 648528
9812, 650128
9813, 645572
9814, 646360
9815, 646344
9816, 646920
9817, 646136
9818, 668188
9819, 652496
9820, 647760
9821, 647416
9822, 647300
9823, 647844
9824, 645460
9825, 643896
9826, 646184
9827, 644460
9828, 644712
9829, 692496
9830, 684252
9831, 647092
9832, 646896
9833, 647516
9834, 643228
9835, 645628
9836, 645704
9837, 644516
9838, 646288
9839, 724324
9840, 647500
9841, 645852
9842, 670032
9843, 646304
9844, 648240
9845, 646752
9846, 644928
9847, 647208
9848, 644956
9849, 694256
9850, 649112
9851, 646096
9852, 647284
9853, 645620
9854, 669284
9855, 648344
9856, 645688
9857, 646504
9858, 647632
9859, 694448
9860, 646948
9861, 647580
9862, 646096
9863, 648604
9864, 645836
9865, 646148
9866, 666712
9867, 648676
9868, 646760
9869, 729912
9870, 648784
9871, 645204
9872, 646400
9873, 647972
9874, 644464
9875, 647224
9876, 646480
9877, 646272
9878, 670244
9879, 696152
9880, 648328
9881, 645456
9882, 645828
9883, 645872
9884, 652016
9885, 645252
9886, 647464
9887, 664384
9888, 645064
9889, 692480
9890, 672044
9891, 646900
9892, 646068
9893, 646116
9894, 648320
9895, 646736
9896, 645568
9897, 646700
9898, 648120
9899, 738504
9900, 647372
9901, 645824
9902, 682316
9903, 648720
9904, 652332
9905, 645672
9906, 658472
9907, 645512
9908, 666284
9909, 707240
9910, 653808
9911, 649824
9912, 646092
9913, 646964
9914, 675676
9915, 648228
9916, 647152
9917, 649400
9918, 653832
9919, 700064
9920, 648240
9921, 647408
9922, 647260
9923, 647952
9924, 645332
9925, 646528
9926, 670288
9927, 646864
9928, 646064
9929, 695056
9930, 651440
9931, 662648
9932, 648224
9933, 650320
9934, 647944
9935, 647220
9936, 648204
9937, 649300
9938, 673208
9939, 696460
9940, 650096
9941, 646268
9942, 647980
9943, 646456
9944, 646884
9945, 645900
9946, 646568
9947, 647576
9948, 647868
9949, 725036
9950, 666260
9951, 649156
9952, 647900
9953, 649896
9954, 646496
9955, 650800
9956, 646132
9957, 649112
9958, 648584
9959, 728396
9960, 650280
9961, 649348
9962, 671640
9963, 648960
9964, 646612
9965, 647944
9966, 647704
9967, 646108
9968, 645400
9969, 724744
9970, 648004
9971, 645124
9972, 646540
9973, 646024
9974, 672764
9975, 648716
9976, 646284
9977, 646312
9978, 647936
9979, 727052
9980, 653124
9981, 646280
9982, 647252
9983, 648204
9984, 647088
9985, 646688
9986, 666788
9987, 648116
9988, 648288
9989, 726744
9990, 648348
9991, 647940
9992, 646332
9993, 649092
9994, 647124
9995, 645784
9996, 645996
9997, 645888
9998, 663448
9999, 727356
