# trial, latency (cycles)
6133, 127800
6134, 127830
6135, 127800
6136, 127830
6137, 127860
6138, 127830
6139, 127830
6140, 127830
6141, 127830
6142, 127860
6143, 127830
6144, 127830
6145, 127830
6146, 127860
6147, 127830
6148, 127830
6149, 127830
6150, 127860
6151, 127830
6152, 127860
6153, 127830
6154, 127830
6155, 127830
6156, 127830
6157, 127830
6158, 127830
6159, 127830
6160, 127830
6161, 127830
6162, 127860
6163, 127830
6164, 127830
6165, 127830
6166, 127830
6167, 127830
6168, 127830
6169, 127830
6170, 127830
6171, 127830
6172, 127830
6173, 127830
6174, 127830
6175, 127830
6176, 127860
6177, 127830
6178, 127830
6179, 127830
6180, 127830
6181, 127830
6182, 127830
6183, 127830
6184, 127830
6185, 127830
6186, 127830
6187, 127830
6188, 127830
6189, 127830
6190, 141330
6191, 127800
6192, 127830
6193, 127830
6194, 127830
6195, 127830
6196, 127830
6197, 127830
6198, 127830
6199, 127800
6200, 135120
6201, 127890
6202, 127830
6203, 127830
6204, 127830
6205, 127830
6206, 127830
6207, 127800
6208, 127800
6209, 155130
6210, 159780
6211, 159840
6212, 155070
6213, 127830
6214, 127800
6215, 127800
6216, 127800
6217, 127800
6218, 127800
6219, 127800
6220, 127830
6221, 127800
6222, 127830
6223, 127800
6224, 127830
6225, 127800
6226, 127830
6227, 136440
6228, 159780
6229, 160170
6230, 159780
6231, 131280
6232, 127830
6233, 127800
6234, 127800
6235, 127800
6236, 127830
6237, 127800
6238, 127830
6239, 127830
6240, 127830
6241, 127800
6242, 127800
6243, 127800
6244, 127830
6245, 127800
6246, 127830
6247, 142800
6248, 127830
6249, 127830
6250, 127830
6251, 127830
6252, 127800
6253, 127800
6254, 127830
6255, 127800
6256, 127830
6257, 127830
6258, 127830
6259, 127800
6260, 127800
6261, 127800
6262, 127830
6263, 127800
6264, 127830
6265, 127830
6266, 127800
6267, 127800
6268, 127830
6269, 127800
6270, 127830
6271, 127830
6272, 127830
6273, 127830
6274, 127800
6275, 127800
6276, 136920
6277, 127830
6278, 127860
6279, 127830
6280, 127860
6281, 127860
6282, 127860
6283, 127860
6284, 127890
6285, 127860
6286, 127860
6287, 127860
6288, 127860
6289, 127860
6290, 127890
6291, 127890
6292, 127860
6293, 127860
6294, 127890
6295, 127860
6296, 127860
6297, 127860
6298, 127860
6299, 127860
6300, 127890
6301, 127860
6302, 127860
6303, 127890
6304, 127860
6305, 127860
6306, 127890
6307, 127860
6308, 127860
6309, 127860
6310, 127860
6311, 127860
6312, 127890
6313, 127860
6314, 127860
6315, 127860
6316, 127860
6317, 127860
6318, 127890
6319, 127860
6320, 127860
6321, 127860
6322, 127860
6323, 127860
6324, 127890
6325, 128820
6326, 139770
6327, 127860
6328, 127860
6329, 127860
6330, 127860
6331, 127860
6332, 127890
6333, 127860
6334, 127860
6335, 127860
6336, 127860
6337, 127860
6338, 127890
6339, 127860
6340, 127860
6341, 127860
6342, 127860
6343, 127860
6344, 127890
6345, 127890
6346, 127860
6347, 127860
6348, 127890
6349, 127860
6350, 127860
6351, 127860
6352, 127860
6353, 127860
6354, 127830
6355, 127680
6356, 127680
6357, 127680
6358, 127680
6359, 127680
6360, 127680
6361, 127680
6362, 127650
6363, 127680
6364, 127680
6365, 127680
6366, 127680
6367, 127680
6368, 127650
6369, 127650
6370, 127650
6371, 127680
6372, 127680
6373, 127680
6374, 127680
6375, 127680
6376, 127680
6377, 127680
6378, 127650
6379, 127650
6380, 127650
6381, 127680
6382, 127680
6383, 127680
6384, 133560
6385, 135030
6386, 127680
6387, 127680
6388, 127680
6389, 127680
6390, 127680
6391, 127680
6392, 127680
6393, 127680
6394, 127650
6395, 127650
6396, 127650
6397, 127680
6398, 127680
6399, 127680
6400, 127680
6401, 127680
6402, 127680
6403, 127680
6404, 127680
6405, 127650
6406, 127650
6407, 127680
6408, 127680
6409, 127680
6410, 127680
6411, 127680
6412, 127680
6413, 127680
6414, 127680
6415, 127680
6416, 127650
6417, 127650
6418, 127650
6419, 127680
6420, 127680
6421, 127680
6422, 127680
6423, 127680
6424, 127680
6425, 127680
6426, 127650
6427, 127650
6428, 127650
6429, 127680
6430, 127680
6431, 133350
6432, 125850
6433, 125820
6434, 125880
6435, 125880
6436, 125880
6437, 125880
6438, 125880
6439, 125880
6440, 125880
6441, 125880
6442, 125880
6443, 125880
6444, 125880
6445, 125880
6446, 125880
6447, 125880
6448, 125880
6449, 125880
6450, 125880
6451, 125880
6452, 125880
6453, 125880
6454, 125880
6455, 125880
6456, 125880
6457, 125880
6458, 125850
6459, 125880
6460, 125850
6461, 125850
6462, 125850
6463, 125850
6464, 125850
6465, 125850
6466, 125850
6467, 125850
6468, 125850
6469, 125880
6470, 125850
6471, 125880
6472, 125850
6473, 125880
6474, 125880
6475, 125880
6476, 125880
6477, 125880
6478, 125880
6479, 125880
6480, 125880
6481, 125880
6482, 125880
6483, 125880
6484, 125880
6485, 125880
6486, 125880
6487, 125880
6488, 125850
6489, 125880
6490, 125850
6491, 125850
6492, 125850
6493, 125850
6494, 125850
6495, 125850
6496, 125850
6497, 125850
6498, 125850
6499, 125880
6500, 125850
6501, 125880
6502, 125880
6503, 125880
6504, 125880
6505, 125880
6506, 125880
6507, 125880
6508, 125880
6509, 125880
6510, 131730
6511, 125850
6512, 125850
6513, 125850
6514, 125880
6515, 125850
6516, 125880
6517, 125850
6518, 125880
6519, 125850
6520, 125880
6521, 125850
6522, 125880
6523, 125880
6524, 125880
6525, 125880
6526, 125880
6527, 125880
6528, 125880
6529, 125880
6530, 125880
6531, 125880
6532, 125850
6533, 125880
6534, 125880
6535, 125880
6536, 125850
6537, 125880
6538, 125850
6539, 125880
6540, 125880
6541, 125880
6542, 125850
6543, 125880
6544, 125880
6545, 125880
6546, 125880
6547, 125850
6548, 125880
6549, 125880
6550, 125880
6551, 125850
6552, 125880
6553, 125850
6554, 125880
6555, 125850
6556, 125880
6557, 125850
6558, 125880
6559, 125850
6560, 125880
6561, 125850
6562, 125880
6563, 125850
6564, 125880
6565, 125850
6566, 125880
6567, 125850
6568, 125880
6569, 125850
6570, 125880
6571, 125850
6572, 125880
6573, 125850
6574, 125880
6575, 125850
6576, 125880
6577, 125850
6578, 125880
6579, 125850
6580, 125880
6581, 125850
6582, 125880
6583, 125850
6584, 125880
6585, 125850
6586, 125880
6587, 125880
6588, 125880
6589, 132540
6590, 127680
6591, 127740
6592, 127740
6593, 127770
6594, 127710
6595, 127740
6596, 127740
6597, 127740
6598, 127740
6599, 127740
6600, 127740
6601, 127740
6602, 127740
6603, 127770
6604, 127710
6605, 127740
6606, 127740
6607, 127740
6608, 127740
6609, 127740
6610, 127740
6611, 127770
6612, 127710
6613, 127740
6614, 127740
6615, 127740
6616, 127740
6617, 127740
6618, 127740
6619, 127740
6620, 127710
6621, 127740
6622, 127740
6623, 127740
6624, 127740
6625, 127740
6626, 127740
6627, 127740
6628, 127740
6629, 127740
6630, 127710
6631, 127740
6632, 127740
6633, 127740
6634, 127740
6635, 127740
6636, 127740
6637, 127740
6638, 127740
6639, 127770
6640, 127710
6641, 127740
6642, 127710
6643, 127740
6644, 127740
6645, 127740
6646, 127680
6647, 127740
6648, 127740
6649, 127800
6650, 127740
6651, 127740
6652, 127770
6653, 127740
6654, 127740
6655, 127740
6656, 127740
6657, 127740
6658, 127740
6659, 127740
6660, 127740
6661, 127740
6662, 127740
6663, 127740
6664, 127740
6665, 127680
6666, 127740
6667, 133710
6668, 127680
6669, 127650
6670, 127740
6671, 127740
6672, 127740
6673, 127740
6674, 127740
6675, 127650
6676, 127680
6677, 127740
6678, 127740
6679, 127740
6680, 127740
6681, 127740
6682, 127710
6683, 127740
6684, 127740
6685, 127740
6686, 127740
6687, 127740
6688, 127740
6689, 127740
6690, 127740
6691, 127740
6692, 127740
6693, 127740
6694, 127740
6695, 127740
6696, 127710
6697, 127740
6698, 127710
6699, 127740
6700, 127740
6701, 127740
6702, 127740
6703, 127740
6704, 127740
6705, 127740
6706, 127740
6707, 127740
6708, 127740
6709, 127740
6710, 127740
6711, 127740
6712, 127740
6713, 127770
6714, 127740
6715, 127740
6716, 127740
6717, 127740
6718, 127740
6719, 127740
6720, 127740
6721, 127740
6722, 127740
6723, 127740
6724, 127740
6725, 127740
6726, 127740
6727, 127740
6728, 127740
6729, 127710
6730, 127710
6731, 127740
6732, 127740
6733, 127740
6734, 127740
6735, 127740
6736, 127740
6737, 127740
6738, 127740
6739, 127740
6740, 127710
6741, 127740
6742, 127740
6743, 127740
6744, 127740
6745, 133500
6746, 127740
6747, 127740
6748, 127740
6749, 127770
6750, 127740
6751, 127740
6752, 127740
6753, 127740
6754, 127740
6755, 127740
6756, 127740
6757, 127740
6758, 127740
6759, 127740
6760, 127740
6761, 127740
6762, 127740
6763, 127740
6764, 127740
6765, 127740
6766, 127740
6767, 127740
6768, 127740
6769, 127740
6770, 127740
6771, 127740
6772, 127740
6773, 127740
6774, 127740
6775, 127740
6776, 127710
6777, 127740
6778, 127740
6779, 127740
6780, 127740
6781, 127740
6782, 127740
6783, 127740
6784, 127710
6785, 127740
6786, 127740
6787, 127740
6788, 127740
6789, 127740
6790, 127740
6791, 127740
6792, 127740
6793, 127740
6794, 127740
6795, 127770
6796, 127740
6797, 127740
6798, 127740
6799, 127740
6800, 127740
6801, 127740
6802, 127740
6803, 127770
6804, 127740
6805, 127740
6806, 127740
6807, 127740
6808, 127740
6809, 127740
6810, 127740
6811, 127770
6812, 127740
6813, 127740
6814, 127740
6815, 127740
6816, 127740
6817, 127740
6818, 127740
6819, 127770
6820, 127740
6821, 127740
6822, 127740
6823, 133530
6824, 127740
6825, 127740
6826, 127740
6827, 127650
6828, 127740
6829, 127740
6830, 127650
6831, 127740
6832, 127710
6833, 127740
6834, 127650
6835, 127740
6836, 127740
6837, 127740
6838, 127740
6839, 127740
6840, 127740
6841, 127770
6842, 127740
6843, 127740
6844, 127740
6845, 127740
6846, 127740
6847, 127650
6848, 127740
6849, 127740
6850, 127740
6851, 127770
6852, 127650
6853, 127740
6854, 127740
6855, 127650
6856, 127740
6857, 127740
6858, 127740
6859, 127740
6860, 127740
6861, 127740
6862, 127740
6863, 127740
6864, 127740
6865, 127740
6866, 127740
6867, 127740
6868, 127710
6869, 127740
6870, 127710
6871, 127740
6872, 127740
6873, 127740
6874, 127740
6875, 127740
6876, 127740
6877, 127740
6878, 127740
6879, 127740
6880, 127740
6881, 127770
6882, 127740
6883, 127740
6884, 127740
6885, 127740
6886, 127740
6887, 127740
6888, 127740
6889, 127740
6890, 127740
6891, 127740
6892, 127740
6893, 127740
6894, 127740
6895, 127740
6896, 127740
6897, 127740
6898, 127740
6899, 127740
6900, 127740
6901, 127890
6902, 127650
6903, 127650
6904, 127650
6905, 127650
6906, 127650
6907, 127650
6908, 127650
6909, 127620
6910, 127650
6911, 150690
6912, 159570
6913, 159570
6914, 159840
6915, 127620
6916, 127650
6917, 127650
6918, 127650
6919, 127650
6920, 127650
6921, 127650
6922, 127650
6923, 127650
6924, 127650
6925, 127620
6926, 127650
6927, 127650
6928, 127650
6929, 128580
6930, 156450
6931, 159990
6932, 159570
6933, 139680
6934, 127620
6935, 127650
6936, 127650
6937, 127650
6938, 127650
6939, 127620
6940, 127650
6941, 127650
6942, 127650
6943, 127650
6944, 127650
6945, 127650
6946, 127650
6947, 127650
6948, 128820
6949, 159540
6950, 159570
6951, 159990
6952, 139380
6953, 127650
6954, 127650
6955, 127650
6956, 127650
6957, 127650
6958, 127650
6959, 127650
6960, 127650
6961, 127650
6962, 127620
6963, 127650
6964, 127650
6965, 127650
6966, 127650
6967, 128970
6968, 159570
6969, 159990
6970, 159570
6971, 127650
6972, 127650
6973, 127650
6974, 127620
6975, 136830
6976, 127770
6977, 127740
6978, 127710
6979, 127740
6980, 127710
6981, 127740
6982, 127680
6983, 127740
6984, 127710
6985, 127740
6986, 134910
6987, 134790
6988, 127650
6989, 127740
6990, 127710
6991, 127740
6992, 127740
6993, 127740
6994, 127740
6995, 127740
6996, 127740
6997, 127740
6998, 127710
6999, 127740
7000, 127740
7001, 127740
7002, 127740
7003, 127740
7004, 127740
7005, 127740
7006, 127740
7007, 127740
7008, 127740
7009, 127740
7010, 127740
7011, 127740
7012, 127740
7013, 127740
7014, 127740
7015, 127740
7016, 127710
7017, 127740
7018, 127740
7019, 127740
7020, 127740
7021, 127740
7022, 127740
7023, 127740
7024, 127710
7025, 127740
7026, 127740
7027, 127740
7028, 127740
7029, 127740
7030, 127740
7031, 127740
7032, 127710
7033, 127770
7034, 127740
7035, 127740
7036, 127740
7037, 127740
7038, 127740
7039, 127740
7040, 127710
7041, 127740
7042, 127740
7043, 127740
7044, 127740
7045, 127740
7046, 127740
7047, 127740
7048, 127710
7049, 127740
7050, 127740
7051, 127740
7052, 127740
7053, 133740
7054, 127680
7055, 127680
7056, 127740
7057, 127740
7058, 127740
7059, 127740
7060, 127710
7061, 127740
7062, 127710
7063, 127740
7064, 127740
7065, 127740
7066, 127740
7067, 127740
7068, 127740
7069, 127740
7070, 127710
7071, 127740
7072, 127740
7073, 127740
7074, 127740
7075, 127740
7076, 127740
7077, 127740
7078, 127710
7079, 127740
7080, 127740
7081, 127740
7082, 127740
7083, 127770
7084, 127740
7085, 127740
7086, 127710
7087, 127740
7088, 127740
7089, 127740
7090, 127740
7091, 127770
7092, 127740
7093, 127740
7094, 127710
7095, 127740
7096, 127740
7097, 127740
7098, 127740
7099, 127770
7100, 127740
7101, 127740
7102, 127710
7103, 127740
7104, 127740
7105, 127740
7106, 127740
7107, 127770
7108, 127740
7109, 127740
7110, 127710
7111, 127740
7112, 127740
7113, 127740
7114, 127740
7115, 127770
7116, 127740
7117, 127740
7118, 127710
7119, 127740
7120, 127740
7121, 127740
7122, 127740
7123, 127770
7124, 127740
7125, 127740
7126, 127710
7127, 127740
7128, 127740
7129, 127740
7130, 127740
7131, 133590
7132, 127770
7133, 127740
7134, 127740
7135, 127740
7136, 127740
7137, 127740
7138, 127710
7139, 127770
7140, 127740
7141, 127740
7142, 127740
7143, 127740
7144, 127710
7145, 127740
7146, 127740
7147, 127740
7148, 127740
7149, 127740
7150, 127740
7151, 127740
7152, 127740
7153, 127770
7154, 127740
7155, 127740
7156, 127710
7157, 127740
7158, 127740
7159, 127740
7160, 127740
7161, 127680
7162, 127650
7163, 127650
7164, 127650
7165, 127650
7166, 127740
7167, 127650
7168, 127710
7169, 127710
7170, 127740
7171, 127710
7172, 127620
7173, 127710
7174, 127710
7175, 127710
7176, 127740
7177, 127650
7178, 127740
7179, 127650
7180, 127740
7181, 127740
7182, 127710
7183, 127740
7184, 127650
7185, 127710
7186, 127710
7187, 127710
7188, 127740
7189, 127710
7190, 127710
7191, 127710
7192, 127740
7193, 127710
7194, 127740
7195, 127710
7196, 127710
7197, 127710
7198, 127740
7199, 127740
7200, 127710
7201, 127710
7202, 127710
7203, 127710
7204, 127740
7205, 127740
7206, 127710
7207, 127710
7208, 127710
7209, 133740
7210, 127740
7211, 127740
7212, 127740
7213, 127770
7214, 127740
7215, 127680
7216, 127740
7217, 127650
7218, 127740
7219, 127770
7220, 127710
7221, 127770
7222, 127740
7223, 127740
7224, 127740
7225, 127740
7226, 127740
7227, 127740
7228, 127740
7229, 127740
7230, 127740
7231, 127740
7232, 127740
7233, 127770
7234, 127740
7235, 127770
7236, 127740
7237, 127770
7238, 127710
7239, 127740
7240, 127740
7241, 127770
7242, 127740
7243, 127740
7244, 127740
7245, 127740
7246, 127740
7247, 127740
7248, 127710
7249, 127740
7250, 127740
7251, 127740
7252, 127740
7253, 127740
7254, 127740
7255, 127740
7256, 127740
7257, 127740
7258, 127740
7259, 127770
7260, 127740
7261, 127740
7262, 127740
7263, 127740
7264, 127740
7265, 127740
7266, 127740
7267, 127770
7268, 127740
7269, 127770
7270, 127740
7271, 127770
7272, 127740
7273, 127740
7274, 127740
7275, 127740
7276, 127740
7277, 127740
7278, 127740
7279, 127740
7280, 127740
7281, 127740
7282, 127740
7283, 127740
7284, 127740
7285, 127740
7286, 127740
7287, 133530
7288, 127710
7289, 127710
7290, 127710
7291, 127710
7292, 127710
7293, 127710
7294, 127680
7295, 127710
7296, 127680
7297, 127680
7298, 127680
7299, 131790
7300, 135120
7301, 127710
7302, 127680
7303, 127680
7304, 127680
7305, 127710
7306, 127680
7307, 127710
7308, 127680
7309, 127680
7310, 127710
7311, 127710
7312, 127680
7313, 127710
7314, 127680
7315, 127710
7316, 127710
7317, 127710
7318, 127680
7319, 127710
7320, 127680
7321, 127710
7322, 127710
7323, 127710
7324, 127680
7325, 127710
7326, 127680
7327, 127710
7328, 127680
7329, 127680
7330, 127650
7331, 127710
7332, 127680
7333, 127680
7334, 127680
7335, 127710
7336, 127680
7337, 127710
7338, 127680
7339, 127710
7340, 127710
7341, 127710
7342, 127680
7343, 127710
7344, 127680
7345, 127710
7346, 127650
7347, 127710
7348, 127680
7349, 127680
7350, 127680
7351, 127680
7352, 127680
7353, 127710
7354, 127650
7355, 127680
7356, 127680
7357, 127710
7358, 136200
7359, 131070
7360, 127680
7361, 127680
7362, 127650
7363, 127680
7364, 138180
7365, 127800
7366, 127680
7367, 127680
7368, 127680
7369, 127680
7370, 127710
7371, 127680
7372, 127680
7373, 127680
7374, 127680
7375, 130770
7376, 159600
7377, 159600
7378, 160050
7379, 145650
7380, 127680
7381, 127710
7382, 127710
7383, 127680
7384, 127680
7385, 127680
7386, 127680
7387, 127680
7388, 127680
7389, 127680
7390, 127680
7391, 127680
7392, 127710
7393, 127680
7394, 145380
7395, 159600
7396, 160050
7397, 159600
7398, 127710
7399, 127680
7400, 127680
7401, 127680
7402, 127680
7403, 127710
7404, 127680
7405, 127680
7406, 127680
7407, 127680
7408, 127680
7409, 127710
7410, 127680
7411, 127680
7412, 127680
7413, 127680
7414, 135120
7415, 134460
7416, 127680
7417, 127680
7418, 127680
7419, 127680
7420, 127710
7421, 127680
7422, 127680
7423, 127680
7424, 127680
7425, 127680
7426, 127710
7427, 127680
7428, 127710
7429, 127680
7430, 127680
7431, 127680
7432, 127710
7433, 127680
7434, 127710
7435, 127680
7436, 127680
7437, 127680
7438, 127710
7439, 127680
7440, 133740
7441, 127650
7442, 127650
7443, 127680
7444, 127680
7445, 127680
7446, 127680
7447, 127650
7448, 127650
7449, 127680
7450, 127650
7451, 127680
7452, 127680
7453, 127680
7454, 127680
7455, 127680
7456, 127650
7457, 127680
7458, 127650
7459, 127680
7460, 127650
7461, 127680
7462, 127650
7463, 127680
7464, 127650
7465, 127680
7466, 127650
7467, 127680
7468, 127650
7469, 127680
7470, 127650
7471, 127680
7472, 127650
7473, 127680
7474, 127650
7475, 127680
7476, 127650
7477, 127680
7478, 127650
7479, 127680
7480, 127650
7481, 127680
7482, 127650
7483, 127680
7484, 127650
7485, 127680
7486, 127650
7487, 127680
7488, 127650
7489, 127680
7490, 127650
7491, 127680
7492, 127650
7493, 127680
7494, 127650
7495, 127680
7496, 127650
7497, 127680
7498, 127650
7499, 127680
7500, 127650
7501, 127680
7502, 127650
7503, 127680
7504, 127650
7505, 127680
7506, 127650
7507, 127680
7508, 127650
7509, 127680
7510, 127650
7511, 127680
7512, 127650
7513, 127680
7514, 127650
7515, 127680
7516, 127650
7517, 127680
7518, 133560
7519, 127710
7520, 127650
7521, 127680
7522, 127680
7523, 127680
7524, 127650
7525, 127680
7526, 127650
7527, 127650
7528, 127680
7529, 127680
7530, 127680
7531, 127680
7532, 127680
7533, 127680
7534, 127650
7535, 127680
7536, 127680
7537, 127650
7538, 127680
7539, 127680
7540, 127650
7541, 127650
7542, 127650
7543, 127680
7544, 127680
7545, 127680
7546, 127680
7547, 127650
7548, 127650
7549, 127680
7550, 127680
7551, 127650
7552, 127680
7553, 127680
7554, 127680
7555, 127680
7556, 127680
7557, 127650
7558, 127680
7559, 127650
7560, 127650
7561, 127680
7562, 127680
7563, 127650
7564, 127680
7565, 127680
7566, 127680
7567, 127650
7568, 127650
7569, 127650
7570, 127650
7571, 127680
7572, 127680
7573, 127650
7574, 127680
7575, 127650
7576, 127680
7577, 127680
7578, 127680
7579, 127650
7580, 127680
7581, 127650
7582, 127680
7583, 127680
7584, 127680
7585, 127650
7586, 127680
7587, 127680
7588, 127680
7589, 127650
7590, 127680
7591, 127650
7592, 127680
7593, 127680
7594, 127680
7595, 127680
7596, 136320
7597, 127680
7598, 127680
7599, 127680
7600, 127710
7601, 127680
7602, 127710
7603, 127680
7604, 127680
7605, 127680
7606, 127710
7607, 127680
7608, 129960
7609, 128550
7610, 128640
7611, 135870
7612, 131400
7613, 127680
7614, 127710
7615, 127680
7616, 127680
7617, 127680
7618, 127710
7619, 127680
7620, 127680
7621, 127680
7622, 127680
7623, 127680
7624, 127680
7625, 127680
7626, 127680
7627, 128940
7628, 154380
7629, 160050
7630, 159630
7631, 133320
7632, 127680
7633, 127680
7634, 127680
7635, 127680
7636, 127680
7637, 127680
7638, 127710
7639, 127680
7640, 127680
7641, 127680
7642, 127710
7643, 127680
7644, 127680
7645, 127680
7646, 127680
7647, 127680
7648, 127680
7649, 127680
7650, 127680
7651, 127710
7652, 127680
7653, 127680
7654, 127710
7655, 127680
7656, 127680
7657, 127680
7658, 127710
7659, 127680
7660, 127680
7661, 127680
7662, 127710
7663, 127680
7664, 127680
7665, 127680
7666, 127710
7667, 127680
7668, 127680
7669, 127680
7670, 127710
7671, 127680
7672, 127680
7673, 133710
7674, 127710
7675, 127680
7676, 127680
7677, 127710
7678, 127680
7679, 127710
7680, 127680
7681, 127680
7682, 127680
7683, 127680
7684, 127680
7685, 127680
7686, 127650
7687, 127680
7688, 127650
7689, 127680
7690, 127650
7691, 127680
7692, 127650
7693, 127680
7694, 127680
7695, 127680
7696, 127680
7697, 127680
7698, 127650
7699, 127680
7700, 127680
7701, 127680
7702, 127680
7703, 127680
7704, 127650
7705, 127680
7706, 127650
7707, 127680
7708, 127680
7709, 127680
7710, 127680
7711, 127680
7712, 127650
7713, 127680
7714, 127650
7715, 127680
7716, 127680
7717, 127680
7718, 127650
7719, 127680
7720, 127650
7721, 127680
7722, 127680
7723, 127680
7724, 127680
7725, 127680
7726, 127650
7727, 127680
7728, 127680
7729, 127680
7730, 127680
7731, 127680
7732, 127650
7733, 127680
7734, 127680
7735, 127680
7736, 127680
7737, 127680
7738, 127650
7739, 127680
7740, 127680
7741, 127680
7742, 127680
7743, 127680
7744, 127650
7745, 127680
7746, 127680
7747, 127680
7748, 127680
7749, 127680
7750, 127650
7751, 133620
7752, 127680
7753, 127680
7754, 127650
7755, 127680
7756, 127680
7757, 127680
7758, 127680
7759, 127680
7760, 127680
7761, 127680
7762, 127680
7763, 127680
7764, 127680
7765, 127710
7766, 127680
7767, 127680
7768, 127680
7769, 127680
7770, 127680
7771, 127710
7772, 127650
7773, 127680
7774, 127680
7775, 127680
7776, 127680
7777, 127680
7778, 127680
7779, 127680
7780, 127680
7781, 127710
7782, 127650
7783, 127680
7784, 127680
7785, 127710
7786, 127680
7787, 127680
7788, 127680
7789, 127680
7790, 127680
7791, 127710
7792, 127680
7793, 127680
7794, 127680
7795, 127680
7796, 127680
7797, 127680
7798, 127650
7799, 127680
7800, 127680
7801, 127710
7802, 127650
7803, 127680
7804, 127680
7805, 127680
7806, 127680
7807, 127680
7808, 127680
7809, 127680
7810, 127680
7811, 127710
7812, 127680
7813, 127680
7814, 127680
7815, 127680
7816, 127680
7817, 127680
7818, 127650
7819, 127680
7820, 127680
7821, 127710
7822, 127680
7823, 127680
7824, 127680
7825, 127680
7826, 127680
7827, 127710
7828, 127650
7829, 133710
7830, 127680
7831, 127680
7832, 127680
7833, 127680
7834, 127650
7835, 127680
7836, 127680
7837, 127680
7838, 127650
7839, 127680
7840, 127680
7841, 127680
7842, 127680
7843, 127680
7844, 127650
7845, 127680
7846, 127680
7847, 127680
7848, 127650
7849, 127680
7850, 127680
7851, 127680
7852, 127650
7853, 127680
7854, 127680
7855, 127680
7856, 127680
7857, 127680
7858, 127650
7859, 127680
7860, 127680
7861, 127680
7862, 127650
7863, 127710
7864, 127680
7865, 127680
7866, 127650
7867, 127680
7868, 127680
7869, 127680
7870, 127680
7871, 127680
7872, 127650
7873, 127680
7874, 127680
7875, 127680
7876, 127650
7877, 127680
7878, 127680
7879, 127680
7880, 127680
7881, 127680
7882, 127680
7883, 127680
7884, 127680
7885, 127680
7886, 127650
7887, 127680
7888, 127680
7889, 127680
7890, 127650
7891, 127680
7892, 127680
7893, 127680
7894, 127680
7895, 127680
7896, 127650
7897, 127680
7898, 127680
7899, 127680
7900, 127650
7901, 127710
7902, 127680
7903, 127680
7904, 127650
7905, 127680
7906, 127680
7907, 133800
7908, 127920
7909, 127920
7910, 127920
7911, 127950
7912, 127950
7913, 127920
7914, 127920
7915, 127920
7916, 127950
7917, 127950
7918, 127920
7919, 127950
7920, 127920
7921, 143880
7922, 127950
7923, 127920
7924, 127950
7925, 127950
7926, 127920
7927, 127950
7928, 127920
7929, 127950
7930, 127920
7931, 127920
7932, 127920
7933, 127920
7934, 127920
7935, 127920
7936, 127950
7937, 127920
7938, 127920
7939, 127950
7940, 127920
7941, 127950
7942, 127920
7943, 127950
7944, 127920
7945, 127920
7946, 127920
7947, 127920
7948, 127950
7949, 127920
7950, 127950
7951, 127950
7952, 127920
7953, 127950
7954, 127920
7955, 127950
7956, 127920
7957, 127920
7958, 127920
7959, 127920
7960, 127920
7961, 127920
7962, 127950
7963, 127920
7964, 127950
7965, 127950
7966, 127920
7967, 127950
7968, 127920
7969, 127950
7970, 127920
7971, 127920
7972, 127920
7973, 127920
7974, 127920
7975, 127920
7976, 127950
7977, 127950
7978, 127920
7979, 127950
7980, 142950
7981, 127920
7982, 127920
7983, 127920
7984, 127950
7985, 128070
7986, 127920
7987, 127950
7988, 127920
7989, 127950
7990, 127920
7991, 127950
7992, 127920
7993, 127950
7994, 127950
7995, 127950
7996, 127920
7997, 127950
7998, 127920
7999, 127920
8000, 127920
8001, 127950
8002, 127920
8003, 127920
8004, 127920
8005, 127920
8006, 127920
8007, 127920
8008, 127920
8009, 127920
8010, 127950
8011, 127920
8012, 127920
8013, 127950
8014, 127920
8015, 127920
8016, 127920
8017, 127920
8018, 127920
8019, 127920
8020, 127920
8021, 127920
8022, 127920
8023, 127950
8024, 127920
8025, 127920
8026, 127920
8027, 127920
8028, 127920
8029, 127950
8030, 127920
8031, 127920
8032, 127920
8033, 127920
8034, 127950
8035, 127920
8036, 127920
8037, 127920
8038, 127920
8039, 127950
8040, 127920
8041, 127920
8042, 127920
8043, 127950
8044, 127920
8045, 127920
8046, 127920
8047, 127920
8048, 127920
8049, 127950
8050, 127920
8051, 127920
8052, 127920
8053, 127920
8054, 127950
8055, 127920
8056, 127920
8057, 127920
8058, 127920
8059, 127950
8060, 127920
8061, 127920
8062, 131940
8063, 128070
8064, 127950
8065, 127920
8066, 127920
8067, 127920
8068, 127920
8069, 127920
8070, 127920
8071, 127920
8072, 127920
8073, 127920
8074, 127920
8075, 155040
8076, 159900
8077, 159900
8078, 160140
8079, 127920
8080, 127920
8081, 127920
8082, 127920
8083, 127920
8084, 127920
8085, 127920
8086, 127920
8087, 127920
8088, 127920
8089, 127920
8090, 127920
8091, 127920
8092, 127920
8093, 131160
8094, 159900
8095, 159900
8096, 160320
8097, 135720
8098, 127920
8099, 127920
8100, 127920
8101, 127920
8102, 127920
8103, 127920
8104, 127920
8105, 127920
8106, 127920
8107, 127920
8108, 127920
8109, 127920
8110, 127920
8111, 127920
8112, 127920
8113, 127920
8114, 127920
8115, 127920
8116, 127920
8117, 127920
8118, 127920
8119, 127920
8120, 127920
8121, 127920
8122, 127920
8123, 127920
8124, 127920
8125, 127920
8126, 127920
8127, 127920
8128, 127920
8129, 127920
8130, 127920
