# trial, latency (cycles)
6135, 213888
6136, 213910
6137, 214168
6138, 213896
6139, 213904
6140, 213916
6141, 213918
6142, 213904
6143, 213900
6144, 213896
6145, 213906
6146, 213916
6147, 213904
6148, 213896
6149, 213916
6150, 224524
6151, 213898
6152, 213924
6153, 213882
6154, 213914
6155, 213908
6156, 213914
6157, 213914
6158, 213894
6159, 213910
6160, 213898
6161, 213928
6162, 213922
6163, 213906
6164, 213898
6165, 213910
6166, 213908
6167, 213916
6168, 213916
6169, 213908
6170, 213912
6171, 213908
6172, 213922
6173, 213912
6174, 213906
6175, 213904
6176, 213916
6177, 213918
6178, 213896
6179, 213906
6180, 213918
6181, 213912
6182, 213914
6183, 213902
6184, 213922
6185, 213904
6186, 213920
6187, 213924
6188, 213900
6189, 213900
6190, 213902
6191, 213914
6192, 213906
6193, 213898
6194, 213910
6195, 213908
6196, 222892
6197, 213902
6198, 213906
6199, 213914
6200, 213902
6201, 213912
6202, 213918
6203, 213908
6204, 213906
6205, 213920
6206, 213900
6207, 213904
6208, 213898
6209, 213892
6210, 213890
6211, 213918
6212, 213912
6213, 213912
6214, 213894
6215, 213914
6216, 213914
6217, 213914
6218, 213916
6219, 213910
6220, 213892
6221, 213910
6222, 213898
6223, 213912
6224, 213916
6225, 213912
6226, 213904
6227, 213908
6228, 213920
6229, 213920
6230, 213924
6231, 213908
6232, 213898
6233, 213904
6234, 213908
6235, 213920
6236, 213918
6237, 213910
6238, 213888
6239, 213902
6240, 213898
6241, 213918
6242, 219990
6243, 213902
6244, 213898
6245, 213904
6246, 213904
6247, 213912
6248, 213904
6249, 213904
6250, 213914
6251, 213918
6252, 213904
6253, 213912
6254, 213910
6255, 213900
6256, 213910
6257, 213898
6258, 213902
6259, 213892
6260, 213918
6261, 213904
6262, 213910
6263, 213918
6264, 213904
6265, 213916
6266, 213908
6267, 213906
6268, 213904
6269, 213888
6270, 213904
6271, 213910
6272, 213910
6273, 213904
6274, 213906
6275, 213912
6276, 213910
6277, 213920
6278, 213912
6279, 213900
6280, 213904
6281, 213902
6282, 213912
6283, 213914
6284, 213914
6285, 213924
6286, 213906
6287, 213908
6288, 219670
6289, 214092
6290, 213896
6291, 213914
6292, 213916
6293, 213906
6294, 213916
6295, 213892
6296, 213912
6297, 213912
6298, 213904
6299, 213890
6300, 213908
6301, 213920
6302, 213914
6303, 213902
6304, 213900
6305, 213908
6306, 213914
6307, 213922
6308, 213904
6309, 213918
6310, 213894
6311, 213896
6312, 213904
6313, 213916
6314, 213890
6315, 213904
6316, 213924
6317, 213910
6318, 213908
6319, 213906
6320, 213908
6321, 213904
6322, 213924
6323, 213914
6324, 213918
6325, 213894
6326, 213912
6327, 213918
6328, 213918
6329, 213908
6330, 213914
6331, 213898
6332, 213904
6333, 213902
6334, 222352
6335, 213966
6336, 213914
6337, 213900
6338, 213912
6339, 213918
6340, 213904
6341, 213902
6342, 213912
6343, 213902
6344, 213912
6345, 213908
6346, 213906
6347, 213912
6348, 213918
6349, 213896
6350, 213908
6351, 213910
6352, 213900
6353, 213908
6354, 213904
6355, 213898
6356, 213900
6357, 213900
6358, 213918
6359, 213914
6360, 213906
6361, 213904
6362, 213890
6363, 213924
6364, 213912
6365, 214078
6366, 213872
6367, 213918
6368, 213906
6369, 213912
6370, 213908
6371, 213894
6372, 213908
6373, 213902
6374, 213918
6375, 213912
6376, 213918
6377, 213898
6378, 213902
6379, 213910
6380, 222480
6381, 213904
6382, 213944
6383, 213910
6384, 213902
6385, 213908
6386, 213920
6387, 213910
6388, 213906
6389, 213898
6390, 213902
6391, 213916
6392, 213912
6393, 213896
6394, 213906
6395, 213900
6396, 213918
6397, 213912
6398, 213896
6399, 213900
6400, 213898
6401, 213914
6402, 213916
6403, 213918
6404, 213910
6405, 213904
6406, 213908
6407, 213918
6408, 213920
6409, 213920
6410, 213902
6411, 213904
6412, 213910
6413, 213918
6414, 213914
6415, 213908
6416, 213904
6417, 213900
6418, 213908
6419, 213922
6420, 213912
6421, 213922
6422, 213904
6423, 213904
6424, 213914
6425, 213916
6426, 213918
6427, 219834
6428, 213928
6429, 213910
6430, 213896
6431, 213904
6432, 213902
6433, 213902
6434, 213906
6435, 213912
6436, 213920
6437, 213900
6438, 213904
6439, 213902
6440, 213908
6441, 213898
6442, 213922
6443, 213900
6444, 213894
6445, 213924
6446, 213914
6447, 213914
6448, 213900
6449, 213904
6450, 213920
6451, 213920
6452, 213898
6453, 213904
6454, 213900
6455, 213918
6456, 213904
6457, 213912
6458, 213890
6459, 213918
6460, 213912
6461, 213920
6462, 213916
6463, 213908
6464, 213908
6465, 213898
6466, 213914
6467, 213920
6468, 213908
6469, 213896
6470, 213914
6471, 213896
6472, 213920
6473, 219692
6474, 213920
6475, 213914
6476, 213898
6477, 213912
6478, 213900
6479, 213894
6480, 213910
6481, 213910
6482, 213916
6483, 213916
6484, 213930
6485, 213900
6486, 213894
6487, 213896
6488, 213910
6489, 213906
6490, 213914
6491, 213902
6492, 213894
6493, 213912
6494, 213902
6495, 213916
6496, 213894
6497, 213908
6498, 213910
6499, 213912
6500, 213890
6501, 213890
6502, 213906
6503, 213914
6504, 213912
6505, 213904
6506, 213900
6507, 213906
6508, 213904
6509, 213900
6510, 213904
6511, 213912
6512, 213910
6513, 213910
6514, 213908
6515, 213910
6516, 213906
6517, 213902
6518, 213896
6519, 219920
6520, 213900
6521, 213908
6522, 213920
6523, 213918
6524, 213900
6525, 213900
6526, 213902
6527, 213902
6528, 213922
6529, 213908
6530, 213910
6531, 213906
6532, 213910
6533, 213916
6534, 213912
6535, 213904
6536, 213914
6537, 213924
6538, 213920
6539, 213900
6540, 213904
6541, 213898
6542, 213904
6543, 213928
6544, 213896
6545, 213914
6546, 213902
6547, 213910
6548, 213918
6549, 213908
6550, 213904
6551, 213912
6552, 213902
6553, 213926
6554, 213912
6555, 213912
6556, 213904
6557, 213902
6558, 213904
6559, 213928
6560, 213908
6561, 213910
6562, 213912
6563, 213900
6564, 213908
6565, 223100
6566, 213916
6567, 213912
6568, 213898
6569, 213912
6570, 213908
6571, 213904
6572, 213904
6573, 213924
6574, 213912
6575, 213896
6576, 213900
6577, 213914
6578, 213912
6579, 213916
6580, 213900
6581, 213908
6582, 213908
6583, 213918
6584, 213916
6585, 213898
6586, 213900
6587, 213892
6588, 213908
6589, 213912
6590, 213898
6591, 213898
6592, 213906
6593, 213904
6594, 213904
6595, 213916
6596, 213902
6597, 213912
6598, 213908
6599, 213906
6600, 213908
6601, 213916
6602, 213912
6603, 213908
6604, 213902
6605, 213900
6606, 213908
6607, 213902
6608, 213900
6609, 213910
6610, 213904
6611, 219672
6612, 213904
6613, 213930
6614, 213914
6615, 213900
6616, 213906
6617, 213912
6618, 213916
6619, 213912
6620, 213902
6621, 213910
6622, 213902
6623, 213910
6624, 213906
6625, 213910
6626, 213908
6627, 213918
6628, 213898
6629, 213916
6630, 213924
6631, 213910
6632, 213910
6633, 213900
6634, 213924
6635, 213916
6636, 213900
6637, 213912
6638, 213912
6639, 213924
6640, 213930
6641, 213900
6642, 213908
6643, 213918
6644, 213910
6645, 213914
6646, 213906
6647, 213908
6648, 213904
6649, 214112
6650, 213902
6651, 213920
6652, 213916
6653, 213904
6654, 213900
6655, 213910
6656, 213904
6657, 219376
6658, 213938
6659, 213914
6660, 213918
6661, 213910
6662, 213916
6663, 213916
6664, 213912
6665, 213902
6666, 213906
6667, 213918
6668, 213898
6669, 213896
6670, 213904
6671, 213910
6672, 213912
6673, 213910
6674, 213912
6675, 213900
6676, 213918
6677, 213920
6678, 213924
6679, 213910
6680, 213900
6681, 213908
6682, 213926
6683, 213926
6684, 213906
6685, 213922
6686, 213904
6687, 213902
6688, 213914
6689, 213912
6690, 213910
6691, 213894
6692, 213908
6693, 213908
6694, 213912
6695, 213894
6696, 213904
6697, 213900
6698, 213918
6699, 213910
6700, 213910
6701, 213898
6702, 213914
6703, 213900
6704, 214010
6705, 213920
6706, 213898
6707, 213908
6708, 213902
6709, 213912
6710, 213920
6711, 213922
6712, 213902
6713, 213908
6714, 213900
6715, 213918
6716, 213906
6717, 213904
6718, 213910
6719, 213900
6720, 213910
6721, 213902
6722, 213918
6723, 213918
6724, 213908
6725, 213892
6726, 213910
6727, 213904
6728, 213906
6729, 213906
6730, 213914
6731, 213898
6732, 213910
6733, 213904
6734, 213900
6735, 213912
6736, 213906
6737, 213912
6738, 213892
6739, 213916
6740, 213914
6741, 213938
6742, 213904
6743, 213902
6744, 213900
6745, 213916
6746, 213902
6747, 213906
6748, 213906
6749, 213910
6750, 219526
6751, 213922
6752, 213892
6753, 213902
6754, 213912
6755, 213898
6756, 213892
6757, 213904
6758, 213914
6759, 213914
6760, 213906
6761, 213902
6762, 213896
6763, 213910
6764, 213910
6765, 213896
6766, 213908
6767, 213898
6768, 213912
6769, 213914
6770, 213908
6771, 213910
6772, 213888
6773, 213908
6774, 213908
6775, 213902
6776, 213904
6777, 213906
6778, 213914
6779, 213914
6780, 213914
6781, 213904
6782, 213902
6783, 213910
6784, 213916
6785, 213914
6786, 213914
6787, 213914
6788, 213904
6789, 213912
6790, 213912
6791, 213908
6792, 213916
6793, 213900
6794, 213916
6795, 213906
6796, 219664
6797, 213888
6798, 213912
6799, 213916
6800, 213912
6801, 213906
6802, 213908
6803, 213918
6804, 213918
6805, 213920
6806, 213902
6807, 213900
6808, 213900
6809, 213912
6810, 213900
6811, 213896
6812, 213904
6813, 213918
6814, 213916
6815, 213906
6816, 213912
6817, 213904
6818, 213904
6819, 213920
6820, 213914
6821, 213902
6822, 213896
6823, 213902
6824, 213916
6825, 213912
6826, 213898
6827, 213906
6828, 213908
6829, 213910
6830, 213918
6831, 213912
6832, 213912
6833, 213900
6834, 213920
6835, 213908
6836, 213920
6837, 213900
6838, 213896
6839, 213904
6840, 213910
6841, 213904
6842, 219624
6843, 213898
6844, 213906
6845, 213920
6846, 213908
6847, 213902
6848, 213898
6849, 213902
6850, 213908
6851, 213922
6852, 213906
6853, 213904
6854, 213914
6855, 213906
6856, 213900
6857, 213916
6858, 213908
6859, 213900
6860, 213896
6861, 213916
6862, 213904
6863, 213912
6864, 213902
6865, 213906
6866, 213900
6867, 213914
6868, 213912
6869, 213914
6870, 213910
6871, 213900
6872, 213908
6873, 213918
6874, 213922
6875, 213918
6876, 213900
6877, 213902
6878, 213914
6879, 213914
6880, 213912
6881, 213896
6882, 213898
6883, 213904
6884, 213914
6885, 213922
6886, 213902
6887, 213904
6888, 219714
6889, 213916
6890, 213924
6891, 213900
6892, 213908
6893, 213904
6894, 213904
6895, 213906
6896, 213904
6897, 213904
6898, 213908
6899, 213916
6900, 213914
6901, 213898
6902, 213904
6903, 213904
6904, 213904
6905, 213908
6906, 213890
6907, 213916
6908, 213908
6909, 213910
6910, 213904
6911, 213912
6912, 213910
6913, 213922
6914, 213918
6915, 213922
6916, 213904
6917, 213916
6918, 213930
6919, 213916
6920, 213916
6921, 213916
6922, 213916
6923, 213894
6924, 213926
6925, 213904
6926, 213908
6927, 213914
6928, 213896
6929, 213896
6930, 213914
6931, 213902
6932, 213910
6933, 213910
6934, 220466
6935, 213914
6936, 213914
6937, 213898
6938, 213902
6939, 213902
6940, 213906
6941, 213908
6942, 213912
6943, 213898
6944, 213902
6945, 213916
6946, 213920
6947, 213904
6948, 213908
6949, 213914
6950, 213924
6951, 213916
6952, 213918
6953, 213906
6954, 213912
6955, 213896
6956, 213896
6957, 213914
6958, 213904
6959, 213920
6960, 213902
6961, 213914
6962, 213900
6963, 213914
6964, 213918
6965, 213908
6966, 213918
6967, 213904
6968, 213908
6969, 213894
6970, 213916
6971, 213920
6972, 213904
6973, 213914
6974, 213908
6975, 213906
6976, 213906
6977, 213914
6978, 213908
6979, 213900
6980, 219608
6981, 213938
6982, 213930
6983, 213908
6984, 213906
6985, 213900
6986, 213914
6987, 213912
6988, 213910
6989, 213906
6990, 213888
6991, 213910
6992, 213918
6993, 213916
6994, 213912
6995, 213894
6996, 213904
6997, 213922
6998, 213918
6999, 213900
7000, 213908
7001, 213914
7002, 213914
7003, 213894
7004, 213904
7005, 213916
7006, 213918
7007, 213896
7008, 213922
7009, 213908
7010, 213916
7011, 213912
7012, 213908
7013, 213910
7014, 213898
7015, 213912
7016, 213912
7017, 213906
7018, 213902
7019, 213916
7020, 213914
7021, 213914
7022, 213906
7023, 213904
7024, 213902
7025, 213914
7026, 213906
7027, 219454
7028, 213906
7029, 213906
7030, 213922
7031, 213896
7032, 213904
7033, 213898
7034, 213892
7035, 213910
7036, 213902
7037, 213906
7038, 213898
7039, 213900
7040, 213910
7041, 213908
7042, 213898
7043, 213906
7044, 213908
7045, 213914
7046, 213904
7047, 213918
7048, 213914
7049, 213898
7050, 213912
7051, 213912
7052, 213910
7053, 213896
7054, 213910
7055, 213908
7056, 213902
7057, 213898
7058, 213918
7059, 213904
7060, 213922
7061, 213920
7062, 213900
7063, 213900
7064, 213902
7065, 213904
7066, 213912
7067, 213906
7068, 213894
7069, 213908
7070, 213924
7071, 213916
7072, 213902
7073, 219684
7074, 213908
7075, 313856
7076, 232844
7077, 232800
7078, 232890
7079, 232884
7080, 232972
7081, 232748
7082, 232836
7083, 232752
7084, 232836
7085, 232818
7086, 232840
7087, 250536
7088, 213920
7089, 213912
7090, 213908
7091, 213918
7092, 213896
7093, 213906
7094, 213906
7095, 213916
7096, 213916
7097, 213892
7098, 213912
7099, 213924
7100, 213918
7101, 213916
7102, 213896
7103, 213908
7104, 213910
7105, 213914
7106, 213908
7107, 213898
7108, 213900
7109, 213914
7110, 213912
7111, 213918
7112, 213904
7113, 213892
7114, 213904
7115, 213904
7116, 213914
7117, 222280
7118, 213940
7119, 213914
7120, 213912
7121, 213914
7122, 213908
7123, 213904
7124, 213908
7125, 213906
7126, 213904
7127, 213912
7128, 213926
7129, 213908
7130, 213906
7131, 213906
7132, 213902
7133, 213912
7134, 213902
7135, 213906
7136, 213908
7137, 213916
7138, 213912
7139, 213906
7140, 213890
7141, 213916
7142, 213910
7143, 213924
7144, 213904
7145, 213906
7146, 213914
7147, 213906
7148, 213918
7149, 213914
7150, 213906
7151, 213920
7152, 213910
7153, 213916
7154, 213914
7155, 213884
7156, 213912
7157, 213900
7158, 213902
7159, 213910
7160, 213914
7161, 214126
7162, 213906
7163, 216968
7164, 214022
7165, 213908
7166, 213912
7167, 213910
7168, 213910
7169, 213904
7170, 213904
7171, 213908
7172, 213914
7173, 213896
7174, 213898
7175, 213904
7176, 213908
7177, 213884
7178, 213892
7179, 213904
7180, 213908
7181, 213920
7182, 213898
7183, 213898
7184, 213908
7185, 213928
7186, 213920
7187, 213910
7188, 213924
7189, 213894
7190, 213922
7191, 213926
7192, 213922
7193, 213928
7194, 213904
7195, 213914
7196, 213914
7197, 213928
7198, 213912
7199, 213898
7200, 213900
7201, 213906
7202, 213910
7203, 213916
7204, 213908
7205, 213898
7206, 213904
7207, 213894
7208, 213910
7209, 213912
7210, 219574
7211, 213900
7212, 213946
7213, 213908
7214, 213908
7215, 213900
7216, 213900
7217, 213910
7218, 213916
7219, 213914
7220, 213918
7221, 213904
7222, 213898
7223, 213918
7224, 213924
7225, 213910
7226, 213912
7227, 213896
7228, 213896
7229, 213922
7230, 213906
7231, 213914
7232, 213904
7233, 213896
7234, 213908
7235, 213914
7236, 213910
7237, 213916
7238, 213908
7239, 213912
7240, 213906
7241, 213906
7242, 213912
7243, 213904
7244, 213902
7245, 213900
7246, 213912
7247, 213884
7248, 213900
7249, 213904
7250, 213902
7251, 213920
7252, 213922
7253, 213914
7254, 213900
7255, 213912
7256, 219698
7257, 213902
7258, 213900
7259, 213924
7260, 213912
7261, 213898
7262, 213892
7263, 213912
7264, 213918
7265, 213912
7266, 213888
7267, 213900
7268, 213912
7269, 213920
7270, 213910
7271, 213912
7272, 213914
7273, 213906
7274, 213910
7275, 213894
7276, 213906
7277, 213910
7278, 213906
7279, 213908
7280, 213912
7281, 213902
7282, 213912
7283, 213906
7284, 213908
7285, 213892
7286, 213914
7287, 213910
7288, 213916
7289, 213918
7290, 213916
7291, 213900
7292, 213894
7293, 213912
7294, 213910
7295, 213918
7296, 213902
7297, 213906
7298, 213904
7299, 213914
7300, 213904
7301, 213916
7302, 219666
7303, 213886
7304, 213920
7305, 213914
7306, 213904
7307, 213910
7308, 213900
7309, 213914
7310, 213916
7311, 213900
7312, 213898
7313, 213900
7314, 213916
7315, 213902
7316, 213900
7317, 213914
7318, 213908
7319, 213924
7320, 213908
7321, 213914
7322, 213912
7323, 213910
7324, 213912
7325, 213902
7326, 213918
7327, 213914
7328, 213902
7329, 213902
7330, 213898
7331, 213918
7332, 213904
7333, 213926
7334, 213898
7335, 213898
7336, 213896
7337, 213912
7338, 213904
7339, 213914
7340, 213902
7341, 213910
7342, 213914
7343, 213924
7344, 213892
7345, 213920
7346, 213910
7347, 213902
7348, 219684
7349, 213890
7350, 213910
7351, 213910
7352, 213898
7353, 213908
7354, 213902
7355, 213900
7356, 213900
7357, 213912
7358, 213916
7359, 213902
7360, 213914
7361, 213908
7362, 213910
7363, 213916
7364, 213928
7365, 213904
7366, 213894
7367, 213902
7368, 213930
7369, 213916
7370, 213912
7371, 213912
7372, 213902
7373, 213910
7374, 213904
7375, 213912
7376, 213892
7377, 213920
7378, 213910
7379, 213912
7380, 213906
7381, 213910
7382, 213908
7383, 213926
7384, 213916
7385, 213918
7386, 213912
7387, 213900
7388, 213902
7389, 213906
7390, 213910
7391, 213900
7392, 213902
7393, 213918
7394, 219472
7395, 213930
7396, 213942
7397, 213904
7398, 213916
7399, 213922
7400, 213926
7401, 213906
7402, 213918
7403, 213906
7404, 213912
7405, 213912
7406, 213900
7407, 213908
7408, 213910
7409, 213910
7410, 213914
7411, 213912
7412, 213908
7413, 213886
7414, 213896
7415, 213918
7416, 213912
7417, 213898
7418, 213894
7419, 213912
7420, 213904
7421, 213902
7422, 213908
7423, 213900
7424, 213904
7425, 213918
7426, 213916
7427, 213910
7428, 213906
7429, 213904
7430, 213908
7431, 213902
7432, 213912
7433, 213906
7434, 213916
7435, 213898
7436, 213896
7437, 213918
7438, 213904
7439, 213910
7440, 219434
7441, 213950
7442, 213936
7443, 213904
7444, 213910
7445, 213892
7446, 213896
7447, 213908
7448, 213924
7449, 213902
7450, 213904
7451, 213900
7452, 213900
7453, 213906
7454, 213914
7455, 213914
7456, 213912
7457, 213906
7458, 213892
7459, 213920
7460, 213914
7461, 213916
7462, 213918
7463, 213908
7464, 213902
7465, 213906
7466, 213914
7467, 213894
7468, 213904
7469, 213916
7470, 213914
7471, 213912
7472, 213906
7473, 213916
7474, 213894
7475, 213906
7476, 213924
7477, 213904
7478, 213904
7479, 213910
7480, 213910
7481, 213904
7482, 213892
7483, 213910
7484, 213908
7485, 213916
7486, 213896
7487, 219784
7488, 213922
7489, 213910
7490, 213912
7491, 213916
7492, 213906
7493, 213920
7494, 213900
7495, 213898
7496, 213912
7497, 213910
7498, 213910
7499, 213912
7500, 213904
7501, 213920
7502, 213918
7503, 213894
7504, 213920
7505, 213902
7506, 213910
7507, 213914
7508, 213916
7509, 213892
7510, 213910
7511, 213916
7512, 213914
7513, 213912
7514, 213908
7515, 213906
7516, 213900
7517, 213900
7518, 213908
7519, 213896
7520, 213904
7521, 213924
7522, 213928
7523, 213896
7524, 213902
7525, 213910
7526, 213918
7527, 213914
7528, 213902
7529, 213906
7530, 213904
7531, 213916
7532, 213916
7533, 223232
7534, 213910
7535, 213920
7536, 213912
7537, 213902
7538, 213906
7539, 213910
7540, 213906
7541, 213902
7542, 213906
7543, 213900
7544, 213912
7545, 213922
7546, 213920
7547, 213900
7548, 213886
7549, 213916
7550, 213904
7551, 213908
7552, 213904
7553, 213908
7554, 213906
7555, 213914
7556, 213892
7557, 213898
7558, 213908
7559, 213916
7560, 213910
7561, 213924
7562, 213900
7563, 213904
7564, 213924
7565, 213910
7566, 213894
7567, 213912
7568, 213906
7569, 213912
7570, 213904
7571, 213894
7572, 213890
7573, 213914
7574, 213906
7575, 213918
7576, 213914
7577, 213892
7578, 213906
7579, 219664
7580, 213900
7581, 213906
7582, 213912
7583, 213886
7584, 213906
7585, 213902
7586, 213918
7587, 213912
7588, 213914
7589, 213898
7590, 213908
7591, 213900
7592, 213910
7593, 213918
7594, 213894
7595, 213902
7596, 213912
7597, 213912
7598, 213912
7599, 213900
7600, 213910
7601, 213914
7602, 213916
7603, 213910
7604, 213916
7605, 213900
7606, 213912
7607, 213914
7608, 213900
7609, 213908
7610, 213876
7611, 213906
7612, 213916
7613, 213914
7614, 213906
7615, 213914
7616, 213908
7617, 213910
7618, 213908
7619, 213908
7620, 213904
7621, 213910
7622, 213914
7623, 213910
7624, 213902
7625, 220136
7626, 213884
7627, 213912
7628, 213914
7629, 213910
7630, 213910
7631, 213896
7632, 213906
7633, 213914
7634, 213904
7635, 213920
7636, 213904
7637, 213902
7638, 213934
7639, 213908
7640, 213902
7641, 213918
7642, 213902
7643, 213914
7644, 213916
7645, 213922
7646, 213904
7647, 213900
7648, 213908
7649, 213906
7650, 213908
7651, 213920
7652, 213910
7653, 213910
7654, 213918
7655, 213920
7656, 213910
7657, 213910
7658, 213902
7659, 213924
7660, 213922
7661, 213922
7662, 213916
7663, 213902
7664, 213910
7665, 213896
7666, 213910
7667, 213910
7668, 213894
7669, 213900
7670, 213896
7671, 219538
7672, 259640
7673, 226426
7674, 226118
7675, 226118
7676, 226120
7677, 226122
7678, 226122
7679, 226110
7680, 226106
7681, 226118
7682, 226106
7683, 246974
7684, 213898
7685, 213900
7686, 213894
7687, 213908
7688, 213918
7689, 213902
7690, 213900
7691, 213902
7692, 213918
7693, 213912
7694, 213894
7695, 213908
7696, 213906
7697, 213918
7698, 213922
7699, 213900
7700, 213912
7701, 213914
7702, 213922
7703, 213916
7704, 213900
7705, 213916
7706, 213920
7707, 213910
7708, 213910
7709, 213920
7710, 213914
7711, 213924
7712, 213920
7713, 213910
7714, 213910
7715, 213922
7716, 220054
7717, 213934
7718, 213930
7719, 213912
7720, 213918
7721, 213914
7722, 213908
7723, 213908
7724, 213910
7725, 213914
7726, 213918
7727, 213918
7728, 213906
7729, 213916
7730, 213908
7731, 213910
7732, 213908
7733, 213910
7734, 213906
7735, 213900
7736, 213916
7737, 213926
7738, 213904
7739, 213906
7740, 213908
7741, 213914
7742, 213918
7743, 213908
7744, 213902
7745, 213908
7746, 213914
7747, 213912
7748, 213916
7749, 213910
7750, 213908
7751, 213898
7752, 213904
7753, 213914
7754, 213926
7755, 213904
7756, 213910
7757, 213904
7758, 213900
7759, 213920
7760, 213900
7761, 213916
7762, 213902
7763, 219452
7764, 213906
7765, 213904
7766, 213914
7767, 213926
7768, 213912
7769, 213904
7770, 213914
7771, 213900
7772, 213908
7773, 213898
7774, 213904
7775, 213910
7776, 213902
7777, 213922
7778, 213918
7779, 213900
7780, 213914
7781, 213908
7782, 213906
7783, 213906
7784, 213918
7785, 213912
7786, 213924
7787, 213916
7788, 213902
7789, 213904
7790, 213904
7791, 213914
7792, 213908
7793, 213908
7794, 213892
7795, 213910
7796, 213912
7797, 213914
7798, 213914
7799, 213904
7800, 213916
7801, 213906
7802, 213920
7803, 213900
7804, 213912
7805, 213914
7806, 213928
7807, 213916
7808, 213902
7809, 219500
7810, 213928
7811, 213930
7812, 213900
7813, 213914
7814, 213898
7815, 213908
7816, 213904
7817, 213898
7818, 213898
7819, 213910
7820, 213918
7821, 213914
7822, 213898
7823, 213908
7824, 213920
7825, 213910
7826, 213902
7827, 213904
7828, 213900
7829, 213898
7830, 213910
7831, 213916
7832, 213904
7833, 213908
7834, 213898
7835, 213902
7836, 213918
7837, 213914
7838, 213906
7839, 213902
7840, 213902
7841, 213914
7842, 213922
7843, 213912
7844, 213906
7845, 213898
7846, 213924
7847, 213922
7848, 213926
7849, 213900
7850, 213896
7851, 213906
7852, 213902
7853, 213924
7854, 213920
7855, 219602
7856, 213914
7857, 213918
7858, 213908
7859, 213914
7860, 213904
7861, 213908
7862, 213918
7863, 213906
7864, 213912
7865, 213920
7866, 213918
7867, 213910
7868, 213902
7869, 213908
7870, 213908
7871, 213908
7872, 213916
7873, 213902
7874, 213902
7875, 213908
7876, 213904
7877, 213904
7878, 213900
7879, 213908
7880, 213896
7881, 213900
7882, 213914
7883, 213912
7884, 213902
7885, 213894
7886, 213912
7887, 213900
7888, 213916
7889, 213900
7890, 213894
7891, 213916
7892, 213914
7893, 213906
7894, 213892
7895, 213910
7896, 213924
7897, 213910
7898, 213910
7899, 213916
7900, 213908
7901, 219594
7902, 213914
7903, 213910
7904, 213912
7905, 213892
7906, 213904
7907, 213922
7908, 213910
7909, 213922
7910, 213908
7911, 213908
7912, 213910
7913, 213874
7914, 213902
7915, 213926
7916, 213902
7917, 213908
7918, 213910
7919, 213920
7920, 213918
7921, 213908
7922, 213900
7923, 213890
7924, 213908
7925, 213916
7926, 213906
7927, 213890
7928, 213908
7929, 213912
7930, 213912
7931, 213910
7932, 213898
7933, 213898
7934, 213914
7935, 213910
7936, 213898
7937, 213904
7938, 213912
7939, 213910
7940, 213924
7941, 213916
7942, 213902
7943, 213910
7944, 213904
7945, 213900
7946, 213908
7947, 219598
7948, 213912
7949, 213918
7950, 213898
7951, 213908
7952, 213914
7953, 213910
7954, 213928
7955, 213912
7956, 213904
7957, 213914
7958, 213914
7959, 213908
7960, 213908
7961, 213916
7962, 213908
7963, 213918
7964, 213908
7965, 213904
7966, 213894
7967, 213910
7968, 213900
7969, 213904
7970, 213908
7971, 213898
7972, 213908
7973, 213914
7974, 213918
7975, 213920
7976, 213910
7977, 213906
7978, 213906
7979, 213916
7980, 213918
7981, 213890
7982, 213912
7983, 213922
7984, 213906
7985, 213914
7986, 213904
7987, 213910
7988, 213902
7989, 213904
7990, 213908
7991, 213904
7992, 213912
7993, 219458
7994, 213940
7995, 213938
7996, 213898
7997, 213908
7998, 213904
7999, 213916
8000, 213914
8001, 213912
8002, 213910
8003, 213892
8004, 213904
8005, 213916
8006, 213910
8007, 213914
8008, 213898
8009, 213908
8010, 213912
8011, 213920
8012, 213912
8013, 213900
8014, 213912
8015, 213904
8016, 213914
8017, 213912
8018, 213898
8019, 213914
8020, 213894
8021, 213920
8022, 213916
8023, 213908
8024, 213898
8025, 213910
8026, 213892
8027, 213924
8028, 213916
8029, 213908
8030, 213904
8031, 213892
8032, 213906
8033, 213908
8034, 213908
8035, 213904
8036, 213894
8037, 213916
8038, 213916
8039, 213902
8040, 214016
8041, 213908
8042, 213904
8043, 213916
8044, 213912
8045, 213908
8046, 213896
8047, 213894
8048, 213904
8049, 213914
8050, 213902
8051, 213898
8052, 213912
8053, 213918
8054, 213912
8055, 213924
8056, 213916
8057, 213904
8058, 213912
8059, 213916
8060, 213902
8061, 213892
8062, 213928
8063, 213918
8064, 213908
8065, 213900
8066, 213894
8067, 213916
8068, 213912
8069, 213886
8070, 213904
8071, 213906
8072, 213916
8073, 213914
8074, 213906
8075, 213908
8076, 213896
8077, 213906
8078, 213922
8079, 213910
8080, 213910
8081, 213892
8082, 213902
8083, 213914
8084, 213910
8085, 213918
8086, 219872
8087, 213930
8088, 213900
8089, 213920
8090, 213920
8091, 213894
8092, 213900
8093, 213920
8094, 213906
8095, 213918
8096, 213902
8097, 213898
8098, 213894
8099, 213914
8100, 213920
8101, 213912
8102, 213916
8103, 213908
8104, 213904
8105, 213904
8106, 213908
8107, 213894
8108, 213912
8109, 213914
8110, 213918
8111, 213900
8112, 213918
8113, 213912
8114, 213910
8115, 213932
8116, 213898
8117, 213908
8118, 213914
8119, 213910
8120, 213920
8121, 213914
8122, 213898
8123, 213894
8124, 213896
8125, 213914
8126, 213912
8127, 213898
8128, 213916
8129, 213906
8130, 213902
8131, 213908
8132, 219938
