# trial, latency (cycles)
6129, 161305
6130, 159278
6131, 202232
6132, 158933
6133, 203748
6134, 159605
6135, 263605
6136, 199558
6137, 204814
6138, 160029
6139, 161600
6140, 201932
6141, 159737
6142, 208044
6143, 213779
6144, 212187
6145, 162660
6146, 219158
6147, 159556
6148, 160684
6149, 308603
6150, 160371
6151, 212948
6152, 254328
6153, 239193
6154, 160904
6155, 209723
6156, 161793
6157, 161160
6158, 209365
6159, 160784
6160, 206132
6161, 160849
6162, 212086
6163, 163278
6164, 216491
6165, 241593
6166, 204177
6167, 209922
6168, 161072
6169, 208066
6170, 159992
6171, 264128
6172, 196116
6173, 205252
6174, 160304
6175, 164460
6176, 204359
6177, 161709
6178, 202456
6179, 159055
6180, 240264
6181, 161262
6182, 206196
6183, 160867
6184, 160224
6185, 315127
6186, 160294
6187, 204968
6188, 160027
6189, 201956
6190, 159005
6191, 201432
6192, 160651
6193, 212301
6194, 373747
6195, 168656
6196, 198315
6197, 160809
6198, 198785
6199, 160484
6200, 198759
6201, 161821
6202, 159840
6203, 200978
6204, 159784
6205, 201663
6206, 160109
6207, 203408
6208, 160276
6209, 201746
6210, 159209
6211, 160801
6212, 293730
6213, 160496
6214, 200467
6215, 160433
6216, 204911
6217, 160044
6218, 204236
6219, 161315
6220, 160584
6221, 202638
6222, 160155
6223, 199140
6224, 160693
6225, 204317
6226, 160427
6227, 270704
6228, 160449
6229, 248272
6230, 329527
6231, 160877
6232, 204865
6233, 169731
6234, 250995
6235, 160593
6236, 200860
6237, 182968
6238, 181452
6239, 204446
6240, 160540
6241, 202202
6242, 160933
6243, 200700
6244, 160093
6245, 261453
6246, 196160
6247, 159279
6248, 270469
6249, 160175
6250, 204736
6251, 158819
6252, 200704
6253, 161107
6254, 204344
6255, 159356
6256, 159898
6257, 199880
6258, 160222
6259, 200814
6260, 158783
6261, 204052
6262, 158783
6263, 300069
6264, 159636
6265, 159428
6266, 199342
6267, 159608
6268, 201794
6269, 158951
6270, 340222
6271, 271305
6272, 244671
6273, 159319
6274, 160173
6275, 201135
6276, 159479
6277, 207310
6278, 193413
6279, 233520
6280, 215677
6281, 199564
6282, 160681
6283, 159305
6284, 249178
6285, 160351
6286, 200355
6287, 163348
6288, 206957
6289, 160625
6290, 209642
6291, 224182
6292, 226794
6293, 202369
6294, 159697
6295, 203142
6296, 159749
6297, 203646
6298, 213061
6299, 246102
6300, 159673
6301, 160032
6302, 206219
6303, 158963
6304, 203975
6305, 159350
6306, 205880
6307, 159886
6308, 202505
6309, 174917
6310, 172781
6311, 201778
6312, 160570
6313, 201926
6314, 160246
6315, 201414
6316, 158535
6317, 220442
6318, 161157
6319, 160209
6320, 204020
6321, 160526
6322, 1728492
6323, 168169
6324, 199648
6325, 165075
6326, 200805
6327, 160950
6328, 164016
6329, 257729
6330, 160810
6331, 200568
6332, 159602
6333, 200761
6334, 160514
6335, 203334
6336, 159369
6337, 160296
6338, 200988
6339, 160718
6340, 294184
6341, 169511
6342, 261756
6343, 161581
6344, 199166
6345, 160072
6346, 159265
6347, 259577
6348, 161020
6349, 202678
6350, 159425
6351, 202844
6352, 160032
6353, 201331
6354, 161559
6355, 159028
6356, 203025
6357, 162495
6358, 276259
6359, 159243
6360, 329527
6361, 161954
6362, 202012
6363, 160459
6364, 160546
6365, 274870
6366, 160619
6367, 205927
6368, 160988
6369, 202278
6370, 160863
6371, 204169
6372, 160824
6373, 160563
6374, 203784
6375, 160958
6376, 201663
6377, 160506
6378, 204502
6379, 161264
6380, 347988
6381, 160928
6382, 161124
6383, 204724
6384, 161693
6385, 254834
6386, 160922
6387, 205163
6388, 161359
6389, 205038
6390, 160121
6391, 160357
6392, 204984
6393, 161060
6394, 202277
6395, 160506
6396, 204183
6397, 161210
6398, 295217
6399, 182439
6400, 199172
6401, 203039
6402, 160150
6403, 207467
6404, 174208
6405, 258921
6406, 196235
6407, 209032
6408, 257818
6409, 159650
6410, 204105
6411, 160430
6412, 206374
6413, 160918
6414, 203750
6415, 161292
6416, 209202
6417, 162386
6418, 165279
6419, 289847
6420, 277766
6421, 204006
6422, 160089
6423, 205778
6424, 160623
6425, 205698
6426, 159638
6427, 188755
6428, 240502
6429, 160851
6430, 206111
6431, 165466
6432, 204336
6433, 160843
6434, 204333
6435, 160597
6436, 159600
6437, 201825
6438, 160915
6439, 202304
6440, 160738
6441, 204824
6442, 160534
6443, 297200
6444, 160473
6445, 159848
6446, 203182
6447, 160168
6448, 1753410
6449, 166217
6450, 200437
6451, 160584
6452, 199080
6453, 168363
6454, 160252
6455, 197453
6456, 160368
6457, 311093
6458, 161167
6459, 205057
6460, 161177
6461, 201304
6462, 168964
6463, 159794
6464, 205197
6465, 161494
6466, 202529
6467, 164496
6468, 268975
6469, 161286
6470, 205083
6471, 160952
6472, 163905
6473, 204446
6474, 160778
6475, 254818
6476, 161323
6477, 207643
6478, 161498
6479, 271037
6480, 161300
6481, 162002
6482, 210939
6483, 166656
6484, 208179
6485, 161009
6486, 298106
6487, 203164
6488, 207466
6489, 161974
6490, 163980
6491, 202027
6492, 160754
6493, 201777
6494, 160579
6495, 202850
6496, 160641
6497, 205699
6498, 160163
6499, 160968
6500, 202680
6501, 161099
6502, 203733
6503, 160108
6504, 203249
6505, 163973
6506, 199978
6507, 159941
6508, 159667
6509, 205190
6510, 159293
6511, 201301
6512, 168256
6513, 235829
6514, 159868
6515, 202204
6516, 160349
6517, 217016
6518, 245321
6519, 160788
6520, 272093
6521, 161161
6522, 206287
6523, 162878
6524, 203076
6525, 218035
6526, 257364
6527, 278768
6528, 159395
6529, 205436
6530, 160740
6531, 361189
6532, 202339
6533, 373252
6534, 175240
6535, 201647
6536, 266703
6537, 165289
6538, 204905
6539, 162358
6540, 204533
6541, 159925
6542, 210744
6543, 161936
6544, 166194
6545, 206856
6546, 224565
6547, 224485
6548, 198755
6549, 201234
6550, 160263
6551, 213977
6552, 160175
6553, 160336
6554, 291810
6555, 159481
6556, 201298
6557, 160643
6558, 199545
6559, 160284
6560, 321875
6561, 159840
6562, 160403
6563, 201722
6564, 160814
6565, 221122
6566, 160599
6567, 199489
6568, 160822
6569, 198727
6570, 160921
6571, 160150
6572, 199188
6573, 169273
6574, 297835
6575, 160780
6576, 197079
6577, 163739
6578, 194055
6579, 159705
6580, 159247
6581, 200534
6582, 158868
6583, 194156
6584, 173302
6585, 200928
6586, 160243
6587, 333676
6588, 160580
6589, 160221
6590, 200070
6591, 160686
6592, 202731
6593, 159831
6594, 200582
6595, 163241
6596, 197648
6597, 160760
6598, 160220
6599, 217697
6600, 160388
6601, 202466
6602, 159785
6603, 204235
6604, 159580
6605, 200240
6606, 159286
6607, 159875
6608, 203177
6609, 159310
6610, 204948
6611, 163038
6612, 209864
6613, 209276
6614, 237974
6615, 160901
6616, 163038
6617, 201072
6618, 160470
6619, 201089
6620, 159542
6621, 273768
6622, 160970
6623, 204665
6624, 160740
6625, 161080
6626, 202495
6627, 160647
6628, 208321
6629, 161764
6630, 251339
6631, 160522
6632, 278848
6633, 162424
6634, 160062
6635, 203308
6636, 165281
6637, 204372
6638, 160550
6639, 203856
6640, 164189
6641, 205067
6642, 159487
6643, 160540
6644, 213503
6645, 159931
6646, 203069
6647, 162351
6648, 204889
6649, 160581
6650, 205300
6651, 160687
6652, 162533
6653, 381966
6654, 205659
6655, 204158
6656, 159515
6657, 354169
6658, 160201
6659, 203980
6660, 161853
6661, 167732
6662, 297347
6663, 205053
6664, 274897
6665, 160608
6666, 207192
6667, 159526
6668, 204498
6669, 161043
6670, 165601
6671, 212004
6672, 171209
6673, 217059
6674, 217011
6675, 293525
6676, 160415
6677, 204223
6678, 159785
6679, 160512
6680, 203516
6681, 159269
6682, 383696
6683, 200821
6684, 204560
6685, 159457
6686, 202049
6687, 162065
6688, 160270
6689, 205975
6690, 160678
6691, 207733
6692, 161282
6693, 242848
6694, 161425
6695, 205285
6696, 163407
6697, 159306
6698, 204439
6699, 160809
6700, 1691750
6701, 172099
6702, 282162
6703, 160270
6704, 241768
6705, 160437
6706, 161028
6707, 201886
6708, 161969
6709, 204173
6710, 159973
6711, 234813
6712, 161676
6713, 202755
6714, 160867
6715, 159098
6716, 201706
6717, 160714
6718, 199497
6719, 214910
6720, 257693
6721, 159727
6722, 210834
6723, 160764
6724, 160574
6725, 200686
6726, 160754
6727, 218193
6728, 160956
6729, 202501
6730, 162380
6731, 205746
6732, 161052
6733, 159475
6734, 206819
6735, 161934
6736, 203372
6737, 159580
6738, 370991
6739, 161176
6740, 202631
6741, 162180
6742, 160353
6743, 200548
6744, 161351
6745, 263819
6746, 161295
6747, 204837
6748, 160825
6749, 201995
6750, 160977
6751, 159797
6752, 203564
6753, 160998
6754, 205480
6755, 159205
6756, 202369
6757, 162382
6758, 201978
6759, 159711
6760, 159959
6761, 203836
6762, 160804
6763, 201966
6764, 160538
6765, 201905
6766, 160054
6767, 270371
6768, 160247
6769, 160794
6770, 206762
6771, 162233
6772, 203854
6773, 159836
6774, 202893
6775, 160153
6776, 205131
6777, 159590
6778, 160211
6779, 204036
6780, 222211
6781, 265270
6782, 161892
6783, 280542
6784, 213709
6785, 243189
6786, 161044
6787, 160524
6788, 206695
6789, 182798
6790, 266140
6791, 200201
6792, 276749
6793, 164765
6794, 203683
6795, 161188
6796, 161169
6797, 212772
6798, 168583
6799, 212595
6800, 165662
6801, 205551
6802, 226187
6803, 267478
6804, 160302
6805, 158982
6806, 201353
6807, 160362
6808, 203498
6809, 159599
6810, 258267
6811, 170459
6812, 237369
6813, 159491
6814, 159574
6815, 204980
6816, 159796
6817, 203406
6818, 160254
6819, 207370
6820, 159608
6821, 203034
6822, 159893
6823, 160296
6824, 203414
6825, 159923
6826, 205091
6827, 168759
6828, 206436
6829, 159465
6830, 200231
6831, 161173
6832, 161141
6833, 202514
6834, 160409
6835, 199467
6836, 160461
6837, 200137
6838, 160984
6839, 198513
6840, 159132
6841, 159422
6842, 202148
6843, 161153
6844, 207028
6845, 160621
6846, 202263
6847, 160899
6848, 208629
6849, 164623
6850, 161169
6851, 204395
6852, 160568
6853, 234868
6854, 160928
6855, 202485
6856, 160965
6857, 200131
6858, 160589
6859, 160153
6860, 204058
6861, 160885
6862, 204246
6863, 161133
6864, 206973
6865, 161139
6866, 201922
6867, 254382
6868, 173192
6869, 233847
6870, 162440
6871, 272948
6872, 166616
6873, 202406
6874, 161109
6875, 204724
6876, 159747
6877, 161395
6878, 202755
6879, 160376
6880, 204564
6881, 160768
6882, 320073
6883, 160621
6884, 203051
6885, 160865
6886, 162721
6887, 201285
6888, 161343
6889, 206898
6890, 161232
6891, 202047
6892, 160752
6893, 206667
6894, 160193
6895, 160163
6896, 204784
6897, 160668
6898, 202340
6899, 218268
6900, 217567
6901, 160335
6902, 202499
6903, 160453
6904, 160980
6905, 201579
6906, 160324
6907, 207278
6908, 179242
6909, 305763
6910, 219825
6911, 595903
6912, 238065
6913, 255849
6914, 300464
6915, 185717
6916, 234185
6917, 183312
6918, 285028
6919, 187083
6920, 243162
6921, 181372
6922, 183318
6923, 238330
6924, 220870
6925, 257935
6926, 170457
6927, 265414
6928, 164729
6929, 204709
6930, 160800
6931, 162894
6932, 265816
6933, 160623
6934, 205085
6935, 160894
6936, 345124
6937, 160595
6938, 209501
6939, 164551
6940, 160922
6941, 199908
6942, 162628
6943, 206317
6944, 159492
6945, 204898
6946, 160742
6947, 200978
6948, 161046
6949, 158993
6950, 235174
6951, 1523726
6952, 199808
6953, 159025
6954, 197052
6955, 166064
6956, 197391
6957, 160834
6958, 162322
6959, 262665
6960, 160910
6961, 202093
6962, 160665
6963, 198266
6964, 161367
6965, 199320
6966, 160109
6967, 169085
6968, 235232
6969, 161218
6970, 198921
6971, 159457
6972, 203548
6973, 159194
6974, 210305
6975, 160365
6976, 159251
6977, 200161
6978, 162329
6979, 206456
6980, 160656
6981, 201680
6982, 160635
6983, 203382
6984, 160011
6985, 163903
6986, 201339
6987, 160366
6988, 201186
6989, 160576
6990, 200042
6991, 248867
6992, 215608
6993, 159392
6994, 158952
6995, 199800
6996, 160653
6997, 201786
6998, 159586
6999, 204369
7000, 160473
7001, 203247
7002, 161516
7003, 159945
7004, 202499
7005, 159677
7006, 204714
7007, 162618
7008, 268707
7009, 159142
7010, 201299
7011, 160209
7012, 159526
7013, 204274
7014, 159301
7015, 205524
7016, 160748
7017, 204302
7018, 160379
7019, 203202
7020, 159850
7021, 159784
7022, 201115
7023, 161155
7024, 201280
7025, 160447
7026, 203703
7027, 160048
7028, 204296
7029, 159210
7030, 159735
7031, 204441
7032, 160249
7033, 204014
7034, 159277
7035, 277711
7036, 211330
7037, 318922
7038, 196479
7039, 160292
7040, 203401
7041, 159080
7042, 205272
7043, 160605
7044, 215623
7045, 163748
7046, 304751
7047, 160693
7048, 160157
7049, 218276
7050, 160342
7051, 206539
7052, 159749
7053, 212334
7054, 172827
7055, 205499
7056, 180969
7057, 161276
7058, 369329
7059, 164268
7060, 205482
7061, 160389
7062, 205050
7063, 166526
7064, 204968
7065, 161476
7066, 160643
7067, 362236
7068, 159663
7069, 206378
7070, 159687
7071, 204885
7072, 159271
7073, 202152
7074, 161164
7075, 159194
7076, 205089
7077, 162154
7078, 211370
7079, 160436
7080, 210336
7081, 1612874
7082, 237591
7083, 161244
7084, 160425
7085, 294031
7086, 160611
7087, 203199
7088, 161579
7089, 305965
7090, 159931
7091, 203219
7092, 160580
7093, 162265
7094, 200817
7095, 162124
7096, 204551
7097, 159324
7098, 203609
7099, 159741
7100, 203017
7101, 161637
7102, 251704
7103, 303892
7104, 160885
7105, 202513
7106, 161087
7107, 289303
7108, 160998
7109, 202344
7110, 162838
7111, 161749
7112, 203681
7113, 160948
7114, 203956
7115, 161147
7116, 201603
7117, 160871
7118, 450656
7119, 170136
7120, 161377
7121, 269595
7122, 161793
7123, 352479
7124, 217763
7125, 208449
7126, 162249
7127, 208558
7128, 162460
7129, 161150
7130, 205658
7131, 161386
7132, 205446
7133, 161726
7134, 205656
7135, 164716
7136, 203133
7137, 161322
7138, 160980
7139, 269558
7140, 161188
7141, 206427
7142, 161343
7143, 202444
7144, 159798
7145, 201079
7146, 161458
7147, 161292
7148, 205045
7149, 160347
7150, 203390
7151, 160560
7152, 202731
7153, 159495
7154, 267543
7155, 160838
7156, 162439
7157, 202747
7158, 164110
7159, 201495
7160, 231541
7161, 344652
7162, 290951
7163, 201377
7164, 172399
7165, 160667
7166, 203487
7167, 160369
7168, 203207
7169, 264315
7170, 251848
7171, 206291
7172, 203693
7173, 162906
7174, 160830
7175, 204007
7176, 161321
7177, 216244
7178, 205813
7179, 411721
7180, 256018
7181, 262685
7182, 197845
7183, 160429
7184, 203208
7185, 161220
7186, 203779
7187, 164583
7188, 204097
7189, 160967
7190, 207072
7191, 253672
7192, 204772
7193, 202448
7194, 161504
7195, 204207
7196, 161219
7197, 204333
7198, 170091
7199, 203007
7200, 161303
7201, 160649
7202, 259302
7203, 268553
7204, 261307
7205, 161105
7206, 204728
7207, 161494
7208, 203500
7209, 161284
7210, 160153
7211, 208276
7212, 160994
7213, 205472
7214, 162077
7215, 206250
7216, 160948
7217, 203374
7218, 159779
7219, 160889
7220, 203290
7221, 160454
7222, 207072
7223, 160791
7224, 272679
7225, 161189
7226, 207784
7227, 162371
7228, 162971
7229, 206140
7230, 160107
7231, 205444
7232, 161024
7233, 230237
7234, 159939
7235, 278617
7236, 161849
7237, 159578
7238, 204393
7239, 168225
7240, 205763
7241, 160306
7242, 203479
7243, 161734
7244, 204851
7245, 161226
7246, 159961
7247, 205482
7248, 161119
7249, 379302
7250, 195790
7251, 286918
7252, 193480
7253, 248254
7254, 192943
7255, 203870
7256, 285069
7257, 162398
7258, 204096
7259, 161841
7260, 205192
7261, 160976
7262, 206037
7263, 161026
7264, 161151
7265, 206158
7266, 160693
7267, 205169
7268, 160621
7269, 205942
7270, 160998
7271, 277617
7272, 160074
7273, 271155
7274, 245722
7275, 162207
7276, 205977
7277, 160379
7278, 215167
7279, 161660
7280, 202576
7281, 255760
7282, 171482
7283, 248078
7284, 161273
7285, 231143
7286, 161262
7287, 206893
7288, 161137
7289, 205452
7290, 212284
7291, 248417
7292, 242116
7293, 161253
7294, 210404
7295, 161775
7296, 215990
7297, 162451
7298, 207642
7299, 165906
7300, 214146
7301, 309196
7302, 161696
7303, 211406
7304, 160322
7305, 206081
7306, 170027
7307, 206495
7308, 161611
7309, 214719
7310, 302629
7311, 170043
7312, 234871
7313, 205930
7314, 212912
7315, 162239
7316, 262377
7317, 161983
7318, 161644
7319, 214665
7320, 163451
7321, 208316
7322, 162233
7323, 263499
7324, 161156
7325, 209226
7326, 160387
7327, 167546
7328, 203975
7329, 159689
7330, 201788
7331, 160088
7332, 205492
7333, 273167
7334, 336756
7335, 194175
7336, 194760
7337, 286307
7338, 192362
7339, 248413
7340, 200360
7341, 243732
7342, 196772
7343, 277712
7344, 191730
7345, 222116
7346, 277487
7347, 161251
7348, 204943
7349, 160955
7350, 230990
7351, 163045
7352, 201795
7353, 160883
7354, 159810
7355, 205097
7356, 169111
7357, 205511
7358, 161622
7359, 204138
7360, 161040
7361, 209059
7362, 160663
7363, 160784
7364, 207993
7365, 161504
7366, 198853
7367, 160723
7368, 206828
7369, 168746
7370, 204106
7371, 160764
7372, 162474
7373, 258850
7374, 161570
7375, 205786
7376, 709660
7377, 204353
7378, 161710
7379, 199416
7380, 161924
7381, 161182
7382, 226302
7383, 160992
7384, 199756
7385, 168544
7386, 201152
7387, 165573
7388, 201048
7389, 160077
7390, 159701
7391, 197018
7392, 161512
7393, 202293
7394, 161825
7395, 203526
7396, 161430
7397, 199808
7398, 160215
7399, 159915
7400, 201272
7401, 161731
7402, 205361
7403, 160534
7404, 266847
7405, 161130
7406, 205411
7407, 161594
7408, 164960
7409, 204885
7410, 162254
7411, 204379
7412, 161260
7413, 202525
7414, 161278
7415, 206838
7416, 162864
7417, 160785
7418, 204427
7419, 267170
7420, 355301
7421, 201109
7422, 211677
7423, 161161
7424, 203173
7425, 161052
7426, 159709
7427, 209789
7428, 160437
7429, 211699
7430, 215389
7431, 229142
7432, 163128
7433, 213739
7434, 161466
7435, 160183
7436, 200983
7437, 159953
7438, 214518
7439, 215024
7440, 293969
7441, 183117
7442, 243620
7443, 250202
7444, 182268
7445, 241167
7446, 182851
7447, 229306
7448, 183699
7449, 239896
7450, 182831
7451, 267373
7452, 176454
7453, 216664
7454, 201322
7455, 161189
7456, 211177
7457, 162767
7458, 204992
7459, 160750
7460, 206090
7461, 160932
7462, 236894
7463, 256383
7464, 166432
7465, 206469
7466, 161468
7467, 208865
7468, 161661
7469, 204578
7470, 161180
7471, 163128
7472, 210035
7473, 160703
7474, 211038
7475, 161438
7476, 308713
7477, 161284
7478, 209769
7479, 161930
7480, 161486
7481, 205347
7482, 160366
7483, 213216
7484, 160501
7485, 243996
7486, 161177
7487, 204167
7488, 161529
7489, 160912
7490, 331116
7491, 160024
7492, 333060
7493, 241694
7494, 210271
7495, 161552
7496, 274169
7497, 160969
7498, 161755
7499, 204491
7500, 161172
7501, 210654
7502, 253128
7503, 346343
7504, 1962498
7505, 242600
7506, 162106
7507, 161892
7508, 208369
7509, 255193
7510, 243443
7511, 162519
7512, 262746
7513, 160853
7514, 201286
7515, 160212
7516, 163148
7517, 202059
7518, 160526
7519, 203501
7520, 160900
7521, 201786
7522, 160286
7523, 431119
7524, 161448
7525, 161248
7526, 201258
7527, 161619
7528, 203859
7529, 164726
7530, 267077
7531, 161493
7532, 200199
7533, 166499
7534, 160181
7535, 199967
7536, 161091
7537, 199235
7538, 161236
7539, 201755
7540, 245068
7541, 384682
7542, 198334
7543, 160801
7544, 198368
7545, 161553
7546, 198912
7547, 159838
7548, 258544
7549, 160340
7550, 242798
7551, 270094
7552, 170711
7553, 201763
7554, 159858
7555, 231977
7556, 161005
7557, 201682
7558, 161446
7559, 229509
7560, 224644
7561, 190945
7562, 266472
7563, 173317
7564, 239424
7565, 160272
7566, 251810
7567, 224905
7568, 264051
7569, 202529
7570, 160403
7571, 206545
7572, 159939
7573, 259554
7574, 206574
7575, 234841
7576, 164557
7577, 204770
7578, 160496
7579, 159723
7580, 202482
7581, 242361
7582, 263060
7583, 161484
7584, 203978
7585, 164551
7586, 200440
7587, 161393
7588, 159651
7589, 204020
7590, 161416
7591, 205975
7592, 161368
7593, 270982
7594, 161363
7595, 204264
7596, 161514
7597, 161202
7598, 204147
7599, 161924
7600, 203044
7601, 165514
7602, 206856
7603, 160508
7604, 200824
7605, 161559
7606, 161236
7607, 203154
7608, 161777
7609, 201847
7610, 160960
7611, 201276
7612, 161746
7613, 199079
7614, 161498
7615, 161004
7616, 202216
7617, 161733
7618, 202505
7619, 161800
7620, 201861
7621, 161795
7622, 200580
7623, 161884
7624, 160746
7625, 200624
7626, 161339
7627, 1335118
7628, 260065
7629, 252173
7630, 160595
7631, 206935
7632, 163348
7633, 162182
7634, 203229
7635, 163624
7636, 201591
7637, 161097
7638, 202969
7639, 165448
7640, 201357
7641, 161307
7642, 160276
7643, 274188
7644, 161271
7645, 204070
7646, 162919
7647, 203795
7648, 160181
7649, 203679
7650, 159901
7651, 160282
7652, 205926
7653, 160665
7654, 206087
7655, 160746
7656, 203082
7657, 161807
7658, 265907
7659, 213275
7660, 240191
7661, 261275
7662, 161147
7663, 207477
7664, 160677
7665, 260561
7666, 262354
7667, 232770
7668, 194432
7669, 200044
7670, 206047
7671, 160705
7672, 203360
7673, 160000
7674, 206004
7675, 161327
7676, 202502
7677, 161678
7678, 160883
7679, 271954
7680, 205165
7681, 208512
7682, 161476
7683, 206239
7684, 167325
7685, 208336
7686, 161587
7687, 161498
7688, 281185
7689, 185237
7690, 274508
7691, 253164
7692, 212855
7693, 160706
7694, 208108
7695, 160167
7696, 160096
7697, 205355
7698, 160903
7699, 208117
7700, 162614
7701, 211031
7702, 160357
7703, 324205
7704, 162753
7705, 162186
7706, 210479
7707, 161325
7708, 209015
7709, 168831
7710, 337025
7711, 167843
7712, 207681
7713, 161453
7714, 161653
7715, 207060
7716, 160227
7717, 203969
7718, 169796
7719, 206316
7720, 162049
7721, 217166
7722, 164675
7723, 159784
7724, 219371
7725, 160487
7726, 206176
7727, 160409
7728, 217352
7729, 210330
7730, 322631
7731, 198809
7732, 162118
7733, 219591
7734, 161801
7735, 223892
7736, 173186
7737, 259599
7738, 209618
7739, 303306
7740, 162226
7741, 162154
7742, 252554
7743, 221481
7744, 309162
7745, 193304
7746, 254049
7747, 161976
7748, 200472
7749, 167102
7750, 161642
7751, 211974
7752, 1633145
7753, 259683
7754, 160502
7755, 197036
7756, 161256
7757, 200010
7758, 160270
7759, 160546
7760, 201181
7761, 160506
7762, 202035
7763, 160526
7764, 200282
7765, 160274
7766, 200812
7767, 160353
7768, 160468
7769, 203298
7770, 160480
7771, 217524
7772, 160054
7773, 202749
7774, 160968
7775, 201658
7776, 160858
7777, 160054
7778, 198236
7779, 159961
7780, 202588
7781, 166475
7782, 198504
7783, 160712
7784, 256743
7785, 160415
7786, 161172
7787, 204350
7788, 162794
7789, 200371
7790, 160312
7791, 305340
7792, 200586
7793, 198912
7794, 205722
7795, 238462
7796, 242389
7797, 159973
7798, 200090
7799, 159717
7800, 200938
7801, 160645
7802, 251256
7803, 161358
7804, 160615
7805, 312620
7806, 172601
7807, 204534
7808, 161083
7809, 205970
7810, 166741
7811, 203176
7812, 160591
7813, 161061
7814, 353642
7815, 224347
7816, 264366
7817, 161262
7818, 275170
7819, 161277
7820, 203151
7821, 163959
7822, 161840
7823, 205642
7824, 161044
7825, 203281
7826, 162466
7827, 202051
7828, 214780
7829, 281034
7830, 160813
7831, 161079
7832, 202464
7833, 164438
7834, 339089
7835, 198287
7836, 209467
7837, 161236
7838, 205186
7839, 162158
7840, 160262
7841, 308358
7842, 204060
7843, 226532
7844, 161881
7845, 205539
7846, 162216
7847, 207344
7848, 160801
7849, 227333
7850, 269344
7851, 161521
7852, 206814
7853, 160838
7854, 206203
7855, 160750
7856, 201958
7857, 159689
7858, 160143
7859, 204984
7860, 159851
7861, 206459
7862, 163498
7863, 202767
7864, 210098
7865, 300625
7866, 206527
7867, 160835
7868, 206291
7869, 161635
7870, 204625
7871, 159675
7872, 262392
7873, 161008
7874, 203208
7875, 160577
7876, 159919
7877, 1565664
7878, 164135
7879, 197232
7880, 161757
7881, 206561
7882, 161393
7883, 202854
7884, 161766
7885, 161688
7886, 200540
7887, 161329
7888, 204969
7889, 161355
7890, 207342
7891, 161084
7892, 259502
7893, 162013
7894, 166719
7895, 200845
7896, 166707
7897, 204760
7898, 161472
7899, 224808
7900, 161285
7901, 204791
7902, 161092
7903, 160951
7904, 240587
7905, 161304
7906, 204663
7907, 159966
7908, 204752
7909, 161596
7910, 203152
7911, 160270
7912, 230082
7913, 295419
7914, 183650
7915, 218887
7916, 208063
7917, 347504
7918, 170784
7919, 218812
7920, 187775
7921, 172802
7922, 220127
7923, 170770
7924, 220075
7925, 171071
7926, 237288
7927, 176212
7928, 223640
7929, 217804
7930, 183326
7931, 256601
7932, 181308
7933, 225903
7934, 181850
7935, 223688
7936, 182669
7937, 226922
7938, 212963
7939, 185013
7940, 264932
7941, 183916
7942, 221647
7943, 181166
7944, 225342
7945, 183069
7946, 223107
7947, 181673
7948, 180584
7949, 258856
7950, 169926
7951, 213578
7952, 171128
7953, 250409
7954, 207408
7955, 211689
7956, 172207
7957, 235985
7958, 320878
7959, 159776
7960, 197309
7961, 162390
7962, 197192
7963, 160712
7964, 198553
7965, 161200
7966, 161484
7967, 199656
7968, 160456
7969, 201597
7970, 159576
7971, 198818
7972, 160727
7973, 202023
7974, 161922
7975, 159699
7976, 198418
7977, 160100
7978, 199618
7979, 159828
7980, 202527
7981, 162588
7982, 198836
7983, 160590
7984, 159713
7985, 222393
7986, 160596
7987, 203486
7988, 160195
7989, 219067
7990, 160342
7991, 201127
7992, 161020
7993, 163096
7994, 206313
7995, 160877
7996, 204453
7997, 161815
7998, 204946
7999, 160104
8000, 205501
8001, 161097
8002, 160429
8003, 1824964
8004, 187482
8005, 197466
8006, 161061
8007, 199348
8008, 162467
8009, 252877
8010, 160161
8011, 159806
8012, 201595
8013, 160865
8014, 259457
8015, 162065
8016, 210786
8017, 160568
8018, 204538
8019, 162815
8020, 161011
8021, 205136
8022, 160683
8023, 208123
8024, 161515
8025, 206287
8026, 161558
8027, 210215
8028, 162459
8029, 160758
8030, 204480
8031, 160651
8032, 205746
8033, 162394
8034, 204090
8035, 160853
8036, 259199
8037, 215103
8038, 201637
8039, 207272
8040, 160998
8041, 328834
8042, 162096
8043, 206455
8044, 162208
8045, 207867
8046, 161073
8047, 278837
8048, 245113
8049, 161591
8050, 206598
8051, 161720
8052, 209857
8053, 162317
8054, 262978
8055, 162568
8056, 170463
8057, 322732
8058, 174419
8059, 247719
8060, 178730
8061, 252663
8062, 161942
8063, 209961
8064, 173297
8065, 238202
8066, 239215
8067, 185112
8068, 252662
8069, 162077
8070, 213159
8071, 161684
8072, 204548
8073, 161966
8074, 161071
8075, 208863
8076, 161410
8077, 208133
8078, 163378
8079, 278159
8080, 224473
8081, 240393
8082, 159953
8083, 228689
8084, 227555
8085, 182236
8086, 289447
8087, 160770
8088, 201633
8089, 222257
8090, 280552
8091, 195473
8092, 200572
8093, 376506
8094, 188095
8095, 256761
8096, 195749
8097, 255309
8098, 207431
8099, 258870
8100, 208145
8101, 208892
8102, 431707
8103, 260984
8104, 320616
8105, 261096
8106, 202828
8107, 162162
8108, 195066
8109, 164780
8110, 160359
8111, 194991
8112, 160688
8113, 219361
8114, 160788
8115, 197369
8116, 161408
8117, 230677
8118, 160701
8119, 161079
8120, 204185
8121, 163773
8122, 1747851
8123, 214074
8124, 247149
