# trial, latency (cycles)
8132, 117938
8133, 117750
8134, 117748
8135, 153779
8136, 121797
8137, 118002
8138, 117891
8139, 117690
8140, 118079
8141, 118017
8142, 117732
8143, 118007
8144, 153970
8145, 118464
8146, 117877
8147, 117523
8148, 117635
8149, 118126
8150, 117668
8151, 117603
8152, 118242
8153, 160387
8154, 118615
8155, 118060
8156, 117926
8157, 214491
8158, 198995
8159, 117946
8160, 117872
8161, 117593
8162, 161928
8163, 118969
8164, 117833
8165, 119132
8166, 118243
8167, 117980
8168, 117773
8169, 117633
8170, 117725
8171, 299310
8172, 120258
8173, 118696
8174, 118456
8175, 118507
8176, 118293
8177, 118264
8178, 118369
8179, 118138
8180, 161640
8181, 118828
8182, 117974
8183, 120998
8184, 118129
8185, 118144
8186, 118316
8187, 118215
8188, 118424
8189, 305025
8190, 119030
8191, 118715
8192, 117686
8193, 117535
8194, 118270
8195, 118389
8196, 117704
8197, 174131
8198, 206456
8199, 119013
8200, 118178
8201, 118354
8202, 118619
8203, 118271
8204, 118440
8205, 118174
8206, 117911
8207, 162396
8208, 119249
8209, 118394
8210, 118343
8211, 118422
8212, 173698
8213, 193897
8214, 117747
8215, 117561
8216, 165362
8217, 127155
8218, 117819
8219, 117858
8220, 126850
8221, 119532
8222, 118428
8223, 118408
8224, 118249
8225, 344085
8226, 161952
8227, 117952
8228, 118584
8229, 119380
8230, 118473
8231, 117929
8232, 117377
8233, 506239
8234, 161516
8235, 118856
8236, 117468
8237, 118099
8238, 117974
8239, 117673
8240, 117886
8241, 118172
8242, 118198
8243, 178947
8244, 118892
8245, 118063
8246, 117393
8247, 117821
8248, 117769
8249, 117535
8250, 118324
8251, 117799
8252, 155929
8253, 118422
8254, 117768
8255, 117613
8256, 117575
8257, 117308
8258, 117531
8259, 121442
8260, 118839
8261, 157649
8262, 118979
8263, 117389
8264, 117515
8265, 118201
8266, 117666
8267, 117329
8268, 117797
8269, 117863
8270, 162400
8271, 119621
8272, 117111
8273, 117335
8274, 117480
8275, 117159
8276, 117550
8277, 118182
8278, 117817
8279, 210262
8280, 165280
8281, 159140
8282, 117619
8283, 117620
8284, 117410
8285, 117442
8286, 117573
8287, 117115
8288, 157968
8289, 118328
8290, 116990
8291, 117238
8292, 117514
8293, 117620
8294, 117294
8295, 117334
8296, 117454
8297, 304575
8298, 119860
8299, 118017
8300, 117999
8301, 117713
8302, 122937
8303, 117626
8304, 117835
8305, 117704
8306, 161168
8307, 118642
8308, 117956
8309, 117821
8310, 117785
8311, 118092
8312, 118475
8313, 117940
8314, 118069
8315, 205325
8316, 118724
8317, 117864
8318, 117583
8319, 118132
8320, 117944
8321, 118314
8322, 118933
8323, 117831
8324, 222917
8325, 119489
8326, 117894
8327, 118590
8328, 118323
8329, 118803
8330, 118021
8331, 118527
8332, 117979
8333, 171964
8334, 119395
8335, 118349
8336, 118308
8337, 118097
8338, 118100
8339, 118127
8340, 118019
8341, 118241
8342, 187099
8343, 119029
8344, 117853
8345, 118027
8346, 118021
8347, 118771
8348, 118114
8349, 118152
8350, 118240
8351, 233962
8352, 119001
8353, 117708
8354, 117441
8355, 117377
8356, 118306
8357, 118122
8358, 118112
8359, 118684
8360, 199678
8361, 118904
8362, 203786
8363, 120407
8364, 118275
8365, 117966
8366, 122293
8367, 118204
8368, 118775
8369, 178334
8370, 119477
8371, 117909
8372, 118219
8373, 118047
8374, 117985
8375, 117757
8376, 117732
8377, 118092
8378, 160235
8379, 118736
8380, 117767
8381, 118141
8382, 178703
8383, 192288
8384, 118414
8385, 117542
8386, 117881
8387, 203116
8388, 119436
8389, 117559
8390, 180782
8391, 118657
8392, 118216
8393, 118844
8394, 118388
8395, 118541
8396, 171921
8397, 212343
8398, 167447
8399, 133937
8400, 164656
8401, 171481
8402, 134112
8403, 170066
8404, 118418
8405, 156927
8406, 121083
8407, 125497
8408, 119743
8409, 117958
8410, 123138
8411, 119744
8412, 123830
8413, 117926
8414, 164496
8415, 120242
8416, 214761
8417, 170920
8418, 118646
8419, 118743
8420, 117726
8421, 118443
8422, 118961
8423, 228973
8424, 135293
8425, 161708
8426, 117919
8427, 118099
8428, 118053
8429, 118045
8430, 118018
8431, 118531
8432, 183429
8433, 119047
8434, 117955
8435, 117793
8436, 118069
8437, 117668
8438, 118382
8439, 118006
8440, 118120
8441, 167365
8442, 118995
8443, 118422
8444, 118139
8445, 118235
8446, 118361
8447, 118880
8448, 118216
8449, 118150
8450, 160933
8451, 118831
8452, 118059
8453, 118133
8454, 118799
8455, 118242
8456, 118312
8457, 118499
8458, 117769
8459, 168423
8460, 118989
8461, 117811
8462, 117871
8463, 118464
8464, 118172
8465, 118142
8466, 118724
8467, 166263
8468, 201210
8469, 118656
8470, 118386
8471, 117357
8472, 117547
8473, 118021
8474, 117732
8475, 117407
8476, 117885
8477, 166794
8478, 119767
8479, 117460
8480, 200967
8481, 125507
8482, 157124
8483, 117805
8484, 117605
8485, 117905
8486, 216902
8487, 237625
8488, 127592
8489, 118130
8490, 117966
8491, 117627
8492, 118194
8493, 118792
8494, 118023
8495, 205686
8496, 119047
8497, 118483
8498, 118349
8499, 118195
8500, 117876
8501, 118326
8502, 117712
8503, 117874
8504, 164318
8505, 119417
8506, 117748
8507, 117944
8508, 117736
8509, 117894
8510, 118033
8511, 117579
8512, 117956
8513, 210033
8514, 119147
8515, 118255
8516, 117744
8517, 120999
8518, 117575
8519, 118061
8520, 117695
8521, 117948
8522, 163576
8523, 120280
8524, 117978
8525, 117613
8526, 117643
8527, 118015
8528, 118287
8529, 117936
8530, 117936
8531, 165020
8532, 118767
8533, 118021
8534, 117773
8535, 117547
8536, 118463
8537, 118338
8538, 118031
8539, 117885
8540, 157860
8541, 118624
8542, 117981
8543, 118223
8544, 118337
8545, 118594
8546, 117960
8547, 118113
8548, 118075
8549, 165061
8550, 126440
8551, 117672
8552, 117839
8553, 703479
8554, 120536
8555, 118449
8556, 117944
8557, 118495
8558, 156596
8559, 118900
8560, 117414
8561, 118041
8562, 117775
8563, 118043
8564, 117926
8565, 118043
8566, 119879
8567, 156612
8568, 118563
8569, 117964
8570, 117791
8571, 117781
8572, 176281
8573, 164661
8574, 118013
8575, 118083
8576, 160879
8577, 118751
8578, 117669
8579, 117914
8580, 172996
8581, 194089
8582, 117628
8583, 117969
8584, 117617
8585, 158533
8586, 118680
8587, 117490
8588, 171819
8589, 164442
8590, 175462
8591, 154218
8592, 137064
8593, 134367
8594, 198366
8595, 119003
8596, 117991
8597, 124657
8598, 120801
8599, 118717
8600, 120770
8601, 119442
8602, 118303
8603, 158822
8604, 118451
8605, 117710
8606, 118014
8607, 200922
8608, 168216
8609, 126306
8610, 168768
8611, 157732
8612, 222952
8613, 118764
8614, 117787
8615, 117649
8616, 117896
8617, 117902
8618, 125690
8619, 119568
8620, 118016
8621, 157647
8622, 118380
8623, 118987
8624, 117669
8625, 117742
8626, 117722
8627, 117624
8628, 118444
8629, 118646
8630, 162891
8631, 118880
8632, 118428
8633, 118271
8634, 117506
8635, 117664
8636, 118019
8637, 117741
8638, 125638
8639, 163413
8640, 118525
8641, 117504
8642, 118557
8643, 117855
8644, 118485
8645, 118002
8646, 118759
8647, 117718
8648, 162373
8649, 118773
8650, 117910
8651, 118577
8652, 118487
8653, 117535
8654, 117260
8655, 118045
8656, 216159
8657, 259333
8658, 126779
8659, 158392
8660, 120748
8661, 117730
8662, 117970
8663, 117982
8664, 118249
8665, 118037
8666, 164553
8667, 119073
8668, 117885
8669, 117680
8670, 117859
8671, 117349
8672, 117742
8673, 118463
8674, 118176
8675, 159126
8676, 743930
8677, 121313
8678, 117646
8679, 118004
8680, 118069
8681, 212286
8682, 125593
8683, 154803
8684, 157054
8685, 118779
8686, 117323
8687, 117968
8688, 118358
8689, 117702
8690, 118559
8691, 118862
8692, 117615
8693, 222891
8694, 118319
8695, 117325
8696, 117700
8697, 117748
8698, 117632
8699, 118581
8700, 118025
8701, 117724
8702, 158053
8703, 118630
8704, 117950
8705, 117343
8706, 118433
8707, 117455
8708, 118259
8709, 117975
8710, 119142
8711, 161805
8712, 118525
8713, 117629
8714, 118015
8715, 117987
8716, 117782
8717, 117759
8718, 117573
8719, 117503
8720, 159929
8721, 118743
8722, 118656
8723, 117753
8724, 117250
8725, 166898
8726, 168558
8727, 125081
8728, 151792
8729, 158632
8730, 123481
8731, 117841
8732, 117498
8733, 117775
8734, 118069
8735, 117771
8736, 121595
8737, 195997
8738, 220866
8739, 118584
8740, 119159
8741, 117613
8742, 117736
8743, 117676
8744, 117472
8745, 117490
8746, 117433
8747, 158337
8748, 118521
8749, 118226
8750, 118202
8751, 118352
8752, 117922
8753, 118717
8754, 117756
8755, 117551
8756, 157686
8757, 118079
8758, 117598
8759, 118192
8760, 117609
8761, 176069
8762, 159744
8763, 117745
8764, 117987
8765, 155023
8766, 118384
8767, 117922
8768, 117922
8769, 173912
8770, 162690
8771, 117853
8772, 117992
8773, 117994
8774, 155640
8775, 118771
8776, 117845
8777, 117803
8778, 117780
8779, 118202
8780, 117706
8781, 117607
8782, 117696
8783, 209275
8784, 164706
8785, 117720
8786, 117252
8787, 124621
8788, 120899
8789, 117821
8790, 120276
8791, 120099
8792, 154186
8793, 124496
8794, 117616
8795, 117805
8796, 117537
8797, 122114
8798, 151587
8799, 140779
8800, 134150
8801, 1182497
8802, 120723
8803, 118616
8804, 118745
8805, 118180
8806, 120982
8807, 118390
8808, 120911
8809, 118610
8810, 156085
8811, 118022
8812, 118298
8813, 118511
8814, 118082
8815, 118005
8816, 118116
8817, 118603
8818, 118072
8819, 218227
8820, 118926
8821, 117946
8822, 117912
8823, 117829
8824, 118406
8825, 117972
8826, 117835
8827, 117748
8828, 155305
8829, 118636
8830, 118323
8831, 117845
8832, 117623
8833, 117958
8834, 118154
8835, 117794
8836, 117887
8837, 156413
8838, 118327
8839, 118436
8840, 117920
8841, 119411
8842, 118158
8843, 118158
8844, 117964
8845, 117954
8846, 156580
8847, 120121
8848, 117444
8849, 117930
8850, 118051
8851, 118400
8852, 117712
8853, 118448
8854, 118202
8855, 155364
8856, 119360
8857, 118540
8858, 117627
8859, 117707
8860, 117800
8861, 191103
8862, 161811
8863, 118394
8864, 156994
8865, 118315
8866, 118218
8867, 118033
8868, 118291
8869, 117912
8870, 118019
8871, 117597
8872, 117363
8873, 252047
8874, 126501
8875, 159051
8876, 118176
8877, 117873
8878, 117411
8879, 118027
8880, 118211
8881, 118168
8882, 156508
8883, 119734
8884, 118661
8885, 117906
8886, 117928
8887, 117726
8888, 117900
8889, 117726
8890, 117808
8891, 158087
8892, 119167
8893, 118355
8894, 117640
8895, 117805
8896, 118093
8897, 117795
8898, 118349
8899, 118689
8900, 159793
8901, 120895
8902, 118037
8903, 117920
8904, 118208
8905, 118025
8906, 118124
8907, 117982
8908, 117962
8909, 158632
8910, 119282
8911, 118069
8912, 118100
8913, 117941
8914, 118053
8915, 118033
8916, 118820
8917, 118309
8918, 192911
8919, 118737
8920, 118595
8921, 118273
8922, 118221
8923, 118247
8924, 117835
8925, 118116
8926, 118047
8927, 238520
8928, 172813
8929, 117948
8930, 117641
8931, 117821
8932, 118138
8933, 118164
8934, 117914
8935, 117889
8936, 158331
8937, 119073
8938, 117872
8939, 117773
8940, 118029
8941, 117828
8942, 117977
8943, 118358
8944, 118345
8945, 185899
8946, 137878
8947, 117954
8948, 117549
8949, 117914
8950, 117849
8951, 117522
8952, 117910
8953, 213259
8954, 221015
8955, 155900
8956, 118001
8957, 118554
8958, 117164
8959, 118309
8960, 173059
8961, 164268
8962, 118533
8963, 163052
8964, 119467
8965, 118503
8966, 117915
8967, 117525
8968, 117708
8969, 171963
8970, 162269
8971, 158425
8972, 164191
8973, 203616
8974, 131282
8975, 153359
8976, 124484
8977, 121404
8978, 118751
8979, 124281
8980, 120673
8981, 163926
8982, 119644
8983, 118136
8984, 117708
8985, 117683
8986, 118101
8987, 220852
8988, 138337
8989, 582216
8990, 160969
8991, 118823
8992, 117985
8993, 118166
8994, 117843
8995, 118109
8996, 117968
8997, 119356
8998, 118914
8999, 158505
9000, 118571
9001, 118351
9002, 118144
9003, 118130
9004, 118020
9005, 118234
9006, 118083
9007, 117889
9008, 219673
9009, 119256
9010, 118071
9011, 118469
9012, 117938
9013, 118029
9014, 229156
9015, 128095
9016, 154305
9017, 158348
9018, 120181
9019, 118371
9020, 118321
9021, 118160
9022, 117988
9023, 118071
9024, 118053
9025, 118148
9026, 160675
9027, 118977
9028, 118325
9029, 117776
9030, 118359
9031, 132333
9032, 119867
9033, 117845
9034, 117674
9035, 161095
9036, 118981
9037, 118245
9038, 117886
9039, 117934
9040, 121291
9041, 117954
9042, 118077
9043, 117983
9044, 159352
9045, 118406
9046, 117755
9047, 117904
9048, 118194
9049, 118219
9050, 118150
9051, 118006
9052, 196433
9053, 174413
9054, 118841
9055, 118109
9056, 118157
9057, 118277
9058, 117973
9059, 118240
9060, 122291
9061, 118181
9062, 160602
9063, 119437
9064, 117924
9065, 118527
9066, 118380
9067, 118382
9068, 118037
9069, 118466
9070, 118146
9071, 161192
9072, 118969
9073, 118335
9074, 119332
9075, 118444
9076, 118375
9077, 118222
9078, 118014
9079, 118164
9080, 159824
9081, 122483
9082, 117761
9083, 118187
9084, 118628
9085, 118267
9086, 118295
9087, 117974
9088, 118266
9089, 209335
9090, 119124
9091, 118079
9092, 118098
9093, 118400
9094, 118253
9095, 118071
9096, 118339
9097, 118022
9098, 162427
9099, 119176
9100, 118448
9101, 118206
9102, 118468
9103, 118432
9104, 117363
9105, 117873
9106, 118368
9107, 161312
9108, 119153
9109, 118440
9110, 118152
9111, 120526
9112, 118452
9113, 118210
9114, 118279
9115, 118566
9116, 174389
9117, 123417
9118, 196237
9119, 154719
9120, 117291
9121, 188497
9122, 163656
9123, 157472
9124, 118676
9125, 161865
9126, 118305
9127, 117862
9128, 117530
9129, 117759
9130, 117687
9131, 118198
9132, 118722
9133, 117573
9134, 162098
9135, 119979
9136, 120553
9137, 117859
9138, 117959
9139, 117742
9140, 118254
9141, 118198
9142, 118333
9143, 211227
9144, 184598
9145, 153554
9146, 117575
9147, 118334
9148, 118008
9149, 118765
9150, 118204
9151, 118615
9152, 309937
9153, 160132
9154, 118303
9155, 121767
9156, 118002
9157, 118417
9158, 118628
9159, 118993
9160, 117882
9161, 159652
9162, 121287
9163, 117700
9164, 118374
9165, 172377
9166, 195047
9167, 120855
9168, 120730
9169, 118085
9170, 158844
9171, 126482
9172, 120304
9173, 118039
9174, 118226
9175, 118553
9176, 117894
9177, 118010
9178, 118475
9179, 230117
9180, 149082
9181, 134778
9182, 176723
9183, 126366
9184, 154511
9185, 117842
9186, 117668
9187, 117851
9188, 191846
9189, 119850
9190, 117930
9191, 117503
9192, 117930
9193, 118404
9194, 117686
9195, 194735
9196, 166795
9197, 222600
9198, 131423
9199, 128426
9200, 132516
9201, 153169
9202, 118025
9203, 117618
9204, 118387
9205, 118446
9206, 161869
9207, 127036
9208, 118265
9209, 118413
9210, 117900
9211, 118134
9212, 117954
9213, 118447
9214, 118456
9215, 221822
9216, 200939
9217, 118285
9218, 117934
9219, 117809
9220, 117803
9221, 117962
9222, 117751
9223, 117995
9224, 158444
9225, 118715
9226, 118063
9227, 117877
9228, 118184
9229, 118061
9230, 117835
9231, 118198
9232, 118109
9233, 174721
9234, 118880
9235, 117012
9236, 117900
9237, 118697
9238, 118247
9239, 118808
9240, 117863
9241, 118174
9242, 173452
9243, 124593
9244, 120463
9245, 120561
9246, 118214
9247, 118051
9248, 117686
9249, 118523
9250, 119116
9251, 155065
9252, 185260
9253, 154959
9254, 117883
9255, 118017
9256, 118315
9257, 118239
9258, 118071
9259, 118053
9260, 154214
9261, 118920
9262, 117985
9263, 117866
9264, 118236
9265, 118263
9266, 118144
9267, 118116
9268, 118132
9269, 154929
9270, 119043
9271, 118149
9272, 118131
9273, 117774
9274, 117833
9275, 118071
9276, 117841
9277, 118517
9278, 158047
9279, 118946
9280, 118374
9281, 117710
9282, 118431
9283, 118349
9284, 117981
9285, 118099
9286, 118168
9287, 158814
9288, 118660
9289, 118132
9290, 118251
9291, 118195
9292, 118146
9293, 118172
9294, 117867
9295, 118007
9296, 326029
9297, 126570
9298, 152969
9299, 118472
9300, 118287
9301, 118162
9302, 118053
9303, 118385
9304, 117980
9305, 336625
9306, 119382
9307, 117616
9308, 117797
9309, 117940
9310, 123411
9311, 118371
9312, 117615
9313, 118102
9314, 161656
9315, 118598
9316, 117789
9317, 117789
9318, 117839
9319, 117990
9320, 117599
9321, 117857
9322, 117845
9323, 207560
9324, 118945
9325, 117609
9326, 118201
9327, 117985
9328, 117985
9329, 117609
9330, 118152
9331, 118098
9332, 281685
9333, 168882
9334, 157992
9335, 118019
9336, 117976
9337, 118110
9338, 118271
9339, 117773
9340, 117910
9341, 270218
9342, 125245
9343, 118178
9344, 117948
9345, 117805
9346, 117719
9347, 117630
9348, 117790
9349, 117910
9350, 156885
9351, 118654
9352, 117369
9353, 117737
9354, 168643
9355, 166874
9356, 123909
9357, 125797
9358, 118291
9359, 163390
9360, 122465
9361, 118118
9362, 118435
9363, 118356
9364, 118809
9365, 118028
9366, 118340
9367, 118083
9368, 989076
9369, 121286
9370, 117607
9371, 117585
9372, 117387
9373, 118258
9374, 118148
9375, 118237
9376, 117482
9377, 160432
9378, 120907
9379, 118410
9380, 117634
9381, 118178
9382, 117684
9383, 118425
9384, 117879
9385, 117994
9386, 159205
9387, 118662
9388, 118036
9389, 117762
9390, 118479
9391, 117920
9392, 117567
9393, 117568
9394, 117997
9395, 192804
9396, 118979
9397, 117999
9398, 118180
9399, 117517
9400, 118523
9401, 117519
9402, 118497
9403, 119522
9404, 158392
9405, 119106
9406, 118139
9407, 117507
9408, 118089
9409, 117636
9410, 117595
9411, 117545
9412, 118384
9413, 155822
9414, 118460
9415, 117918
9416, 117565
9417, 117782
9418, 117942
9419, 117577
9420, 118547
9421, 117821
9422, 156645
9423, 118956
9424, 117530
9425, 117861
9426, 117365
9427, 117757
9428, 117926
9429, 117789
9430, 204871
9431, 160129
9432, 118853
9433, 118007
9434, 117996
9435, 117926
9436, 118332
9437, 117803
9438, 118065
9439, 118180
9440, 154468
9441, 119098
9442, 117872
9443, 117678
9444, 117965
9445, 118146
9446, 118333
9447, 117952
9448, 118034
9449, 210291
9450, 119654
9451, 117565
9452, 117583
9453, 118170
9454, 117841
9455, 118057
9456, 117688
9457, 117787
9458, 160264
9459, 119044
9460, 117706
9461, 117837
9462, 117759
9463, 117964
9464, 117702
9465, 117432
9466, 117898
9467, 156274
9468, 118827
9469, 117877
9470, 117609
9471, 117892
9472, 117785
9473, 117847
9474, 118109
9475, 117869
9476, 158301
9477, 119253
9478, 117825
9479, 117739
9480, 117619
9481, 117645
9482, 118065
9483, 117930
9484, 117845
9485, 198344
9486, 118652
9487, 117807
9488, 214953
9489, 167048
9490, 169420
9491, 152302
9492, 119039
9493, 118418
9494, 166427
9495, 125577
9496, 118420
9497, 118009
9498, 122033
9499, 118219
9500, 117837
9501, 118214
9502, 117809
9503, 198900
9504, 118397
9505, 117752
9506, 117968
9507, 117970
9508, 117870
9509, 118039
9510, 118011
9511, 117638
9512, 185086
9513, 118296
9514, 117780
9515, 117766
9516, 117740
9517, 117936
9518, 117724
9519, 117839
9520, 180700
9521, 178078
9522, 133987
9523, 160344
9524, 117936
9525, 117842
9526, 117688
9527, 117732
9528, 215835
9529, 118140
9530, 154023
9531, 117858
9532, 117272
9533, 117896
9534, 117978
9535, 180037
9536, 157480
9537, 118900
9538, 117843
9539, 174958
9540, 171042
9541, 167267
9542, 159486
9543, 119247
9544, 117746
9545, 123952
9546, 119883
9547, 117954
9548, 157758
9549, 119209
9550, 117807
9551, 117646
9552, 193594
9553, 137919
9554, 184253
9555, 127381
9556, 117998
9557, 155664
9558, 121285
9559, 118158
9560, 166759
9561, 125638
9562, 125368
9563, 155313
9564, 117912
9565, 118267
9566, 161357
9567, 118785
9568, 119292
9569, 118447
9570, 118170
9571, 117645
9572, 118045
9573, 118223
9574, 120962
9575, 158559
9576, 118436
9577, 118458
9578, 118356
9579, 118146
9580, 117720
9581, 117884
9582, 117971
9583, 118319
9584, 160056
9585, 119429
9586, 117813
9587, 118383
9588, 117645
9589, 118574
9590, 118273
9591, 117722
9592, 117942
9593, 162677
9594, 118763
9595, 118610
9596, 117919
9597, 118390
9598, 118499
9599, 117954
9600, 117835
9601, 117841
9602, 161111
9603, 118957
9604, 117817
9605, 117819
9606, 118390
9607, 118517
9608, 118714
9609, 119130
9610, 117863
9611, 164877
9612, 119304
9613, 117902
9614, 117956
9615, 117811
9616, 117930
9617, 193528
9618, 163289
9619, 118324
9620, 161403
9621, 119342
9622, 117485
9623, 117942
9624, 117789
9625, 118291
9626, 118063
9627, 118246
9628, 118232
9629, 189655
9630, 119046
9631, 117815
9632, 117934
9633, 117840
9634, 118138
9635, 117833
9636, 118708
9637, 117989
9638, 161458
9639, 119317
9640, 117589
9641, 117854
9642, 117817
9643, 118071
9644, 118000
9645, 118487
9646, 118158
9647, 161157
9648, 118703
9649, 118059
9650, 118556
9651, 118410
9652, 118156
9653, 117859
9654, 117838
9655, 117915
9656, 223232
9657, 125808
9658, 118045
9659, 117964
9660, 117730
9661, 118090
9662, 117878
9663, 117892
9664, 118245
9665, 158316
9666, 118765
9667, 118087
9668, 117942
9669, 117863
9670, 117922
9671, 117756
9672, 117839
9673, 117861
9674, 164500
9675, 119857
9676, 117940
9677, 117542
9678, 117946
9679, 117906
9680, 118400
9681, 117765
9682, 117874
9683, 664576
9684, 120778
9685, 121412
9686, 188632
9687, 165777
9688, 158739
9689, 118049
9690, 117521
9691, 118473
9692, 157778
9693, 118624
9694, 117526
9695, 117702
9696, 118332
9697, 117569
9698, 118537
9699, 117926
9700, 118131
9701, 160000
9702, 118575
9703, 117980
9704, 117799
9705, 117845
9706, 118576
9707, 117696
9708, 118418
9709, 117401
9710, 160112
9711, 118878
9712, 184529
9713, 155790
9714, 117928
9715, 118015
9716, 117870
9717, 118500
9718, 118071
9719, 158753
9720, 118695
9721, 169335
9722, 117555
9723, 117577
9724, 117523
9725, 117633
9726, 118545
9727, 118598
9728, 159249
9729, 118251
9730, 117749
9731, 118491
9732, 117886
9733, 117898
9734, 165252
9735, 171107
9736, 163945
9737, 223991
9738, 126693
9739, 119925
9740, 117554
9741, 117906
9742, 117767
9743, 118150
9744, 192437
9745, 134431
9746, 191527
9747, 220262
9748, 120252
9749, 118107
9750, 117565
9751, 118047
9752, 119136
9753, 118662
9754, 118858
9755, 163102
9756, 118808
9757, 122015
9758, 117946
9759, 117277
9760, 118269
9761, 118378
9762, 118095
9763, 118143
9764, 159529
9765, 118144
9766, 118473
9767, 117936
9768, 117775
9769, 118471
9770, 118606
9771, 118008
9772, 117803
9773, 157722
9774, 118461
9775, 118343
9776, 117127
9777, 117748
9778, 117870
9779, 117950
9780, 117842
9781, 118332
9782, 160688
9783, 123012
9784, 118445
9785, 119544
9786, 117944
9787, 117708
9788, 117959
9789, 118120
9790, 118449
9791, 158459
9792, 118614
9793, 117962
9794, 117920
9795, 182716
9796, 183180
9797, 118157
9798, 116975
9799, 117489
9800, 161834
9801, 130374
9802, 118188
9803, 118178
9804, 118037
9805, 117864
9806, 117581
9807, 117926
9808, 117464
9809, 293837
9810, 119831
9811, 117859
9812, 117756
9813, 118485
9814, 117620
9815, 117728
9816, 118321
9817, 118498
9818, 159263
9819, 119249
9820, 117456
9821, 117403
9822, 118660
9823, 118664
9824, 168896
9825, 167262
9826, 118677
9827, 201734
9828, 119243
9829, 118285
9830, 118489
9831, 118696
9832, 118023
9833, 118769
9834, 118269
9835, 118337
9836, 161706
9837, 119376
9838, 118490
9839, 118327
9840, 118213
9841, 118521
9842, 117907
9843, 118512
9844, 118252
9845, 161575
9846, 119574
9847, 118674
9848, 117694
9849, 118519
9850, 118164
9851, 118371
9852, 118668
9853, 118152
9854, 163411
9855, 118834
9856, 118324
9857, 118077
9858, 118831
9859, 118090
9860, 118474
9861, 117722
9862, 118083
9863, 160901
9864, 118971
9865, 118908
9866, 118248
9867, 174199
9868, 201672
9869, 118521
9870, 118525
9871, 119993
9872, 166820
9873, 663785
9874, 121674
9875, 118253
9876, 118089
9877, 117997
9878, 121131
9879, 118390
9880, 117901
9881, 155218
9882, 118610
9883, 118232
9884, 117742
9885, 118467
9886, 117708
9887, 118482
9888, 117848
9889, 119058
9890, 154838
9891, 118293
9892, 117647
9893, 117881
9894, 117827
9895, 117841
9896, 117744
9897, 120131
9898, 117597
9899, 155104
9900, 123217
9901, 117844
9902, 117830
9903, 118010
9904, 166352
9905, 166610
9906, 124970
9907, 151947
9908, 160127
9909, 119100
9910, 118343
9911, 118253
9912, 118085
9913, 175958
9914, 160464
9915, 118323
9916, 118058
9917, 159019
9918, 119478
9919, 118390
9920, 118200
9921, 118045
9922, 118402
9923, 118140
9924, 118321
9925, 117958
9926, 169231
9927, 178117
9928, 119290
9929, 117890
9930, 122269
9931, 129116
9932, 118315
9933, 117831
9934, 118115
9935, 276384
9936, 121273
9937, 118444
9938, 118398
9939, 166884
9940, 184009
9941, 156680
9942, 118021
9943, 118901
9944, 159029
9945, 118490
9946, 117762
9947, 117692
9948, 117667
9949, 117681
9950, 118422
9951, 117561
9952, 118112
9953, 209514
9954, 119241
9955, 117675
9956, 120276
9957, 117611
9958, 117722
9959, 117912
9960, 120721
9961, 117682
9962, 227563
9963, 118786
9964, 118178
9965, 117872
9966, 117764
9967, 118449
9968, 117696
9969, 117781
9970, 118432
9971, 162041
9972, 119163
9973, 117760
9974, 118136
9975, 117452
9976, 117948
9977, 118449
9978, 118582
9979, 117863
9980, 161980
9981, 118570
9982, 117622
9983, 118376
9984, 118382
9985, 117900
9986, 117865
9987, 118017
9988, 117950
9989, 162126
9990, 118719
9991, 117601
9992, 118293
9993, 117587
9994, 117940
9995, 122861
9996, 118003
9997, 117748
9998, 164159
9999, 120276
