# trial, latency (cycles)
6133, 115330
6134, 115368
6135, 115292
6136, 115330
6137, 115330
6138, 115368
6139, 115330
6140, 115368
6141, 115330
6142, 115330
6143, 115330
6144, 115330
6145, 115330
6146, 115368
6147, 115330
6148, 115330
6149, 115330
6150, 115368
6151, 115292
6152, 115368
6153, 115330
6154, 124792
6155, 115406
6156, 115330
6157, 115368
6158, 115368
6159, 115368
6160, 115330
6161, 115368
6162, 115330
6163, 115368
6164, 115330
6165, 115368
6166, 115368
6167, 115368
6168, 115368
6169, 115368
6170, 115330
6171, 115368
6172, 115368
6173, 115406
6174, 115368
6175, 115406
6176, 115330
6177, 115406
6178, 115368
6179, 115368
6180, 115368
6181, 115406
6182, 115330
6183, 115368
6184, 115368
6185, 115368
6186, 115368
6187, 115368
6188, 116166
6189, 129922
6190, 118408
6191, 115368
6192, 115368
6193, 115368
6194, 115368
6195, 115368
6196, 115368
6197, 115368
6198, 115368
6199, 115368
6200, 115368
6201, 115368
6202, 115368
6203, 115368
6204, 115330
6205, 115368
6206, 115330
6207, 115368
6208, 115330
6209, 115368
6210, 115330
6211, 115368
6212, 115330
6213, 115368
6214, 115368
6215, 115368
6216, 115368
6217, 115368
6218, 115330
6219, 115368
6220, 115368
6221, 115368
6222, 115368
6223, 115368
6224, 115330
6225, 115368
6226, 115330
6227, 115368
6228, 115330
6229, 115368
6230, 115330
6231, 115368
6232, 115368
6233, 115368
6234, 115368
6235, 115368
6236, 115330
6237, 115368
6238, 115368
6239, 115406
6240, 115330
6241, 115368
6242, 115330
6243, 115368
6244, 115330
6245, 115406
6246, 115330
6247, 115368
6248, 115330
6249, 115368
6250, 115368
6251, 115368
6252, 115330
6253, 115368
6254, 115330
6255, 115368
6256, 115368
6257, 115368
6258, 115330
6259, 123918
6260, 115292
6261, 115216
6262, 115216
6263, 115216
6264, 115254
6265, 115216
6266, 115254
6267, 115254
6268, 115254
6269, 115216
6270, 115254
6271, 115216
6272, 115254
6273, 115216
6274, 115254
6275, 115254
6276, 115254
6277, 115216
6278, 115254
6279, 115216
6280, 115254
6281, 115216
6282, 115254
6283, 115216
6284, 115254
6285, 115216
6286, 115254
6287, 115216
6288, 115216
6289, 115216
6290, 115254
6291, 115216
6292, 115254
6293, 115216
6294, 115254
6295, 115216
6296, 115254
6297, 115216
6298, 115254
6299, 115216
6300, 115254
6301, 115216
6302, 115254
6303, 115216
6304, 115254
6305, 115216
6306, 115254
6307, 115254
6308, 115254
6309, 115216
6310, 115254
6311, 115216
6312, 115254
6313, 115216
6314, 116432
6315, 131290
6316, 116812
6317, 115216
6318, 115254
6319, 115216
6320, 115254
6321, 115216
6322, 115254
6323, 115216
6324, 115254
6325, 115216
6326, 115254
6327, 115216
6328, 115254
6329, 115216
6330, 115292
6331, 115216
6332, 115254
6333, 115216
6334, 115254
6335, 115216
6336, 115254
6337, 115216
6338, 115254
6339, 115216
6340, 115254
6341, 115216
6342, 115254
6343, 115216
6344, 115254
6345, 115216
6346, 115254
6347, 115216
6348, 115254
6349, 115216
6350, 115254
6351, 115216
6352, 115254
6353, 115216
6354, 115292
6355, 115216
6356, 115254
6357, 115216
6358, 115254
6359, 115216
6360, 115254
6361, 115216
6362, 115254
6363, 115216
6364, 115596
6365, 115254
6366, 115140
6367, 115140
6368, 115178
6369, 115178
6370, 115178
6371, 115178
6372, 115178
6373, 115178
6374, 115178
6375, 115178
6376, 115178
6377, 115178
6378, 115178
6379, 115178
6380, 115178
6381, 115140
6382, 115140
6383, 115140
6384, 115140
6385, 115140
6386, 115178
6387, 115178
6388, 115178
6389, 115140
6390, 115178
6391, 115140
6392, 115178
6393, 115178
6394, 115178
6395, 115178
6396, 115178
6397, 115178
6398, 115216
6399, 115140
6400, 115178
6401, 115178
6402, 115178
6403, 115178
6404, 115178
6405, 115140
6406, 115178
6407, 115140
6408, 115140
6409, 115140
6410, 115178
6411, 115178
6412, 115178
6413, 115140
6414, 115140
6415, 115140
6416, 115178
6417, 115178
6418, 115178
6419, 115178
6420, 115178
6421, 115140
6422, 115178
6423, 115140
6424, 115178
6425, 115178
6426, 115178
6427, 115178
6428, 115178
6429, 115178
6430, 115178
6431, 115140
6432, 115140
6433, 115140
6434, 115178
6435, 115178
6436, 115178
6437, 115178
6438, 115178
6439, 115178
6440, 115178
6441, 115140
6442, 115178
6443, 115140
6444, 115178
6445, 115178
6446, 115178
6447, 115178
6448, 115178
6449, 115140
6450, 115140
6451, 115140
6452, 115178
6453, 115178
6454, 115178
6455, 115178
6456, 115178
6457, 115140
6458, 115178
6459, 115178
6460, 115178
6461, 115178
6462, 115178
6463, 115178
6464, 115216
6465, 115140
6466, 115178
6467, 115178
6468, 115178
6469, 123614
6470, 115254
6471, 115178
6472, 115216
6473, 115216
6474, 115140
6475, 115178
6476, 115178
6477, 115178
6478, 115216
6479, 115178
6480, 115216
6481, 115178
6482, 115216
6483, 115178
6484, 115178
6485, 115178
6486, 115216
6487, 115178
6488, 115178
6489, 115178
6490, 115216
6491, 115178
6492, 115216
6493, 115178
6494, 115216
6495, 115178
6496, 115178
6497, 115178
6498, 115178
6499, 115178
6500, 115178
6501, 115178
6502, 115178
6503, 115178
6504, 115178
6505, 115178
6506, 115178
6507, 115216
6508, 115178
6509, 115178
6510, 115216
6511, 115178
6512, 115216
6513, 115178
6514, 115216
6515, 115178
6516, 115216
6517, 115178
6518, 115216
6519, 115178
6520, 115216
6521, 115178
6522, 115178
6523, 115178
6524, 115216
6525, 115178
6526, 115216
6527, 115178
6528, 115178
6529, 115178
6530, 115178
6531, 115216
6532, 115178
6533, 115178
6534, 115216
6535, 115178
6536, 115216
6537, 115178
6538, 115216
6539, 115178
6540, 115216
6541, 115178
6542, 115216
6543, 115178
6544, 115216
6545, 115178
6546, 115216
6547, 115178
6548, 115216
6549, 115178
6550, 115216
6551, 115178
6552, 115178
6553, 115178
6554, 115178
6555, 115216
6556, 115178
6557, 115178
6558, 115178
6559, 115216
6560, 115178
6561, 115178
6562, 115178
6563, 115178
6564, 115178
6565, 115178
6566, 115216
6567, 115178
6568, 115216
6569, 115178
6570, 115216
6571, 115178
6572, 115178
6573, 115178
6574, 126426
6575, 115330
6576, 115178
6577, 115140
6578, 115178
6579, 115178
6580, 115178
6581, 115178
6582, 115140
6583, 115178
6584, 115178
6585, 115178
6586, 115178
6587, 115178
6588, 115178
6589, 115178
6590, 115178
6591, 115178
6592, 115178
6593, 115178
6594, 115178
6595, 115178
6596, 115178
6597, 115178
6598, 116356
6599, 133038
6600, 115178
6601, 115178
6602, 115178
6603, 115178
6604, 115178
6605, 115178
6606, 115178
6607, 115178
6608, 115178
6609, 115216
6610, 115140
6611, 115216
6612, 115178
6613, 115178
6614, 115178
6615, 115178
6616, 115140
6617, 115178
6618, 115178
6619, 115178
6620, 115178
6621, 115216
6622, 115178
6623, 115178
6624, 115178
6625, 115178
6626, 115178
6627, 115178
6628, 115178
6629, 115330
6630, 115178
6631, 115140
6632, 115140
6633, 115140
6634, 115178
6635, 115140
6636, 115178
6637, 115178
6638, 115140
6639, 115178
6640, 115140
6641, 115140
6642, 115178
6643, 115140
6644, 115178
6645, 115178
6646, 115140
6647, 115178
6648, 115178
6649, 115140
6650, 115178
6651, 115140
6652, 115178
6653, 115178
6654, 115178
6655, 115178
6656, 115178
6657, 115140
6658, 115178
6659, 115178
6660, 115140
6661, 115178
6662, 115140
6663, 115178
6664, 115178
6665, 115140
6666, 115178
6667, 115178
6668, 115140
6669, 115178
6670, 115178
6671, 115140
6672, 115178
6673, 115178
6674, 115140
6675, 115178
6676, 115178
6677, 115140
6678, 115178
6679, 124184
6680, 115292
6681, 115178
6682, 115216
6683, 115140
6684, 115178
6685, 115178
6686, 115216
6687, 115178
6688, 115178
6689, 115178
6690, 115216
6691, 115178
6692, 115216
6693, 115178
6694, 115178
6695, 115178
6696, 115216
6697, 115178
6698, 115216
6699, 115178
6700, 115216
6701, 115178
6702, 115216
6703, 115178
6704, 115178
6705, 115140
6706, 115216
6707, 115178
6708, 115216
6709, 115178
6710, 115178
6711, 115178
6712, 115216
6713, 115178
6714, 115216
6715, 115178
6716, 115216
6717, 115178
6718, 115178
6719, 115178
6720, 115216
6721, 115178
6722, 115216
6723, 115178
6724, 115216
6725, 115178
6726, 115178
6727, 115178
6728, 115216
6729, 115178
6730, 115216
6731, 115178
6732, 115216
6733, 115178
6734, 115216
6735, 115178
6736, 115178
6737, 115178
6738, 115216
6739, 115178
6740, 115216
6741, 115178
6742, 115216
6743, 115178
6744, 115216
6745, 115178
6746, 115178
6747, 115178
6748, 115216
6749, 115178
6750, 115216
6751, 115178
6752, 115216
6753, 115178
6754, 115178
6755, 115178
6756, 115178
6757, 115178
6758, 115216
6759, 115178
6760, 115216
6761, 115178
6762, 115216
6763, 115178
6764, 115178
6765, 115178
6766, 115216
6767, 115178
6768, 115216
6769, 115178
6770, 115216
6771, 115178
6772, 115178
6773, 115178
6774, 115216
6775, 115178
6776, 115216
6777, 115178
6778, 115178
6779, 115178
6780, 115178
6781, 115178
6782, 115216
6783, 115178
6784, 123500
6785, 115254
6786, 115178
6787, 115178
6788, 125894
6789, 124526
6790, 115178
6791, 115178
6792, 115140
6793, 115178
6794, 115178
6795, 115178
6796, 115178
6797, 115178
6798, 115178
6799, 115216
6800, 115178
6801, 115178
6802, 115178
6803, 115178
6804, 115140
6805, 115216
6806, 115178
6807, 115178
6808, 115178
6809, 115178
6810, 115178
6811, 115178
6812, 115140
6813, 115178
6814, 115178
6815, 115178
6816, 115140
6817, 115216
6818, 115178
6819, 115178
6820, 115178
6821, 115216
6822, 115178
6823, 115178
6824, 115140
6825, 115178
6826, 115178
6827, 115178
6828, 115178
6829, 115178
6830, 115178
6831, 115178
6832, 115178
6833, 115178
6834, 115140
6835, 115178
6836, 115178
6837, 115178
6838, 115178
6839, 115178
6840, 115178
6841, 115216
6842, 115178
6843, 115178
6844, 115178
6845, 115178
6846, 115140
6847, 115178
6848, 115178
6849, 115178
6850, 115178
6851, 115140
6852, 115178
6853, 115216
6854, 115178
6855, 115140
6856, 115178
6857, 115178
6858, 115178
6859, 115178
6860, 115140
6861, 115178
6862, 115178
6863, 115178
6864, 115178
6865, 115178
6866, 115140
6867, 115178
6868, 115216
6869, 115178
6870, 115140
6871, 115178
6872, 115178
6873, 115178
6874, 115178
6875, 115178
6876, 115178
6877, 115178
6878, 115178
6879, 115140
6880, 115178
6881, 115178
6882, 115140
6883, 115216
6884, 115178
6885, 115178
6886, 115178
6887, 115216
6888, 115178
6889, 122550
6890, 115216
6891, 115140
6892, 115216
6893, 115178
6894, 127756
6895, 129504
6896, 115216
6897, 115254
6898, 115292
6899, 115254
6900, 115254
6901, 115254
6902, 115254
6903, 115292
6904, 115254
6905, 115254
6906, 115254
6907, 115292
6908, 115178
6909, 115254
6910, 115178
6911, 115178
6912, 115216
6913, 116394
6914, 134064
6915, 115216
6916, 115178
6917, 115216
6918, 115216
6919, 115216
6920, 115178
6921, 115216
6922, 115178
6923, 115178
6924, 115216
6925, 115216
6926, 115178
6927, 115216
6928, 115216
6929, 115216
6930, 115216
6931, 115216
6932, 115216
6933, 115216
6934, 115178
6935, 115178
6936, 115216
6937, 115216
6938, 115216
6939, 115216
6940, 115216
6941, 115216
6942, 115178
6943, 115216
6944, 115178
6945, 123006
6946, 126160
6947, 115216
6948, 115216
6949, 115216
6950, 115216
6951, 115216
6952, 115178
6953, 115178
6954, 115216
6955, 115216
6956, 115216
6957, 115216
6958, 115216
6959, 115216
6960, 115216
6961, 115216
6962, 115216
6963, 115216
6964, 115216
6965, 115216
6966, 115216
6967, 115216
6968, 115216
6969, 115216
6970, 115178
6971, 115216
6972, 115216
6973, 115216
6974, 115178
6975, 115216
6976, 115216
6977, 115216
6978, 115216
6979, 115216
6980, 115216
6981, 115216
6982, 115178
6983, 115178
6984, 115216
6985, 115216
6986, 115178
6987, 115216
6988, 115216
6989, 115216
6990, 115216
6991, 115216
6992, 115178
6993, 115216
6994, 124070
6995, 114950
6996, 114988
6997, 115026
6998, 115026
6999, 115064
7000, 115026
7001, 115026
7002, 115026
7003, 115064
7004, 115026
7005, 115064
7006, 115026
7007, 115026
7008, 125666
7009, 124450
7010, 115026
7011, 115026
7012, 115026
7013, 115026
7014, 115026
7015, 115026
7016, 115026
7017, 115064
7018, 115026
7019, 115064
7020, 115026
7021, 115064
7022, 115026
7023, 115064
7024, 115026
7025, 115064
7026, 115026
7027, 115026
7028, 115026
7029, 115064
7030, 115026
7031, 115026
7032, 115026
7033, 115064
7034, 114988
7035, 115064
7036, 115026
7037, 115064
7038, 115026
7039, 115026
7040, 115026
7041, 115064
7042, 115026
7043, 115064
7044, 115026
7045, 115026
7046, 114988
7047, 115064
7048, 115026
7049, 115026
7050, 115026
7051, 115064
7052, 115026
7053, 115064
7054, 115026
7055, 115064
7056, 115026
7057, 115064
7058, 115026
7059, 115064
7060, 115026
7061, 115026
7062, 115026
7063, 115064
7064, 115026
7065, 115064
7066, 115026
7067, 115064
7068, 115026
7069, 115026
7070, 115026
7071, 115064
7072, 115026
7073, 115026
7074, 115026
7075, 115064
7076, 115026
7077, 115064
7078, 115026
7079, 115026
7080, 115026
7081, 115064
7082, 115026
7083, 115064
7084, 115026
7085, 115026
7086, 115026
7087, 115064
7088, 114988
7089, 115026
7090, 115026
7091, 115064
7092, 115026
7093, 115064
7094, 115026
7095, 115026
7096, 115026
7097, 115026
7098, 115026
7099, 121334
7100, 114950
7101, 114988
7102, 114988
7103, 114988
7104, 114950
7105, 114988
7106, 114950
7107, 114950
7108, 114988
7109, 114988
7110, 114988
7111, 114950
7112, 114988
7113, 114988
7114, 114988
7115, 114950
7116, 114988
7117, 114988
7118, 114988
7119, 114988
7120, 114988
7121, 114988
7122, 114988
7123, 114950
7124, 114988
7125, 115026
7126, 114950
7127, 114988
7128, 114988
7129, 114988
7130, 114988
7131, 114988
7132, 114950
7133, 115026
7134, 114988
7135, 114988
7136, 114988
7137, 114988
7138, 114988
7139, 114950
7140, 114950
7141, 115064
7142, 114988
7143, 114950
7144, 115026
7145, 114950
7146, 114988
7147, 114988
7148, 114988
7149, 114950
7150, 114988
7151, 114950
7152, 114988
7153, 114988
7154, 114950
7155, 114950
7156, 114988
7157, 114988
7158, 114950
7159, 114950
7160, 114988
7161, 114988
7162, 114950
7163, 114950
7164, 114988
7165, 114988
7166, 114950
7167, 114988
7168, 114988
7169, 114950
7170, 114988
7171, 114988
7172, 114988
7173, 114950
7174, 114988
7175, 114950
7176, 114988
7177, 114950
7178, 114988
7179, 114950
7180, 115026
7181, 114950
7182, 114950
7183, 114988
7184, 114988
7185, 114950
7186, 114988
7187, 114988
7188, 114988
7189, 114950
7190, 114988
7191, 114950
7192, 115026
7193, 114950
7194, 114950
7195, 114950
7196, 114988
7197, 116128
7198, 133874
7199, 114950
7200, 114988
7201, 114988
7202, 114950
7203, 114988
7204, 132316
7205, 114988
7206, 114988
7207, 114988
7208, 114988
7209, 115026
7210, 114988
7211, 114988
7212, 114988
7213, 115026
7214, 114988
7215, 114988
7216, 115026
7217, 115026
7218, 115026
7219, 114988
7220, 115026
7221, 115026
7222, 114988
7223, 115026
7224, 114988
7225, 115026
7226, 114988
7227, 115026
7228, 114988
7229, 114988
7230, 115026
7231, 115026
7232, 114988
7233, 115026
7234, 114988
7235, 114988
7236, 115026
7237, 115026
7238, 114988
7239, 114988
7240, 114988
7241, 114988
7242, 115026
7243, 115026
7244, 114988
7245, 115026
7246, 115026
7247, 115026
7248, 114988
7249, 115026
7250, 114988
7251, 115026
7252, 114988
7253, 114988
7254, 114988
7255, 115026
7256, 114988
7257, 114988
7258, 114988
7259, 114988
7260, 115026
7261, 115026
7262, 114988
7263, 115026
7264, 114988
7265, 115026
7266, 114988
7267, 115026
7268, 114988
7269, 115026
7270, 115026
7271, 115026
7272, 114988
7273, 115026
7274, 114988
7275, 115026
7276, 114988
7277, 114988
7278, 114988
7279, 115026
7280, 115026
7281, 115026
7282, 114988
7283, 114988
7284, 115026
7285, 115026
7286, 114988
7287, 115026
7288, 114988
7289, 114988
7290, 114988
7291, 114988
7292, 114988
7293, 115026
7294, 114988
7295, 115026
7296, 114988
7297, 115026
7298, 114988
7299, 115026
7300, 114988
7301, 114988
7302, 114988
7303, 115026
7304, 114988
7305, 115026
7306, 114988
7307, 114988
7308, 114988
7309, 123994
7310, 115026
7311, 114950
7312, 114988
7313, 114988
7314, 115026
7315, 114988
7316, 114988
7317, 114988
7318, 114988
7319, 114988
7320, 114988
7321, 114988
7322, 114988
7323, 114988
7324, 115026
7325, 114988
7326, 114988
7327, 114988
7328, 114988
7329, 114988
7330, 115026
7331, 114988
7332, 115026
7333, 114988
7334, 115026
7335, 114988
7336, 115026
7337, 114988
7338, 114988
7339, 114988
7340, 115026
7341, 114988
7342, 114988
7343, 114988
7344, 114988
7345, 115026
7346, 114988
7347, 114988
7348, 115026
7349, 114988
7350, 115026
7351, 115026
7352, 115026
7353, 114988
7354, 115026
7355, 114988
7356, 115026
7357, 114988
7358, 114988
7359, 114988
7360, 115026
7361, 114988
7362, 115026
7363, 114988
7364, 115026
7365, 114988
7366, 114988
7367, 114988
7368, 114988
7369, 114988
7370, 114988
7371, 114988
7372, 114988
7373, 114988
7374, 114988
7375, 114988
7376, 114988
7377, 114988
7378, 115026
7379, 114988
7380, 114988
7381, 114988
7382, 115026
7383, 114988
7384, 114988
7385, 114988
7386, 116204
7387, 133836
7388, 114988
7389, 115026
7390, 114988
7391, 114988
7392, 114988
7393, 114988
7394, 114988
7395, 114988
7396, 114988
7397, 114988
7398, 114988
7399, 114988
7400, 114988
7401, 114988
7402, 114988
7403, 114988
7404, 114988
7405, 114988
7406, 114988
7407, 114988
7408, 115026
7409, 114988
7410, 115026
7411, 114988
7412, 114988
7413, 114988
7414, 123918
7415, 114950
7416, 114988
7417, 114950
7418, 114988
7419, 114950
7420, 114988
7421, 114988
7422, 114950
7423, 114988
7424, 114988
7425, 114950
7426, 114950
7427, 114988
7428, 114988
7429, 114988
7430, 114988
7431, 114950
7432, 114988
7433, 114988
7434, 114988
7435, 114988
7436, 114988
7437, 114988
7438, 114988
7439, 114988
7440, 114988
7441, 114988
7442, 114988
7443, 114950
7444, 114988
7445, 114988
7446, 114988
7447, 114988
7448, 114988
7449, 114988
7450, 114988
7451, 114950
7452, 114988
7453, 114950
7454, 114950
7455, 114988
7456, 114988
7457, 114950
7458, 114950
7459, 114988
7460, 114950
7461, 114950
7462, 114988
7463, 114950
7464, 114950
7465, 114950
7466, 114950
7467, 114988
7468, 114988
7469, 114988
7470, 114950
7471, 114988
7472, 114950
7473, 114950
7474, 114988
7475, 114988
7476, 114988
7477, 114988
7478, 114988
7479, 114988
7480, 114988
7481, 114988
7482, 114988
7483, 114950
7484, 114988
7485, 114988
7486, 114988
7487, 114950
7488, 114988
7489, 114988
7490, 114950
7491, 114988
7492, 114988
7493, 114950
7494, 114950
7495, 114988
7496, 114950
7497, 114988
7498, 114988
7499, 114950
7500, 114950
7501, 114950
7502, 114950
7503, 114988
7504, 114988
7505, 114950
7506, 114950
7507, 114988
7508, 114950
7509, 114950
7510, 114988
7511, 114988
7512, 114988
7513, 114988
7514, 114988
7515, 114950
7516, 114988
7517, 114988
7518, 114988
7519, 114988
7520, 121524
7521, 114988
7522, 114988
7523, 115026
7524, 115026
7525, 115026
7526, 115026
7527, 124526
7528, 114988
7529, 114988
7530, 114988
7531, 114988
7532, 114988
7533, 115026
7534, 114988
7535, 114988
7536, 114988
7537, 115026
7538, 114988
7539, 114988
7540, 114988
7541, 115026
7542, 114950
7543, 114988
7544, 114988
7545, 115026
7546, 114988
7547, 114988
7548, 114988
7549, 114988
7550, 114988
7551, 114988
7552, 114988
7553, 114988
7554, 114988
7555, 114988
7556, 114988
7557, 115026
7558, 114988
7559, 114988
7560, 114988
7561, 115026
7562, 114988
7563, 114988
7564, 114988
7565, 115026
7566, 114988
7567, 114988
7568, 114988
7569, 115026
7570, 114988
7571, 114950
7572, 114988
7573, 114988
7574, 114988
7575, 114988
7576, 114988
7577, 114988
7578, 114988
7579, 114988
7580, 114988
7581, 114988
7582, 114988
7583, 114988
7584, 114988
7585, 114988
7586, 114988
7587, 114988
7588, 114950
7589, 114988
7590, 114988
7591, 114988
7592, 114988
7593, 115026
7594, 114988
7595, 114988
7596, 114988
7597, 115026
7598, 114988
7599, 114988
7600, 114988
7601, 115026
7602, 114988
7603, 114988
7604, 114988
7605, 115026
7606, 114988
7607, 114988
7608, 114988
7609, 115026
7610, 114988
7611, 114988
7612, 114988
7613, 115026
7614, 114988
7615, 114988
7616, 114988
7617, 114988
7618, 114988
7619, 114988
7620, 114988
7621, 114988
7622, 114988
7623, 114988
7624, 114950
7625, 130986
7626, 115102
7627, 114950
7628, 114912
7629, 114950
7630, 114950
7631, 114950
7632, 114950
7633, 114950
7634, 114988
7635, 114988
7636, 114950
7637, 114950
7638, 114950
7639, 114988
7640, 114988
7641, 114950
7642, 114988
7643, 114950
7644, 114950
7645, 114950
7646, 114950
7647, 114950
7648, 114950
7649, 114950
7650, 114950
7651, 114950
7652, 114950
7653, 114988
7654, 114988
7655, 114988
7656, 114950
7657, 114950
7658, 114950
7659, 114950
7660, 114950
7661, 114950
7662, 114950
7663, 114988
7664, 114950
7665, 114988
7666, 114988
7667, 114950
7668, 114988
7669, 114988
7670, 114988
7671, 114950
7672, 114988
7673, 114950
7674, 114950
7675, 114950
7676, 114950
7677, 114950
7678, 114988
7679, 114950
7680, 114950
7681, 114950
7682, 114950
7683, 114950
7684, 114950
7685, 114950
7686, 114950
7687, 114988
7688, 114950
7689, 114988
7690, 114988
7691, 114988
7692, 114988
7693, 114988
7694, 114988
7695, 114950
7696, 114950
7697, 114950
7698, 114950
7699, 114988
7700, 114950
7701, 114988
7702, 116166
7703, 133836
7704, 114988
7705, 114988
7706, 114988
7707, 114950
7708, 114988
7709, 114950
7710, 114950
7711, 114950
7712, 114988
7713, 114950
7714, 114950
7715, 114950
7716, 114950
7717, 114988
7718, 114950
7719, 114988
7720, 114988
7721, 114988
7722, 114988
7723, 114988
7724, 114988
7725, 114950
7726, 114988
7727, 114950
7728, 114950
7729, 114988
7730, 126578
7731, 114912
7732, 114912
7733, 114912
7734, 114874
7735, 114950
7736, 114912
7737, 114912
7738, 114912
7739, 114912
7740, 114912
7741, 114950
7742, 114912
7743, 114950
7744, 114912
7745, 114912
7746, 114912
7747, 114912
7748, 114912
7749, 114950
7750, 114912
7751, 114912
7752, 114912
7753, 114912
7754, 114912
7755, 114912
7756, 114912
7757, 114912
7758, 114950
7759, 114912
7760, 114912
7761, 114912
7762, 114912
7763, 114950
7764, 114912
7765, 114912
7766, 114912
7767, 114950
7768, 114912
7769, 114912
7770, 114912
7771, 114950
7772, 114912
7773, 114950
7774, 114912
7775, 114950
7776, 114912
7777, 114912
7778, 114912
7779, 114912
7780, 114912
7781, 114950
7782, 114912
7783, 114912
7784, 114912
7785, 114912
7786, 114912
7787, 114912
7788, 114912
7789, 114912
7790, 114912
7791, 114912
7792, 114912
7793, 114950
7794, 114912
7795, 114912
7796, 114950
7797, 120574
7798, 128022
7799, 114912
7800, 114950
7801, 114950
7802, 114912
7803, 114950
7804, 114912
7805, 114950
7806, 114912
7807, 114912
7808, 114912
7809, 114912
7810, 114912
7811, 114912
7812, 114912
7813, 114912
7814, 114912
7815, 114912
7816, 114912
7817, 114912
7818, 114912
7819, 114912
7820, 114912
7821, 114912
7822, 114912
7823, 114950
7824, 114912
7825, 114912
7826, 114912
7827, 114912
7828, 114912
7829, 114912
7830, 114912
7831, 114950
7832, 114912
7833, 114950
7834, 114912
7835, 121790
7836, 114988
7837, 114912
7838, 114874
7839, 114874
7840, 114912
7841, 114874
7842, 114912
7843, 114874
7844, 114912
7845, 114874
7846, 114912
7847, 114874
7848, 114912
7849, 114912
7850, 114874
7851, 114874
7852, 114912
7853, 114874
7854, 114912
7855, 114912
7856, 114912
7857, 114912
7858, 114912
7859, 114874
7860, 114912
7861, 114874
7862, 114912
7863, 114874
7864, 114912
7865, 114912
7866, 114874
7867, 114874
7868, 114912
7869, 114874
7870, 114912
7871, 114912
7872, 114912
7873, 114912
7874, 114912
7875, 114874
7876, 114912
7877, 114874
7878, 114912
7879, 114912
7880, 114912
7881, 114912
7882, 114912
7883, 114874
7884, 114912
7885, 114874
7886, 114912
7887, 114912
7888, 114912
7889, 114912
7890, 114912
7891, 114874
7892, 125666
7893, 124146
7894, 114912
7895, 114912
7896, 114912
7897, 114874
7898, 114912
7899, 114874
7900, 114912
7901, 114874
7902, 114912
7903, 114874
7904, 114912
7905, 114874
7906, 114912
7907, 114874
7908, 114912
7909, 114874
7910, 114912
7911, 114874
7912, 114912
7913, 114874
7914, 114912
7915, 114912
7916, 114912
7917, 114912
7918, 114912
7919, 114874
7920, 114912
7921, 114874
7922, 114912
7923, 114912
7924, 114912
7925, 114912
7926, 114912
7927, 114874
7928, 114912
7929, 114874
7930, 114912
7931, 114912
7932, 114874
7933, 114912
7934, 114912
7935, 114874
7936, 114912
7937, 114874
7938, 114912
7939, 114912
7940, 114912
7941, 129808
7942, 115140
7943, 114988
7944, 114950
7945, 114950
7946, 114912
7947, 114912
7948, 114912
7949, 114912
7950, 114912
7951, 114912
7952, 114912
7953, 114912
7954, 114874
7955, 114912
7956, 114912
7957, 114912
7958, 114912
7959, 114912
7960, 114912
7961, 114912
7962, 114912
7963, 114912
7964, 114912
7965, 114912
7966, 114874
7967, 114912
7968, 114912
7969, 114912
7970, 114912
7971, 114874
7972, 114912
7973, 114912
7974, 114912
7975, 114912
7976, 114912
7977, 114912
7978, 114912
7979, 114912
7980, 114912
7981, 114912
7982, 114912
7983, 114912
7984, 114912
7985, 114912
7986, 116128
7987, 132240
7988, 115178
7989, 114912
7990, 114912
7991, 114912
7992, 114912
7993, 114912
7994, 114912
7995, 114912
7996, 114912
7997, 114912
7998, 114912
7999, 114912
8000, 114912
8001, 114912
8002, 114874
8003, 114912
8004, 114874
8005, 114912
8006, 114912
8007, 114912
8008, 114912
8009, 114912
8010, 114912
8011, 114912
8012, 114912
8013, 114912
8014, 114912
8015, 114912
8016, 114912
8017, 114912
8018, 114912
8019, 114912
8020, 114912
8021, 114912
8022, 114912
8023, 114874
8024, 114912
8025, 114912
8026, 114912
8027, 114912
8028, 114912
8029, 114912
8030, 114912
8031, 114912
8032, 114912
8033, 114912
8034, 114912
8035, 114950
8036, 114912
8037, 114912
8038, 114912
8039, 114912
8040, 114912
8041, 114912
8042, 114912
8043, 114912
8044, 114912
8045, 114912
8046, 121904
8047, 114950
8048, 114950
8049, 114950
8050, 114950
8051, 114912
8052, 114950
8053, 114950
8054, 114950
8055, 114950
8056, 114988
8057, 114950
8058, 114912
8059, 114950
8060, 114950
8061, 114912
8062, 114912
8063, 114912
8064, 114950
8065, 114950
8066, 114950
8067, 114950
8068, 114988
8069, 114950
8070, 114950
8071, 114912
8072, 114950
8073, 114950
8074, 114950
8075, 114950
8076, 114912
8077, 114950
8078, 114950
8079, 114912
8080, 114950
8081, 114912
8082, 114950
8083, 114950
8084, 114912
8085, 114912
8086, 114988
8087, 114912
8088, 114950
8089, 114912
8090, 114950
8091, 114912
8092, 114950
8093, 114950
8094, 114950
8095, 114950
8096, 114950
8097, 114912
8098, 114950
8099, 114912
8100, 114950
8101, 114950
8102, 114950
8103, 114912
8104, 114950
8105, 114950
8106, 114912
8107, 114950
8108, 114950
8109, 114950
8110, 114988
8111, 114950
8112, 114912
8113, 114950
8114, 114988
8115, 114912
8116, 114950
8117, 114912
8118, 114950
8119, 114950
8120, 114912
8121, 114950
8122, 114988
8123, 114912
8124, 114950
8125, 114912
8126, 114950
8127, 114950
8128, 114950
8129, 114950
8130, 114950
