# trial, latency (cycles)
8133, 115563
8134, 115626
8135, 115563
8136, 115584
8137, 115647
8138, 115668
8139, 142044
8140, 115647
8141, 115479
8142, 115689
8143, 115584
8144, 115647
8145, 115563
8146, 116067
8147, 115626
8148, 115731
8149, 115584
8150, 115752
8151, 115626
8152, 115689
8153, 115584
8154, 115563
8155, 115668
8156, 141939
8157, 115710
8158, 115689
8159, 115731
8160, 115542
8161, 116004
8162, 115584
8163, 115479
8164, 115479
8165, 116277
8166, 115647
8167, 115857
8168, 115668
8169, 115647
8170, 115689
8171, 115605
8172, 115710
8173, 140952
8174, 115626
8175, 115731
8176, 115521
8177, 115626
8178, 115689
8179, 115605
8180, 115710
8181, 115605
8182, 116235
8183, 115668
8184, 115416
8185, 115500
8186, 115794
8187, 115458
8188, 115878
8189, 142128
8190, 116256
8191, 115626
8192, 115773
8193, 115521
8194, 115626
8195, 115647
8196, 115605
8197, 115500
8198, 115815
8199, 115479
8200, 115752
8201, 115647
8202, 115731
8203, 115500
8204, 115626
8205, 115500
8206, 141813
8207, 116718
8208, 115584
8209, 115584
8210, 115626
8211, 115626
8212, 115710
8213, 115647
8214, 115626
8215, 115500
8216, 115710
8217, 115563
8218, 115836
8219, 115647
8220, 115584
8221, 115332
8222, 115689
8223, 142023
8224, 116550
8225, 115647
8226, 115647
8227, 115584
8228, 115563
8229, 115710
8230, 115605
8231, 115626
8232, 115626
8233, 115773
8234, 115710
8235, 115500
8236, 115731
8237, 115668
8238, 115689
8239, 115689
8240, 141939
8241, 116550
8242, 115542
8243, 115689
8244, 115710
8245, 115563
8246, 116151
8247, 115605
8248, 115752
8249, 115395
8250, 115794
8251, 115458
8252, 115626
8253, 115752
8254, 115857
8255, 115542
8256, 115626
8257, 140238
8258, 117747
8259, 115500
8260, 115521
8261, 115437
8262, 115584
8263, 115458
8264, 115479
8265, 115500
8266, 115458
8267, 115668
8268, 115479
8269, 115395
8270, 115731
8271, 115584
8272, 115647
8273, 141855
8274, 115521
8275, 116172
8276, 115605
8277, 115626
8278, 115710
8279, 115416
8280, 115710
8281, 115479
8282, 115584
8283, 115479
8284, 115710
8285, 115626
8286, 115710
8287, 115500
8288, 116235
8289, 115479
8290, 142002
8291, 115689
8292, 115311
8293, 115668
8294, 115479
8295, 115584
8296, 115479
8297, 115605
8298, 115647
8299, 115626
8300, 115584
8301, 115542
8302, 115605
8303, 115878
8304, 115542
8305, 115731
8306, 115479
8307, 142170
8308, 115605
8309, 115521
8310, 115731
8311, 115500
8312, 115710
8313, 115521
8314, 115500
8315, 115521
8316, 115563
8317, 115689
8318, 115563
8319, 115500
8320, 115584
8321, 115563
8322, 115752
8323, 115689
8324, 141981
8325, 115521
8326, 115542
8327, 115374
8328, 115542
8329, 115647
8330, 115689
8331, 116319
8332, 115542
8333, 115584
8334, 115710
8335, 115542
8336, 115731
8337, 115689
8338, 115605
8339, 115563
8340, 115584
8341, 144039
8342, 116928
8343, 115500
8344, 115626
8345, 115479
8346, 115647
8347, 115668
8348, 115899
8349, 115584
8350, 115500
8351, 115647
8352, 115584
8353, 115752
8354, 115731
8355, 115542
8356, 115626
8357, 142338
8358, 116613
8359, 115584
8360, 115626
8361, 115479
8362, 115584
8363, 115626
8364, 115458
8365, 115773
8366, 115668
8367, 115710
8368, 115626
8369, 115731
8370, 115668
8371, 115647
8372, 115689
8373, 115626
8374, 141603
8375, 116634
8376, 115500
8377, 115689
8378, 115773
8379, 115584
8380, 115605
8381, 115521
8382, 115752
8383, 115500
8384, 115647
8385, 115794
8386, 115563
8387, 115689
8388, 115857
8389, 115521
8390, 115668
8391, 142044
8392, 116319
8393, 115479
8394, 115605
8395, 115605
8396, 115773
8397, 115563
8398, 115857
8399, 115521
8400, 115710
8401, 115500
8402, 115584
8403, 115479
8404, 115668
8405, 115500
8406, 115647
8407, 115752
8408, 144795
8409, 116886
8410, 115731
8411, 115353
8412, 115500
8413, 115668
8414, 115647
8415, 115542
8416, 115710
8417, 115542
8418, 115542
8419, 115563
8420, 115626
8421, 115752
8422, 115605
8423, 115668
8424, 115773
8425, 142128
8426, 116739
8427, 115500
8428, 115668
8429, 115542
8430, 115605
8431, 116466
8432, 115605
8433, 115584
8434, 115605
8435, 115647
8436, 115626
8437, 115710
8438, 115647
8439, 115710
8440, 115668
8441, 142065
8442, 115710
8443, 115500
8444, 115626
8445, 115584
8446, 115647
8447, 115584
8448, 115605
8449, 115521
8450, 115458
8451, 115626
8452, 115647
8453, 115668
8454, 115836
8455, 115563
8456, 115668
8457, 115542
8458, 142170
8459, 115899
8460, 115584
8461, 115458
8462, 115563
8463, 115626
8464, 116046
8465, 116487
8466, 116319
8467, 115479
8468, 115668
8469, 115731
8470, 115752
8471, 115437
8472, 115521
8473, 115920
8474, 115542
8475, 142002
8476, 115773
8477, 115731
8478, 115689
8479, 115668
8480, 115626
8481, 115479
8482, 115773
8483, 115773
8484, 115563
8485, 115626
8486, 115752
8487, 115479
8488, 115668
8489, 115584
8490, 115710
8491, 115563
8492, 142044
8493, 115710
8494, 115605
8495, 115689
8496, 115626
8497, 115647
8498, 115563
8499, 115815
8500, 115605
8501, 115584
8502, 115584
8503, 115710
8504, 115563
8505, 115731
8506, 116613
8507, 115563
8508, 115521
8509, 144060
8510, 116172
8511, 115605
8512, 115731
8513, 115710
8514, 115605
8515, 115563
8516, 115689
8517, 115647
8518, 115899
8519, 115647
8520, 115626
8521, 115605
8522, 115731
8523, 115584
8524, 115605
8525, 142905
8526, 118062
8527, 115521
8528, 115605
8529, 115605
8530, 115500
8531, 115542
8532, 115542
8533, 116151
8534, 115668
8535, 115815
8536, 115626
8537, 115626
8538, 115521
8539, 116025
8540, 115584
8541, 115626
8542, 142128
8543, 117474
8544, 115689
8545, 115731
8546, 115668
8547, 115542
8548, 116256
8549, 115521
8550, 115731
8551, 115584
8552, 115542
8553, 115584
8554, 116025
8555, 115500
8556, 115710
8557, 115668
8558, 115584
8559, 141960
8560, 118734
8561, 115752
8562, 115521
8563, 115626
8564, 115689
8565, 115668
8566, 115479
8567, 115563
8568, 115794
8569, 115689
8570, 115605
8571, 115605
8572, 115563
8573, 115542
8574, 115479
8575, 115773
8576, 141771
8577, 117495
8578, 115773
8579, 115437
8580, 115500
8581, 115710
8582, 115752
8583, 115563
8584, 115794
8585, 115647
8586, 115605
8587, 115416
8588, 115710
8589, 115731
8590, 116319
8591, 115542
8592, 141036
8593, 118839
8594, 117264
8595, 115584
8596, 115584
8597, 115605
8598, 115605
8599, 115752
8600, 115731
8601, 115773
8602, 115584
8603, 115437
8604, 115626
8605, 115500
8606, 115647
8607, 115752
8608, 115542
8609, 141855
8610, 115689
8611, 115668
8612, 115563
8613, 115605
8614, 115626
8615, 115647
8616, 115626
8617, 116445
8618, 115815
8619, 115626
8620, 115773
8621, 115647
8622, 115542
8623, 115689
8624, 115773
8625, 115521
8626, 142401
8627, 116676
8628, 115563
8629, 115857
8630, 115689
8631, 115479
8632, 115584
8633, 115647
8634, 115605
8635, 115752
8636, 115647
8637, 115500
8638, 115668
8639, 115773
8640, 115668
8641, 115500
8642, 115689
8643, 143094
8644, 116382
8645, 115710
8646, 115752
8647, 115605
8648, 115752
8649, 115542
8650, 115752
8651, 115668
8652, 115479
8653, 115521
8654, 115647
8655, 115752
8656, 115857
8657, 115836
8658, 115647
8659, 115689
8660, 143283
8661, 116088
8662, 115605
8663, 115584
8664, 115689
8665, 115479
8666, 115542
8667, 115689
8668, 115605
8669, 115500
8670, 115668
8671, 115710
8672, 115458
8673, 115437
8674, 115563
8675, 115563
8676, 142359
8677, 117390
8678, 115689
8679, 115563
8680, 115458
8681, 115626
8682, 115458
8683, 115500
8684, 115773
8685, 115395
8686, 115563
8687, 115500
8688, 115479
8689, 115605
8690, 115542
8691, 115437
8692, 115647
8693, 156933
8694, 116634
8695, 115626
8696, 115563
8697, 115437
8698, 115500
8699, 115542
8700, 115542
8701, 116193
8702, 115668
8703, 115668
8704, 115521
8705, 115542
8706, 115605
8707, 115752
8708, 115542
8709, 115458
8710, 141729
8711, 117768
8712, 115689
8713, 115521
8714, 115458
8715, 115437
8716, 115689
8717, 115563
8718, 115521
8719, 115626
8720, 115647
8721, 115626
8722, 115710
8723, 115563
8724, 115710
8725, 115500
8726, 115647
8727, 140070
8728, 118020
8729, 115626
8730, 115689
8731, 115563
8732, 115479
8733, 115626
8734, 115542
8735, 115584
8736, 115521
8737, 115731
8738, 115710
8739, 115563
8740, 115710
8741, 115626
8742, 115605
8743, 142527
8744, 115563
8745, 116277
8746, 115458
8747, 115437
8748, 115605
8749, 115647
8750, 115479
8751, 115647
8752, 115605
8753, 115395
8754, 115584
8755, 115731
8756, 115626
8757, 115626
8758, 116067
8759, 115689
8760, 141834
8761, 115773
8762, 115752
8763, 115479
8764, 115668
8765, 115563
8766, 115605
8767, 115605
8768, 115605
8769, 115731
8770, 115479
8771, 115668
8772, 115626
8773, 115815
8774, 115584
8775, 115626
8776, 115584
8777, 142044
8778, 115794
8779, 115584
8780, 115668
8781, 115584
8782, 115521
8783, 115521
8784, 115542
8785, 115584
8786, 115500
8787, 115542
8788, 115941
8789, 115332
8790, 115395
8791, 115458
8792, 115668
8793, 115542
8794, 141897
8795, 115626
8796, 115626
8797, 115941
8798, 115605
8799, 115437
8800, 115542
8801, 115626
8802, 115500
8803, 115689
8804, 115689
8805, 115500
8806, 115500
8807, 115626
8808, 115500
8809, 115710
8810, 115605
8811, 139986
8812, 115626
8813, 115710
8814, 115773
8815, 115605
8816, 115626
8817, 115542
8818, 115647
8819, 115626
8820, 115437
8821, 115773
8822, 115668
8823, 115584
8824, 115584
8825, 115458
8826, 115731
8827, 143010
8828, 115689
8829, 115563
8830, 115584
8831, 115374
8832, 115605
8833, 115710
8834, 115479
8835, 115584
8836, 115563
8837, 115857
8838, 115542
8839, 115542
8840, 115626
8841, 115458
8842, 115668
8843, 115500
8844, 141918
8845, 116697
8846, 115626
8847, 115500
8848, 115626
8849, 115647
8850, 115479
8851, 115479
8852, 115668
8853, 115605
8854, 115563
8855, 115647
8856, 115731
8857, 115521
8858, 115794
8859, 115563
8860, 115542
8861, 141834
8862, 116382
8863, 115563
8864, 115605
8865, 115584
8866, 115542
8867, 115731
8868, 115500
8869, 115374
8870, 115542
8871, 115626
8872, 115458
8873, 115605
8874, 115521
8875, 115605
8876, 115647
8877, 115668
8878, 141876
8879, 116739
8880, 115752
8881, 115479
8882, 115626
8883, 115458
8884, 115668
8885, 115542
8886, 115584
8887, 115521
8888, 115710
8889, 115563
8890, 115605
8891, 115416
8892, 115647
8893, 115374
8894, 115458
8895, 142275
8896, 117957
8897, 115710
8898, 115668
8899, 115605
8900, 115731
8901, 115752
8902, 115689
8903, 115626
8904, 115794
8905, 115647
8906, 115605
8907, 115668
8908, 115521
8909, 115878
8910, 115668
8911, 141960
8912, 115836
8913, 116424
8914, 115626
8915, 115626
8916, 115521
8917, 115542
8918, 115794
8919, 115437
8920, 115731
8921, 115794
8922, 115668
8923, 115605
8924, 115605
8925, 115458
8926, 115626
8927, 115647
8928, 141939
8929, 115668
8930, 115689
8931, 115647
8932, 115605
8933, 115731
8934, 115710
8935, 115668
8936, 115542
8937, 115794
8938, 115605
8939, 115878
8940, 115584
8941, 115584
8942, 115836
8943, 115689
8944, 115500
8945, 142170
8946, 115773
8947, 115689
8948, 115626
8949, 115584
8950, 115752
8951, 115542
8952, 115710
8953, 115710
8954, 115626
8955, 115710
8956, 115605
8957, 115584
8958, 116088
8959, 115605
8960, 115668
8961, 115479
8962, 144207
8963, 116760
8964, 115605
8965, 115584
8966, 115605
8967, 115584
8968, 115668
8969, 115773
8970, 115563
8971, 115563
8972, 115689
8973, 116382
8974, 115668
8975, 115626
8976, 115731
8977, 115647
8978, 115668
8979, 141981
8980, 115563
8981, 115542
8982, 115836
8983, 115605
8984, 115542
8985, 115626
8986, 115626
8987, 115584
8988, 115710
8989, 115500
8990, 115731
8991, 115542
8992, 115689
8993, 115626
8994, 115920
8995, 141960
8996, 116109
8997, 115605
8998, 115395
8999, 115668
9000, 115710
9001, 115710
9002, 115605
9003, 116004
9004, 115647
9005, 115584
9006, 115668
9007, 115857
9008, 115479
9009, 115668
9010, 115710
9011, 115395
9012, 142086
9013, 116361
9014, 115668
9015, 115647
9016, 115605
9017, 115647
9018, 115521
9019, 115563
9020, 115542
9021, 115668
9022, 115773
9023, 115521
9024, 115647
9025, 115458
9026, 115815
9027, 115668
9028, 115668
9029, 142002
9030, 116739
9031, 115689
9032, 115647
9033, 115689
9034, 115689
9035, 115773
9036, 115668
9037, 115710
9038, 115710
9039, 115647
9040, 115437
9041, 115752
9042, 115626
9043, 115689
9044, 115794
9045, 115710
9046, 142065
9047, 116781
9048, 115731
9049, 115668
9050, 115668
9051, 115521
9052, 115752
9053, 115479
9054, 115689
9055, 115668
9056, 115731
9057, 115479
9058, 115836
9059, 115521
9060, 115689
9061, 115752
9062, 115563
9063, 116151
9064, 117873
9065, 115668
9066, 115710
9067, 115773
9068, 115794
9069, 115836
9070, 115605
9071, 115626
9072, 115605
9073, 115752
9074, 115647
9075, 115710
9076, 115479
9077, 115731
9078, 115605
9079, 142002
9080, 115815
9081, 115710
9082, 115773
9083, 115458
9084, 115794
9085, 115731
9086, 115605
9087, 115668
9088, 115710
9089, 115647
9090, 115773
9091, 115668
9092, 115542
9093, 115647
9094, 115836
9095, 115542
9096, 141939
9097, 115605
9098, 115710
9099, 115815
9100, 115689
9101, 115668
9102, 115647
9103, 115668
9104, 115542
9105, 115584
9106, 115584
9107, 115584
9108, 115563
9109, 115752
9110, 115605
9111, 115815
9112, 115521
9113, 142128
9114, 115815
9115, 115563
9116, 115668
9117, 115584
9118, 115542
9119, 115710
9120, 115752
9121, 115605
9122, 115647
9123, 115500
9124, 115563
9125, 115689
9126, 115668
9127, 115521
9128, 115710
9129, 115647
9130, 141939
9131, 115605
9132, 115458
9133, 115731
9134, 115773
9135, 115647
9136, 115647
9137, 115668
9138, 115626
9139, 115752
9140, 115626
9141, 115710
9142, 115626
9143, 115626
9144, 115605
9145, 115605
9146, 115626
9147, 115983
9148, 115794
9149, 115731
9150, 115647
9151, 115584
9152, 115647
9153, 115710
9154, 115941
9155, 115542
9156, 115710
9157, 115542
9158, 115563
9159, 115710
9160, 115899
9161, 115521
9162, 115647
9163, 141876
9164, 116424
9165, 115731
9166, 115500
9167, 115752
9168, 115563
9169, 115773
9170, 115605
9171, 115542
9172, 115584
9173, 115563
9174, 115563
9175, 115626
9176, 115458
9177, 115773
9178, 115710
9179, 115752
9180, 141918
9181, 116844
9182, 115626
9183, 115668
9184, 115731
9185, 115584
9186, 115689
9187, 115605
9188, 115710
9189, 115962
9190, 116466
9191, 115542
9192, 115647
9193, 115563
9194, 115584
9195, 115710
9196, 115920
9197, 145215
9198, 118062
9199, 115542
9200, 115668
9201, 115689
9202, 115521
9203, 115689
9204, 115584
9205, 115794
9206, 115563
9207, 115626
9208, 115605
9209, 115647
9210, 115794
9211, 115605
9212, 115689
9213, 115584
9214, 140301
9215, 117894
9216, 115668
9217, 115689
9218, 115605
9219, 115521
9220, 115710
9221, 115542
9222, 115647
9223, 115584
9224, 115731
9225, 115836
9226, 116214
9227, 115668
9228, 115752
9229, 115500
9230, 141981
9231, 115647
9232, 116340
9233, 115584
9234, 115668
9235, 115815
9236, 115815
9237, 115605
9238, 115479
9239, 115626
9240, 115521
9241, 115752
9242, 115647
9243, 115563
9244, 115773
9245, 115710
9246, 115626
9247, 142233
9248, 115731
9249, 115689
9250, 115857
9251, 115773
9252, 115584
9253, 115626
9254, 115542
9255, 115668
9256, 115626
9257, 115521
9258, 115521
9259, 115752
9260, 115710
9261, 115563
9262, 115731
9263, 115521
9264, 142023
9265, 115668
9266, 115584
9267, 115458
9268, 115689
9269, 115689
9270, 115521
9271, 115647
9272, 115668
9273, 115815
9274, 115668
9275, 116004
9276, 115647
9277, 115479
9278, 115605
9279, 115668
9280, 115500
9281, 142107
9282, 115584
9283, 115752
9284, 115668
9285, 115605
9286, 115689
9287, 115458
9288, 115500
9289, 115458
9290, 115563
9291, 115731
9292, 115857
9293, 115668
9294, 115752
9295, 115605
9296, 115647
9297, 115773
9298, 142128
9299, 115584
9300, 115647
9301, 115689
9302, 115563
9303, 115710
9304, 115710
9305, 115815
9306, 115731
9307, 115836
9308, 115584
9309, 115626
9310, 115584
9311, 115584
9312, 115731
9313, 115605
9314, 141981
9315, 116403
9316, 115584
9317, 115563
9318, 115563
9319, 115647
9320, 115710
9321, 115521
9322, 115542
9323, 115563
9324, 115710
9325, 115773
9326, 115626
9327, 115626
9328, 115521
9329, 115710
9330, 115689
9331, 141981
9332, 116508
9333, 115668
9334, 115605
9335, 115668
9336, 115584
9337, 115668
9338, 115689
9339, 115689
9340, 115605
9341, 115731
9342, 115584
9343, 115668
9344, 115521
9345, 115731
9346, 115689
9347, 115584
9348, 142023
9349, 116613
9350, 115542
9351, 115626
9352, 115500
9353, 115731
9354, 115563
9355, 115584
9356, 115563
9357, 115689
9358, 115647
9359, 115668
9360, 115626
9361, 115752
9362, 115605
9363, 115563
9364, 115605
9365, 141918
9366, 116949
9367, 115731
9368, 115500
9369, 115710
9370, 115626
9371, 115710
9372, 115563
9373, 115668
9374, 115479
9375, 115773
9376, 115605
9377, 116025
9378, 115647
9379, 115794
9380, 115584
9381, 115542
9382, 116508
9383, 118230
9384, 115605
9385, 115689
9386, 115647
9387, 115647
9388, 115647
9389, 115710
9390, 115878
9391, 115521
9392, 115815
9393, 115626
9394, 115605
9395, 115605
9396, 115668
9397, 115584
9398, 141981
9399, 115605
9400, 115458
9401, 115752
9402, 115752
9403, 115710
9404, 115668
9405, 115857
9406, 115563
9407, 115920
9408, 115647
9409, 115521
9410, 115731
9411, 116277
9412, 115710
9413, 115752
9414, 115584
9415, 141876
9416, 115668
9417, 115731
9418, 115689
9419, 115794
9420, 115626
9421, 115605
9422, 115920
9423, 115563
9424, 115626
9425, 115521
9426, 115941
9427, 115752
9428, 115668
9429, 115584
9430, 115626
9431, 115521
9432, 142023
9433, 115815
9434, 115605
9435, 115710
9436, 115563
9437, 115605
9438, 115647
9439, 115647
9440, 115668
9441, 115794
9442, 115605
9443, 115920
9444, 115836
9445, 115668
9446, 115710
9447, 115836
9448, 115815
9449, 141036
9450, 116676
9451, 115521
9452, 115584
9453, 115668
9454, 115710
9455, 115689
9456, 115542
9457, 115731
9458, 115836
9459, 115542
9460, 115647
9461, 115689
9462, 115626
9463, 115626
9464, 115752
9465, 115500
9466, 116214
9467, 115647
9468, 115647
9469, 115731
9470, 115647
9471, 115668
9472, 115626
9473, 115710
9474, 115605
9475, 115563
9476, 115773
9477, 115626
9478, 115626
9479, 115563
9480, 115668
9481, 115668
9482, 141918
9483, 116718
9484, 115647
9485, 115605
9486, 115920
9487, 115542
9488, 115647
9489, 115626
9490, 115584
9491, 115584
9492, 115710
9493, 115584
9494, 115857
9495, 115605
9496, 115563
9497, 115710
9498, 116109
9499, 141876
9500, 116466
9501, 115668
9502, 115689
9503, 115563
9504, 115458
9505, 115605
9506, 115668
9507, 115563
9508, 115752
9509, 115437
9510, 115710
9511, 115479
9512, 115752
9513, 115710
9514, 115857
9515, 115689
9516, 141939
9517, 116529
9518, 115836
9519, 115647
9520, 115752
9521, 115689
9522, 115668
9523, 115605
9524, 115836
9525, 115689
9526, 115731
9527, 115605
9528, 115584
9529, 115626
9530, 115605
9531, 115521
9532, 115626
9533, 141939
9534, 116697
9535, 115731
9536, 115689
9537, 115983
9538, 115668
9539, 115479
9540, 115563
9541, 115647
9542, 115521
9543, 115773
9544, 115479
9545, 115689
9546, 115563
9547, 115584
9548, 115563
9549, 142254
9550, 115857
9551, 116781
9552, 115668
9553, 115563
9554, 115773
9555, 115458
9556, 115815
9557, 115563
9558, 115521
9559, 115752
9560, 115479
9561, 115668
9562, 115752
9563, 115689
9564, 115563
9565, 115668
9566, 142149
9567, 115773
9568, 115710
9569, 115584
9570, 115731
9571, 115752
9572, 115584
9573, 115605
9574, 115626
9575, 115962
9576, 115626
9577, 115647
9578, 115647
9579, 115668
9580, 115626
9581, 115605
9582, 115752
9583, 142002
9584, 115647
9585, 115500
9586, 115731
9587, 115752
9588, 115731
9589, 115605
9590, 115710
9591, 115521
9592, 115731
9593, 115584
9594, 115689
9595, 115647
9596, 115626
9597, 115668
9598, 115542
9599, 115479
9600, 142002
9601, 115689
9602, 115689
9603, 115752
9604, 115752
9605, 115710
9606, 115542
9607, 115458
9608, 115710
9609, 115731
9610, 115542
9611, 115731
9612, 115521
9613, 115647
9614, 115647
9615, 115794
9616, 115815
9617, 141834
9618, 115689
9619, 115542
9620, 115773
9621, 115521
9622, 115710
9623, 115584
9624, 115563
9625, 115479
9626, 115794
9627, 115521
9628, 115626
9629, 115605
9630, 115731
9631, 115689
9632, 115542
9633, 142149
9634, 116466
9635, 115563
9636, 115689
9637, 116949
9638, 115605
9639, 115773
9640, 115605
9641, 115626
9642, 115647
9643, 115794
9644, 115479
9645, 115689
9646, 115479
9647, 115584
9648, 115710
9649, 115962
9650, 141708
9651, 117012
9652, 115647
9653, 115563
9654, 115542
9655, 115815
9656, 115626
9657, 115752
9658, 115941
9659, 115584
9660, 115752
9661, 115731
9662, 115689
9663, 115500
9664, 115752
9665, 115542
9666, 115605
9667, 141813
9668, 116487
9669, 115668
9670, 115626
9671, 115773
9672, 115794
9673, 115605
9674, 115626
9675, 115542
9676, 115752
9677, 115647
9678, 115668
9679, 115710
9680, 115689
9681, 115668
9682, 115647
9683, 116109
9684, 141855
9685, 116571
9686, 115773
9687, 115689
9688, 115752
9689, 115605
9690, 115689
9691, 115626
9692, 115731
9693, 115563
9694, 115647
9695, 115458
9696, 115689
9697, 115626
9698, 115605
9699, 115584
9700, 116130
9701, 116214
9702, 116508
9703, 115416
9704, 115605
9705, 115647
9706, 115626
9707, 115626
9708, 115689
9709, 116277
9710, 115605
9711, 115584
9712, 115479
9713, 115731
9714, 115668
9715, 115563
9716, 115584
9717, 141855
9718, 115605
9719, 115626
9720, 115668
9721, 115563
9722, 115668
9723, 115374
9724, 115584
9725, 115752
9726, 115689
9727, 115500
9728, 115626
9729, 115584
9730, 116130
9731, 115647
9732, 115626
9733, 115731
9734, 141876
9735, 115731
9736, 115668
9737, 115689
9738, 115689
9739, 115815
9740, 115584
9741, 115731
9742, 115542
9743, 115752
9744, 115689
9745, 115584
9746, 115668
9747, 115584
9748, 115752
9749, 115605
9750, 115857
9751, 142212
9752, 115773
9753, 115563
9754, 115626
9755, 115710
9756, 115626
9757, 115521
9758, 115563
9759, 115521
9760, 115836
9761, 115668
9762, 115668
9763, 115521
9764, 115647
9765, 115752
9766, 115773
9767, 115668
9768, 140280
9769, 115626
9770, 115710
9771, 115647
9772, 115689
9773, 115773
9774, 115605
9775, 115647
9776, 115773
9777, 115626
9778, 115563
9779, 115710
9780, 115647
9781, 115815
9782, 115626
9783, 115857
9784, 115500
9785, 116592
9786, 115584
9787, 115647
9788, 115773
9789, 115626
9790, 115752
9791, 115479
9792, 115689
9793, 115500
9794, 115773
9795, 115458
9796, 115710
9797, 115605
9798, 115647
9799, 115731
9800, 115752
9801, 142002
9802, 116592
9803, 115521
9804, 115521
9805, 115731
9806, 115710
9807, 115626
9808, 115773
9809, 115542
9810, 115605
9811, 115521
9812, 115731
9813, 115500
9814, 115626
9815, 115584
9816, 115668
9817, 115668
9818, 141918
9819, 116424
9820, 115542
9821, 115668
9822, 115731
9823, 115668
9824, 115794
9825, 115563
9826, 115794
9827, 115752
9828, 115710
9829, 115542
9830, 115710
9831, 115647
9832, 115584
9833, 115647
9834, 115752
9835, 142149
9836, 116235
9837, 115563
9838, 115626
9839, 115710
9840, 115668
9841, 115647
9842, 115668
9843, 115584
9844, 115689
9845, 115815
9846, 115752
9847, 115521
9848, 115731
9849, 115542
9850, 115542
9851, 115668
9852, 140490
9853, 116718
9854, 115647
9855, 115710
9856, 115668
9857, 115584
9858, 115794
9859, 115521
9860, 115773
9861, 115605
9862, 115542
9863, 115542
9864, 115563
9865, 115458
9866, 115836
9867, 115542
9868, 115752
9869, 115941
9870, 116403
9871, 115479
9872, 115584
9873, 115605
9874, 115563
9875, 115647
9876, 115542
9877, 115605
9878, 115626
9879, 115500
9880, 115626
9881, 115647
9882, 115668
9883, 115710
9884, 115521
9885, 141939
9886, 115773
9887, 115584
9888, 115794
9889, 115542
9890, 115794
9891, 115584
9892, 115542
9893, 115563
9894, 115983
9895, 115500
9896, 115710
9897, 115605
9898, 115563
9899, 115731
9900, 115773
9901, 115668
9902, 142128
9903, 115836
9904, 115563
9905, 115668
9906, 115605
9907, 115710
9908, 115647
9909, 115605
9910, 115626
9911, 115626
9912, 115584
9913, 115521
9914, 115542
9915, 115773
9916, 115626
9917, 115605
9918, 115773
9919, 141981
9920, 115689
9921, 115689
9922, 115689
9923, 115605
9924, 115647
9925, 115647
9926, 115626
9927, 115563
9928, 115689
9929, 115668
9930, 115710
9931, 115605
9932, 115584
9933, 115479
9934, 115605
9935, 115731
9936, 140217
9937, 115815
9938, 115521
9939, 115710
9940, 115668
9941, 115584
9942, 115710
9943, 115689
9944, 115689
9945, 115899
9946, 115605
9947, 115647
9948, 115521
9949, 115857
9950, 115605
9951, 115542
9952, 115626
9953, 116697
9954, 115773
9955, 115605
9956, 115689
9957, 115626
9958, 115647
9959, 115773
9960, 115584
9961, 115563
9962, 115647
9963, 115731
9964, 115605
9965, 115563
9966, 115584
9967, 115689
9968, 115647
9969, 141939
9970, 116529
9971, 115689
9972, 115563
9973, 115689
9974, 115647
9975, 115584
9976, 115521
9977, 115689
9978, 115605
9979, 115521
9980, 115647
9981, 115899
9982, 115479
9983, 115563
9984, 115689
9985, 115689
9986, 141771
9987, 116571
9988, 115479
9989, 115689
9990, 115626
9991, 115626
9992, 115542
9993, 115500
9994, 115584
9995, 115668
9996, 115626
9997, 115605
9998, 115647
9999, 115689
