# trial, latency (cycles)
8123, 223098
8124, 268722
8125, 220736
8126, 266920
8127, 223156
8128, 222716
8129, 267306
8130, 224108
8131, 268344
8132, 223546
8133, 268326
8134, 221246
8135, 266296
8136, 223670
8137, 222256
8138, 270738
8139, 222410
8140, 269714
8141, 222600
8142, 268924
8143, 237728
8144, 269284
8145, 222036
8146, 223666
8147, 268602
8148, 224000
8149, 267856
8150, 225090
8151, 267734
8152, 223754
8153, 266532
8154, 222856
8155, 221746
8156, 270598
8157, 221398
8158, 272566
8159, 222728
8160, 270436
8161, 222250
8162, 269908
8163, 222590
8164, 223316
8165, 272882
8166, 229662
8167, 270656
8168, 228366
8169, 272642
8170, 229414
8171, 270498
8172, 229450
8173, 222344
8174, 277344
8175, 1875398
8176, 269700
8177, 225078
8178, 271546
8179, 224042
8180, 271146
8181, 223992
8182, 226810
8183, 269454
8184, 227894
8185, 267302
8186, 226750
8187, 266530
8188, 226624
8189, 267926
8190, 227520
8191, 223474
8192, 269778
8193, 223724
8194, 272286
8195, 223740
8196, 273272
8197, 222746
8198, 270540
8199, 224122
8200, 226494
8201, 271880
8202, 221382
8203, 268534
8204, 222736
8205, 267384
8206, 223136
8207, 267392
8208, 223574
8209, 221970
8210, 266750
8211, 223638
8212, 267958
8213, 222928
8214, 268050
8215, 223076
8216, 269802
8217, 223126
8218, 221786
8219, 267328
8220, 221274
8221, 268804
8222, 223122
8223, 265222
8224, 222876
8225, 270310
8226, 225382
8227, 223758
8228, 267946
8229, 223078
8230, 266350
8231, 222804
8232, 267600
8233, 237990
8234, 266186
8235, 223658
8236, 221642
8237, 270618
8238, 221810
8239, 268236
8240, 222348
8241, 266746
8242, 221610
8243, 269926
8244, 221508
8245, 223446
8246, 265684
8247, 223676
8248, 268136
8249, 223968
8250, 267294
8251, 223532
8252, 267498
8253, 223852
8254, 221724
8255, 269682
8256, 222118
8257, 271222
8258, 222566
8259, 270620
8260, 220466
8261, 270858
8262, 222852
8263, 222428
8264, 268208
8265, 1028332
8266, 268758
8267, 228880
8268, 263604
8269, 228382
8270, 262332
8271, 229658
8272, 222936
8273, 267276
8274, 223208
8275, 268728
8276, 223010
8277, 266954
8278, 223750
8279, 268920
8280, 223616
8281, 228250
8282, 263064
8283, 228758
8284, 262202
8285, 228720
8286, 262560
8287, 228384
8288, 263372
8289, 232034
8290, 223018
8291, 268488
8292, 223068
8293, 269592
8294, 238024
8295, 267464
8296, 223644
8297, 268236
8298, 223830
8299, 226480
8300, 264380
8301, 226648
8302, 267642
8303, 227084
8304, 265416
8305, 226822
8306, 267180
8307, 227134
8308, 223218
8309, 273394
8310, 224602
8311, 269644
8312, 223042
8313, 268770
8314, 223640
8315, 269912
8316, 224680
8317, 226146
8318, 268430
8319, 226258
8320, 268622
8321, 229584
8322, 268610
8323, 226636
8324, 267314
8325, 226466
8326, 237996
8327, 267994
8328, 223552
8329, 267210
8330, 223338
8331, 271734
8332, 222994
8333, 272168
8334, 223500
8335, 222032
8336, 273860
8337, 224156
8338, 268624
8339, 222696
8340, 271958
8341, 222536
8342, 271378
8343, 223574
8344, 223134
8345, 268616
8346, 223380
8347, 269308
8348, 223230
8349, 267818
8350, 223894
8351, 270336
8352, 222960
8353, 222422
8354, 271782
8355, 221996
8356, 271654
8357, 223352
8358, 287866
8359, 222718
8360, 271762
8361, 221582
8362, 223664
8363, 269952
8364, 223500
8365, 270384
8366, 223304
8367, 272768
8368, 223910
8369, 270928
8370, 223666
8371, 221436
8372, 275338
8373, 222178
8374, 273980
8375, 221546
8376, 272886
8377, 222790
8378, 274886
8379, 222216
8380, 223714
8381, 270970
8382, 223774
8383, 272726
8384, 223690
8385, 271046
8386, 223586
8387, 269248
8388, 222632
8389, 221184
8390, 1110008
8391, 224770
8392, 273204
8393, 223792
8394, 272050
8395, 223722
8396, 272500
8397, 223168
8398, 227108
8399, 265004
8400, 227938
8401, 268812
8402, 228216
8403, 267654
8404, 226790
8405, 265366
8406, 228850
8407, 221828
8408, 273908
8409, 222374
8410, 273036
8411, 223272
8412, 272298
8413, 223368
8414, 273522
8415, 223040
8416, 227952
8417, 267566
8418, 228444
8419, 280652
8420, 227950
8421, 270226
8422, 224732
8423, 266024
8424, 227222
8425, 222934
8426, 274542
8427, 223478
8428, 271106
8429, 223350
8430, 269488
8431, 221768
8432, 271238
8433, 224346
8434, 226398
8435, 268774
8436, 226508
8437, 269416
8438, 226810
8439, 267272
8440, 227176
8441, 267824
8442, 227932
8443, 222690
8444, 270740
8445, 223600
8446, 273154
8447, 222952
8448, 270868
8449, 224294
8450, 284420
8451, 225096
8452, 222076
8453, 269652
8454, 222606
8455, 270208
8456, 223060
8457, 266396
8458, 223544
8459, 266350
8460, 221800
8461, 222518
8462, 267430
8463, 223542
8464, 268862
8465, 222700
8466, 268960
8467, 223020
8468, 268502
8469, 223052
8470, 221052
8471, 271342
8472, 222670
8473, 268800
8474, 222968
8475, 270544
8476, 223200
8477, 267362
8478, 223184
8479, 223166
8480, 270942
8481, 223252
8482, 1087844
8483, 228290
8484, 267226
8485, 224306
8486, 267018
8487, 224790
8488, 221812
8489, 268336
8490, 220436
8491, 268242
8492, 221276
8493, 267698
8494, 222406
8495, 266868
8496, 222386
8497, 222130
8498, 266636
8499, 223592
8500, 266130
8501, 223950
8502, 264798
8503, 222358
8504, 266610
8505, 223280
8506, 221960
8507, 267972
8508, 221966
8509, 268626
8510, 222104
8511, 267158
8512, 238064
8513, 275814
8514, 222698
8515, 226690
8516, 267784
8517, 227856
8518, 267824
8519, 227014
8520, 268094
8521, 228876
8522, 266422
8523, 228880
8524, 221092
8525, 272936
8526, 222656
8527, 272574
8528, 223208
8529, 272516
8530, 223166
8531, 271832
8532, 222454
8533, 225970
8534, 270576
8535, 228766
8536, 266294
8537, 229504
8538, 267144
8539, 228786
8540, 266300
8541, 228906
8542, 222694
8543, 291536
8544, 226570
8545, 275756
8546, 223874
8547, 274506
8548, 223346
8549, 273034
8550, 223634
8551, 226194
8552, 268610
8553, 226788
8554, 272866
8555, 227298
8556, 271350
8557, 227796
8558, 272010
8559, 226872
8560, 222630
8561, 272652
8562, 223946
8563, 277974
8564, 224244
8565, 275708
8566, 224780
8567, 278878
8568, 224598
8569, 226834
8570, 274112
8571, 226664
8572, 271802
8573, 226604
8574, 274976
8575, 1309218
8576, 269598
8577, 223620
8578, 225776
8579, 262150
8580, 222590
8581, 262776
8582, 222872
8583, 264250
8584, 221382
8585, 264474
8586, 222932
8587, 222936
8588, 265984
8589, 223536
8590, 264858
8591, 221802
8592, 264386
8593, 222274
8594, 265964
8595, 223072
8596, 222188
8597, 268024
8598, 223502
8599, 266026
8600, 223296
8601, 268308
8602, 222618
8603, 279134
8604, 225088
8605, 221654
8606, 267530
8607, 221616
8608, 268318
8609, 222344
8610, 269568
8611, 228612
8612, 268368
8613, 222688
8614, 223712
8615, 264136
8616, 223616
8617, 268642
8618, 224910
8619, 265686
8620, 223802
8621, 264638
8622, 223918
8623, 223570
8624, 269914
8625, 222006
8626, 273490
8627, 222508
8628, 268694
8629, 222152
8630, 266336
8631, 221802
8632, 222272
8633, 267474
8634, 224318
8635, 266704
8636, 225126
8637, 266958
8638, 229470
8639, 263956
8640, 228994
8641, 222774
8642, 273376
8643, 222824
8644, 274006
8645, 223040
8646, 273338
8647, 223258
8648, 273850
8649, 223140
8650, 227644
8651, 268140
8652, 228812
8653, 272892
8654, 227934
8655, 269310
8656, 228938
8657, 269346
8658, 229020
8659, 223022
8660, 276272
8661, 222758
8662, 275672
8663, 222952
8664, 275802
8665, 222920
8666, 276868
8667, 1043514
8668, 232590
8669, 267974
8670, 227248
8671, 268532
8672, 227446
8673, 268584
8674, 225766
8675, 265014
8676, 227118
8677, 224978
8678, 264504
8679, 223292
8680, 268908
8681, 222310
8682, 265792
8683, 221816
8684, 264758
8685, 223584
8686, 222994
8687, 268800
8688, 222940
8689, 267430
8690, 222516
8691, 268774
8692, 223792
8693, 266030
8694, 223140
8695, 222558
8696, 283542
8697, 223552
8698, 266432
8699, 223798
8700, 268092
8701, 223636
8702, 265596
8703, 224336
8704, 219902
8705, 269288
8706, 221676
8707, 266250
8708, 221322
8709, 265606
8710, 221794
8711, 267618
8712, 222844
8713, 223310
8714, 265790
8715, 222708
8716, 266408
8717, 223870
8718, 268664
8719, 223262
8720, 265604
8721, 224180
8722, 221704
8723, 269872
8724, 220952
8725, 267914
8726, 221046
8727, 269030
8728, 221528
8729, 271690
8730, 223024
8731, 227404
8732, 266806
8733, 228814
8734, 268850
8735, 228994
8736, 268934
8737, 234148
8738, 265654
8739, 228786
8740, 222548
8741, 274128
8742, 222690
8743, 273278
8744, 223656
8745, 274878
8746, 222200
8747, 274354
8748, 222370
8749, 226174
8750, 268966
8751, 229028
8752, 271204
8753, 230118
8754, 270054
8755, 228696
8756, 270046
8757, 229618
8758, 222476
8759, 275678
8760, 1034708
8761, 271862
8762, 224176
8763, 271280
8764, 226172
8765, 269446
8766, 224224
8767, 226918
8768, 267116
8769, 227162
8770, 266360
8771, 226332
8772, 266140
8773, 228984
8774, 265334
8775, 225466
8776, 222792
8777, 270652
8778, 223262
8779, 271292
8780, 223206
8781, 270616
8782, 222620
8783, 272324
8784, 224126
8785, 227066
8786, 267344
8787, 225842
8788, 266224
8789, 241254
8790, 268832
8791, 223868
8792, 265612
8793, 223394
8794, 223418
8795, 266490
8796, 223310
8797, 267470
8798, 222744
8799, 268560
8800, 224140
8801, 268910
8802, 223368
8803, 221966
8804, 268496
8805, 222518
8806, 267340
8807, 223168
8808, 268080
8809, 223408
8810, 267982
8811, 222856
8812, 223248
8813, 265406
8814, 223294
8815, 268562
8816, 223510
8817, 264408
8818, 222644
8819, 266712
8820, 222792
8821, 237268
8822, 270086
8823, 221584
8824, 271134
8825, 221940
8826, 267440
8827, 221482
8828, 268396
8829, 222388
8830, 223732
8831, 263830
8832, 223712
8833, 268226
8834, 223314
8835, 264538
8836, 223650
8837, 267850
8838, 230790
8839, 222072
8840, 275146
8841, 220904
8842, 271530
8843, 222146
8844, 270064
8845, 221496
8846, 271920
8847, 221796
8848, 223054
8849, 268186
8850, 223802
8851, 267588
8852, 223616
8853, 1086690
8854, 233656
8855, 260652
8856, 230040
8857, 223418
8858, 264662
8859, 222784
8860, 266724
8861, 222898
8862, 265976
8863, 223026
8864, 269020
8865, 223626
8866, 230244
8867, 262440
8868, 228718
8869, 263378
8870, 227816
8871, 262736
8872, 229148
8873, 272878
8874, 229538
8875, 223596
8876, 269810
8877, 222596
8878, 271040
8879, 222206
8880, 270154
8881, 223026
8882, 286234
8883, 225116
8884, 227214
8885, 265562
8886, 227928
8887, 269932
8888, 226710
8889, 267764
8890, 227148
8891, 268152
8892, 227982
8893, 224204
8894, 270340
8895, 221768
8896, 270934
8897, 223412
8898, 271430
8899, 223442
8900, 270190
8901, 222974
8902, 226342
8903, 268100
8904, 226576
8905, 265148
8906, 225240
8907, 266106
8908, 227000
8909, 270098
8910, 228090
8911, 223818
8912, 272096
8913, 223056
8914, 289538
8915, 225382
8916, 271618
8917, 222996
8918, 266570
8919, 223262
8920, 221852
8921, 270478
8922, 223142
8923, 269686
8924, 222440
8925, 268170
8926, 223842
8927, 271676
8928, 223284
8929, 222552
8930, 270976
8931, 224052
8932, 268030
8933, 223270
8934, 271012
8935, 223040
8936, 271794
8937, 223672
8938, 222496
8939, 275480
8940, 225222
8941, 271188
8942, 222922
8943, 269186
8944, 222500
8945, 273864
8946, 1029442
8947, 227466
8948, 262990
8949, 224758
8950, 265232
8951, 223634
8952, 264060
8953, 223802
8954, 264848
8955, 224098
8956, 220816
8957, 265762
8958, 222228
8959, 266696
8960, 222648
8961, 267770
8962, 222452
8963, 266090
8964, 222378
8965, 222962
8966, 267140
8967, 223446
8968, 265356
8969, 223340
8970, 264360
8971, 223200
8972, 265622
8973, 222160
8974, 221362
8975, 269548
8976, 237046
8977, 272780
8978, 222758
8979, 273294
8980, 222790
8981, 272842
8982, 223630
8983, 228988
8984, 267540
8985, 227940
8986, 269000
8987, 228756
8988, 267036
8989, 228344
8990, 265350
8991, 229176
8992, 222574
8993, 274632
8994, 222954
8995, 270890
8996, 222230
8997, 271468
8998, 223118
8999, 273610
9000, 222874
9001, 227806
9002, 269062
9003, 227558
9004, 267456
9005, 228586
9006, 266658
9007, 227976
9008, 271888
9009, 228958
9010, 223284
9011, 274050
9012, 223520
9013, 272624
9014, 223724
9015, 272826
9016, 224054
9017, 270404
9018, 224340
9019, 225104
9020, 268876
9021, 226650
9022, 268908
9023, 226820
9024, 269286
9025, 225654
9026, 270912
9027, 228024
9028, 223206
9029, 272122
9030, 223266
9031, 274480
9032, 223748
9033, 274438
9034, 223750
9035, 272696
9036, 223350
9037, 226328
9038, 270846
9039, 242008
9040, 275490
9041, 222960
9042, 270120
9043, 222890
9044, 273598
9045, 222930
9046, 223346
9047, 271116
9048, 221494
9049, 270712
9050, 222802
9051, 275928
9052, 223170
9053, 271850
9054, 223834
9055, 223152
9056, 271218
9057, 223088
9058, 272046
9059, 222346
9060, 269284
9061, 222936
9062, 273116
9063, 222670
9064, 223124
9065, 272600
9066, 223424
9067, 270808
9068, 223806
9069, 273266
9070, 222134
9071, 288544
9072, 225308
9073, 221640
9074, 272242
9075, 221858
9076, 274854
9077, 222178
9078, 275428
9079, 223722
9080, 270906
9081, 221814
9082, 223608
9083, 271828
9084, 225392
9085, 271230
9086, 223768
9087, 270820
9088, 223928
9089, 269976
9090, 224452
9091, 221946
9092, 269106
9093, 221786
9094, 272804
9095, 221974
9096, 272426
9097, 222546
9098, 269738
9099, 222192
9100, 223456
9101, 272162
9102, 222976
9103, 285730
9104, 229004
9105, 269408
9106, 228540
9107, 271506
9108, 228454
9109, 222554
9110, 277630
9111, 222574
9112, 275710
9113, 222524
9114, 276556
9115, 223428
9116, 276266
9117, 223262
9118, 228220
9119, 271642
9120, 228850
9121, 270608
9122, 228386
9123, 270370
9124, 228576
9125, 271558
9126, 228058
9127, 223454
9128, 277178
9129, 223124
9130, 274664
9131, 222748
9132, 277248
9133, 222516
9134, 277540
9135, 1113266
9136, 228374
9137, 267526
9138, 226500
9139, 271022
9140, 226838
9141, 268612
9142, 227344
9143, 268168
9144, 227226
9145, 222384
9146, 272720
9147, 223516
9148, 270252
9149, 223138
9150, 271326
9151, 223380
9152, 270912
9153, 224032
9154, 226826
9155, 268348
9156, 225552
9157, 270804
9158, 224726
9159, 269622
9160, 226972
9161, 268272
9162, 227868
9163, 223022
9164, 272140
9165, 224156
9166, 268104
9167, 222738
9168, 266748
9169, 223366
9170, 268140
9171, 223352
9172, 222312
9173, 268276
9174, 221618
9175, 267762
9176, 222976
9177, 267698
9178, 222850
9179, 266766
9180, 221964
9181, 223266
9182, 267286
9183, 222946
9184, 268526
9185, 222412
9186, 269928
9187, 222844
9188, 266332
9189, 225098
9190, 221758
9191, 272674
9192, 222090
9193, 268300
9194, 221660
9195, 269098
9196, 224810
9197, 275700
9198, 223638
9199, 228808
9200, 270798
9201, 228488
9202, 269946
9203, 227576
9204, 269832
9205, 228844
9206, 269756
9207, 230306
9208, 223464
9209, 276322
9210, 223342
9211, 277412
9212, 222540
9213, 275942
9214, 225800
9215, 278576
9216, 223138
9217, 226916
9218, 272270
9219, 227446
9220, 274748
9221, 228648
9222, 273700
9223, 227966
9224, 270926
9225, 228666
9226, 222642
9227, 1146346
9228, 227932
9229, 270598
9230, 222808
9231, 272086
9232, 223884
9233, 270574
9234, 223316
9235, 226556
9236, 268384
9237, 227142
9238, 268936
9239, 225448
9240, 269284
9241, 225024
9242, 269056
9243, 228210
9244, 223172
9245, 271926
9246, 223854
9247, 273554
9248, 223600
9249, 272562
9250, 223276
9251, 273058
9252, 223592
9253, 226046
9254, 270390
9255, 227162
9256, 286806
9257, 221506
9258, 269980
9259, 222964
9260, 268266
9261, 222558
9262, 222362
9263, 269932
9264, 223598
9265, 268814
9266, 223516
9267, 269682
9268, 223000
9269, 268938
9270, 223068
9271, 222206
9272, 269258
9273, 222682
9274, 269224
9275, 222978
9276, 267682
9277, 222790
9278, 268792
9279, 222944
9280, 221176
9281, 268032
9282, 222618
9283, 270284
9284, 223108
9285, 268258
9286, 223314
9287, 268004
9288, 248116
9289, 223440
9290, 271874
9291, 222632
9292, 269268
9293, 221434
9294, 271104
9295, 222300
9296, 267636
9297, 222300
9298, 224692
9299, 267634
9300, 223898
9301, 267740
9302, 224414
9303, 271070
9304, 223898
9305, 269876
9306, 222492
9307, 221798
9308, 270534
9309, 222138
9310, 274210
9311, 221852
9312, 270200
9313, 222092
9314, 274058
9315, 222374
9316, 223290
9317, 271938
9318, 224056
9319, 270030
9320, 237414
9321, 273948
9322, 228264
9323, 278270
9324, 228958
9325, 222934
9326, 275502
9327, 222910
9328, 280684
9329, 222272
9330, 274948
9331, 223356
9332, 278854
9333, 222330
9334, 227676
9335, 276100
9336, 228788
9337, 273176
9338, 227602
9339, 276282
9340, 228504
9341, 268830
9342, 228100
9343, 229368
9344, 278218
9345, 222988
9346, 280966
9347, 222332
9348, 275868
9349, 222534
9350, 278298
9351, 238082
9352, 228700
9353, 272354
9354, 226652
9355, 277122
9356, 224722
9357, 274720
9358, 227138
9359, 272998
9360, 226802
9361, 222472
9362, 279042
9363, 223498
9364, 275352
9365, 224126
9366, 280912
9367, 222900
9368, 277734
9369, 223712
9370, 226142
9371, 271396
9372, 226548
9373, 277616
9374, 225528
9375, 277296
9376, 227086
9377, 274644
9378, 226806
9379, 223026
9380, 282280
9381, 223762
9382, 271718
9383, 237432
9384, 279298
9385, 223354
9386, 267210
9387, 222876
9388, 222090
9389, 275654
9390, 222270
9391, 276644
9392, 222254
9393, 269244
9394, 222762
9395, 275946
9396, 222938
9397, 222504
9398, 271384
9399, 222570
9400, 274706
9401, 225194
9402, 277018
9403, 223202
9404, 270128
9405, 223252
9406, 222302
9407, 274162
9408, 222528
9409, 271120
9410, 222218
9411, 274856
9412, 222126
9413, 274866
9414, 223180
9415, 1955724
9416, 267410
9417, 224122
9418, 265630
9419, 224320
9420, 264662
9421, 223494
9422, 265700
9423, 224372
9424, 220294
9425, 273936
9426, 221608
9427, 267524
9428, 222158
9429, 266890
9430, 222132
9431, 268690
9432, 222748
9433, 223328
9434, 265116
9435, 224018
9436, 266842
9437, 224294
9438, 264700
9439, 223238
9440, 286736
9441, 230794
9442, 222450
9443, 274876
9444, 223092
9445, 275494
9446, 222020
9447, 271870
9448, 223298
9449, 275286
9450, 223612
9451, 228576
9452, 268568
9453, 229518
9454, 270980
9455, 226224
9456, 268130
9457, 228128
9458, 269108
9459, 229692
9460, 223036
9461, 273108
9462, 223568
9463, 274894
9464, 222452
9465, 272464
9466, 223318
9467, 272120
9468, 223416
9469, 227944
9470, 270846
9471, 228848
9472, 285178
9473, 228220
9474, 270916
9475, 226870
9476, 269406
9477, 226972
9478, 222842
9479, 274272
9480, 222804
9481, 274494
9482, 224050
9483, 275304
9484, 222992
9485, 274368
9486, 223778
9487, 227282
9488, 272612
9489, 225192
9490, 274028
9491, 225924
9492, 270208
9493, 227526
9494, 269796
9495, 227508
9496, 222590
9497, 271242
9498, 223656
9499, 273188
9500, 223734
9501, 273904
9502, 224052
9503, 272100
9504, 1074236
9505, 226332
9506, 270014
9507, 222954
9508, 270714
9509, 222980
9510, 268472
9511, 223710
9512, 269558
9513, 224466
9514, 223368
9515, 273212
9516, 222778
9517, 270612
9518, 223292
9519, 269812
9520, 223070
9521, 269050
9522, 223652
9523, 221756
9524, 271186
9525, 223064
9526, 268706
9527, 222428
9528, 271954
9529, 223076
9530, 267108
9531, 223396
9532, 223296
9533, 283582
9534, 223898
9535, 268144
9536, 223872
9537, 268510
9538, 223950
9539, 265666
9540, 224090
9541, 221076
9542, 272060
9543, 223514
9544, 269048
9545, 221350
9546, 269454
9547, 221642
9548, 267754
9549, 222964
9550, 223372
9551, 266006
9552, 224188
9553, 268536
9554, 224116
9555, 267528
9556, 224484
9557, 266918
9558, 224100
9559, 221572
9560, 269384
9561, 221574
9562, 268556
9563, 221616
9564, 268006
9565, 237368
9566, 275372
9567, 223240
9568, 227976
9569, 269002
9570, 227862
9571, 269430
9572, 228728
9573, 267022
9574, 226596
9575, 269232
9576, 229002
9577, 220794
9578, 274776
9579, 222838
9580, 275544
9581, 222984
9582, 275808
9583, 223414
9584, 277668
9585, 222650
9586, 228302
9587, 270558
9588, 229274
9589, 268722
9590, 227890
9591, 273546
9592, 228532
9593, 269792
9594, 228632
9595, 223432
9596, 276286
9597, 2214556
9598, 270756
9599, 223280
9600, 271444
9601, 223956
9602, 266626
9603, 223372
9604, 226254
9605, 266072
9606, 226696
9607, 264572
9608, 228144
9609, 268668
9610, 227318
9611, 265818
9612, 227352
9613, 222570
9614, 272566
9615, 222800
9616, 269148
9617, 224082
9618, 272252
9619, 223752
9620, 269240
9621, 239912
9622, 224414
9623, 266716
9624, 222622
9625, 265674
9626, 222062
9627, 269930
9628, 223172
9629, 266764
9630, 223106
9631, 220866
9632, 268454
9633, 222868
9634, 269948
9635, 224170
9636, 268310
9637, 222902
9638, 264600
9639, 223196
9640, 222182
9641, 269942
9642, 222142
9643, 268372
9644, 223696
9645, 269104
9646, 223636
9647, 268294
9648, 223056
9649, 222496
9650, 268280
9651, 222904
9652, 268500
9653, 223346
9654, 271378
9655, 223188
9656, 266352
9657, 223596
9658, 221750
9659, 269934
9660, 221686
9661, 271822
9662, 221660
9663, 268856
9664, 221732
9665, 270806
9666, 222036
9667, 222760
9668, 267572
9669, 223308
9670, 268848
9671, 223452
9672, 271230
9673, 223250
9674, 266780
9675, 223000
9676, 221768
9677, 277394
9678, 220220
9679, 270560
9680, 221874
9681, 270180
9682, 220748
9683, 271938
9684, 222028
9685, 221748
9686, 283682
9687, 231244
9688, 273106
9689, 228252
9690, 272206
9691, 228408
9692, 270226
9693, 230844
9694, 222976
9695, 279928
9696, 221852
9697, 278898
9698, 223160
9699, 275750
9700, 223212
9701, 276938
9702, 224186
9703, 226084
9704, 270272
9705, 227216
9706, 272424
9707, 226910
9708, 273042
9709, 227810
9710, 269478
9711, 227092
9712, 224064
9713, 278266
9714, 223528
9715, 278238
9716, 223456
9717, 287780
9718, 224646
9719, 270038
9720, 224560
9721, 223890
9722, 273472
9723, 223226
9724, 270146
9725, 223294
9726, 271814
9727, 222916
9728, 269536
9729, 221482
9730, 223112
9731, 271642
9732, 223026
9733, 271782
9734, 223458
9735, 270494
9736, 222978
9737, 272306
9738, 221304
9739, 222512
9740, 270484
9741, 222856
9742, 269374
9743, 222434
9744, 271576
9745, 223496
9746, 272048
9747, 222710
9748, 223508
9749, 286512
9750, 226050
9751, 273318
9752, 224232
9753, 271132
9754, 225170
9755, 271192
9756, 224436
9757, 221370
9758, 273826
9759, 220200
9760, 276154
9761, 222462
9762, 274312
9763, 222052
9764, 275126
9765, 222496
9766, 223980
9767, 269010
9768, 223688
9769, 273752
9770, 222954
9771, 272628
9772, 223316
9773, 270604
9774, 223832
9775, 221938
9776, 274544
9777, 222554
9778, 278718
9779, 221342
9780, 271774
9781, 1080320
9782, 278742
9783, 223570
9784, 228062
9785, 267882
9786, 228880
9787, 268022
9788, 228238
9789, 269384
9790, 227718
9791, 265938
9792, 227882
9793, 230620
9794, 270908
9795, 223188
9796, 274580
9797, 222866
9798, 274912
9799, 223524
9800, 275108
9801, 222772
9802, 227366
9803, 269992
9804, 229120
9805, 271538
9806, 228344
9807, 271578
9808, 229124
9809, 268410
9810, 229242
9811, 223146
9812, 273738
9813, 223056
9814, 272124
9815, 223532
9816, 272868
9817, 223648
9818, 273108
9819, 224212
9820, 227028
9821, 269940
9822, 227424
9823, 269174
9824, 226986
9825, 267974
9826, 226516
9827, 269572
9828, 225962
9829, 223032
9830, 272732
9831, 223772
9832, 270564
9833, 223688
9834, 273572
9835, 223804
9836, 270142
9837, 221852
9838, 226032
9839, 269422
9840, 227310
9841, 284354
9842, 224848
9843, 267866
9844, 222238
9845, 269018
9846, 222748
9847, 222250
9848, 268036
9849, 223042
9850, 268554
9851, 222978
9852, 268852
9853, 222764
9854, 267910
9855, 223082
9856, 223144
9857, 269886
9858, 222980
9859, 269536
9860, 222670
9861, 267700
9862, 222596
9863, 271896
9864, 222792
9865, 223248
9866, 269506
9867, 222656
9868, 272124
9869, 221408
9870, 278998
9871, 222806
9872, 269988
9873, 223232
9874, 231020
9875, 268948
9876, 222488
9877, 266472
9878, 221170
9879, 267940
9880, 221848
9881, 268904
9882, 222536
9883, 221640
9884, 265962
9885, 224218
9886, 267216
9887, 222134
9888, 268902
9889, 224180
9890, 270214
9891, 224238
9892, 221714
9893, 268380
9894, 221584
9895, 271324
9896, 222348
9897, 267272
9898, 222328
9899, 267548
9900, 222498
9901, 223576
9902, 267602
9903, 225166
9904, 268352
9905, 228952
9906, 269474
9907, 228516
9908, 267646
9909, 229070
9910, 222684
9911, 275476
9912, 222700
9913, 273708
9914, 222776
9915, 272054
9916, 223142
9917, 273314
9918, 223298
9919, 227060
9920, 268592
9921, 227842
9922, 269922
9923, 229374
9924, 268644
9925, 229992
9926, 267422
9927, 228726
9928, 223128
9929, 276428
9930, 223324
9931, 273694
9932, 223112
9933, 273398
9934, 239316
9935, 274690
9936, 223632
9937, 226640
9938, 270628
9939, 227646
9940, 272182
9941, 226656
9942, 271126
9943, 227352
9944, 271468
9945, 227834
9946, 225254
9947, 274204
9948, 222998
9949, 274788
9950, 223622
9951, 275488
9952, 224278
9953, 273182
9954, 224198
9955, 226844
9956, 269550
9957, 226358
9958, 272102
9959, 227352
9960, 275842
9961, 227198
9962, 270708
9963, 227478
9964, 223270
9965, 276854
9966, 1813688
9967, 270694
9968, 223604
9969, 264618
9970, 223062
9971, 262466
9972, 223206
9973, 222670
9974, 265816
9975, 222368
9976, 262266
9977, 222644
9978, 265470
9979, 222408
9980, 264768
9981, 223300
9982, 222824
9983, 267052
9984, 222140
9985, 266420
9986, 223276
9987, 267642
9988, 223406
9989, 267362
9990, 222898
9991, 222458
9992, 281128
9993, 223088
9994, 267346
9995, 221646
9996, 269700
9997, 221840
9998, 268618
9999, 222808
